period,LSOA,SHEF_C,report_count,user_count,average
2015-6,E01001475,Environmental Health,3,1,3.0
2015-6,E01001475,Road Safety & Defects,1,1,1.0
2015-6,E01001498,Environmental Health,1,1,1.0
2015-6,E01001501,Environmental Health,1,1,1.0
2015-6,E01001511,Vehicles,1,1,1.0
2015-6,E01001521,Public Space,1,1,1.0
2015-6,E01001536,Road Safety & Defects,1,1,1.0
2015-6,E01001548,Other,1,1,1.0
2015-6,E01001564,Environmental Disruptions,1,1,1.0
2015-6,E01001568,Environmental Health,1,1,1.0
2015-6,E01001571,Road Safety & Defects,1,1,1.0
2015-6,E01001572,Abandoned Vehicles & Parking,1,1,1.0
2015-6,E01001572,Environmental Health,1,1,1.0
2015-6,E01001576,Public Space,1,1,1.0
2015-6,E01001578,Environmental Disruptions,1,1,1.0
2015-6,E01001578,Environmental Health,1,1,1.0
2015-6,E01001582,Environmental Health,1,1,1.0
2015-6,E01001584,Vehicles,1,1,1.0
2015-6,E01001591,Environmental Health,1,1,1.0
2015-6,E01001594,Environmental Health,2,1,2.0
2015-6,E01001595,Incivilities,1,1,1.0
2015-6,E01001597,Road Safety & Defects,1,1,1.0
2015-6,E01001601,Road Safety & Defects,1,1,1.0
2015-6,E01001602,Road Safety & Defects,1,1,1.0
2015-6,E01001604,Abandoned Vehicles & Parking,1,1,1.0
2015-6,E01001605,Other,1,1,1.0
2015-6,E01001606,Abandoned Vehicles & Parking,1,1,1.0
2015-6,E01001609,Environmental Health,1,1,1.0
2015-6,E01001611,Environmental Health,1,1,1.0
2015-6,E01001615,Environmental Health,1,1,1.0
2015-6,E01001615,Road Safety & Defects,1,1,1.0
2015-6,E01001623,Road Safety & Defects,1,1,1.0
2015-6,E01001632,Incivilities,1,1,1.0
2015-6,E01001633,Road Safety & Defects,1,1,1.0
2015-6,E01001634,Environmental Disruptions,1,1,1.0
2015-6,E01001635,Incivilities,1,1,1.0
2015-6,E01001637,Road Safety & Defects,1,1,1.0
2015-6,E01001644,Environmental Health,1,1,1.0
2015-6,E01001647,Environmental Health,2,1,2.0
2015-6,E01001651,Road Safety & Defects,1,1,1.0
2015-6,E01001652,Environmental Health,1,1,1.0
2015-6,E01001653,Environmental Health,1,1,1.0
2015-6,E01001658,Environmental Disruptions,1,1,1.0
2015-6,E01001658,Environmental Health,1,1,1.0
2015-6,E01001658,Road Safety & Defects,1,1,1.0
2015-6,E01001660,Environmental Health,2,1,2.0
2015-6,E01001665,Other,1,1,1.0
2015-6,E01001668,Road Safety & Defects,1,1,1.0
2015-6,E01001669,Environmental Health,1,1,1.0
2015-6,E01001671,Environmental Disruptions,1,1,1.0
2015-6,E01001672,Other,1,1,1.0
2015-6,E01001674,Environmental Health,1,1,1.0
2015-6,E01001674,Public Space,1,1,1.0
2015-6,E01001675,Environmental Disruptions,1,1,1.0
2015-6,E01001675,Environmental Health,1,1,1.0
2015-6,E01001675,Road Safety & Defects,1,1,1.0
2015-6,E01001681,Environmental Health,2,2,1.0
2015-6,E01001683,Environmental Health,1,1,1.0
2015-6,E01001684,Road Safety & Defects,1,1,1.0
2015-6,E01001703,Environmental Health,1,1,1.0
2015-6,E01001705,Environmental Health,2,1,2.0
2015-6,E01001706,Road Safety & Defects,1,1,1.0
2015-6,E01001734,Incivilities,1,1,1.0
2015-6,E01001736,Environmental Health,1,1,1.0
2015-6,E01001742,Road Safety & Defects,1,1,1.0
2015-6,E01001780,Vehicles,1,1,1.0
2015-6,E01001789,Environmental Disruptions,1,1,1.0
2015-6,E01001789,Road Safety & Defects,1,1,1.0
2015-6,E01001800,Road Safety & Defects,1,1,1.0
2015-6,E01001807,Road Safety & Defects,1,1,1.0
2015-6,E01001812,Road Safety & Defects,1,1,1.0
2015-6,E01001816,Environmental Health,1,1,1.0
2015-6,E01001824,Abandoned Vehicles & Parking,2,1,2.0
2015-6,E01001847,Road Safety & Defects,2,2,1.0
2015-6,E01001866,Road Safety & Defects,1,1,1.0
2015-6,E01001871,Environmental Health,1,1,1.0
2015-6,E01001909,Environmental Health,1,1,1.0
2015-6,E01001915,Road Safety & Defects,2,2,1.0
2015-6,E01001942,Environmental Health,1,1,1.0
2015-6,E01001964,Road Safety & Defects,1,1,1.0
2015-6,E01001979,Environmental Disruptions,1,1,1.0
2015-6,E01001982,Road Safety & Defects,1,1,1.0
2015-6,E01001995,Environmental Health,2,1,2.0
2015-6,E01001995,Vehicles,1,1,1.0
2015-6,E01001997,Road Safety & Defects,1,1,1.0
2015-6,E01001998,Road Safety & Defects,1,1,1.0
2015-6,E01002002,Environmental Health,1,1,1.0
2015-6,E01002004,Road Safety & Defects,1,1,1.0
2015-6,E01002008,Road Safety & Defects,1,1,1.0
2015-6,E01002020,Road Safety & Defects,2,1,2.0
2015-6,E01002027,Environmental Health,2,1,2.0
2015-6,E01002030,Environmental Health,1,1,1.0
2015-6,E01002033,Environmental Health,1,1,1.0
2015-6,E01002051,Other,1,1,1.0
2015-6,E01002051,Road Safety & Defects,1,1,1.0
2015-6,E01002062,Incivilities,2,1,2.0
2015-6,E01002062,Other,1,1,1.0
2015-6,E01002062,Road Safety & Defects,1,1,1.0
2015-6,E01002072,Environmental Health,6,1,6.0
2015-6,E01002072,Road Safety & Defects,1,1,1.0
2015-6,E01002073,Other,1,1,1.0
2015-6,E01002076,Road Safety & Defects,1,1,1.0
2015-6,E01002077,Environmental Health,2,1,2.0
2015-6,E01002085,Environmental Health,1,1,1.0
2015-6,E01002086,Public Space,1,1,1.0
2015-6,E01002094,Other,1,1,1.0
2015-6,E01002101,Environmental Health,1,1,1.0
2015-6,E01002102,Environmental Health,1,1,1.0
2015-6,E01002107,Environmental Disruptions,1,1,1.0
2015-6,E01002107,Road Safety & Defects,1,1,1.0
2015-6,E01002110,Other,1,1,1.0
2015-6,E01002118,Road Safety & Defects,1,1,1.0
2015-6,E01002126,Road Safety & Defects,1,1,1.0
2015-6,E01002158,Vehicles,1,1,1.0
2015-6,E01002159,Abandoned Vehicles & Parking,1,1,1.0
2015-6,E01002166,Environmental Health,2,1,2.0
2015-6,E01002169,Environmental Health,1,1,1.0
2015-6,E01002173,Environmental Health,1,1,1.0
2015-6,E01002187,Environmental Disruptions,1,1,1.0
2015-6,E01002190,Road Safety & Defects,1,1,1.0
2015-6,E01002199,Road Safety & Defects,1,1,1.0
2015-6,E01002202,Environmental Health,1,1,1.0
2015-6,E01002206,Environmental Disruptions,1,1,1.0
2015-6,E01002209,Other,1,1,1.0
2015-6,E01002220,Road Safety & Defects,1,1,1.0
2015-6,E01002225,Vehicles,1,1,1.0
2015-6,E01002234,Environmental Health,1,1,1.0
2015-6,E01002236,Environmental Health,1,1,1.0
2015-6,E01002239,Abandoned Vehicles & Parking,1,1,1.0
2015-6,E01002245,Road Safety & Defects,1,1,1.0
2015-6,E01002259,Road Safety & Defects,1,1,1.0
2015-6,E01002276,Environmental Health,5,1,5.0
2015-6,E01002282,Environmental Health,1,1,1.0
2015-6,E01002295,Road Safety & Defects,1,1,1.0
2015-6,E01002309,Environmental Health,1,1,1.0
2015-6,E01002329,Road Safety & Defects,1,1,1.0
2015-6,E01002333,Road Safety & Defects,1,1,1.0
2015-6,E01002334,Road Safety & Defects,1,1,1.0
2015-6,E01002340,Road Safety & Defects,2,2,1.0
2015-6,E01002353,Environmental Health,1,1,1.0
2015-6,E01002360,Other,1,1,1.0
2015-6,E01002366,Environmental Disruptions,1,1,1.0
2015-6,E01002390,Road Safety & Defects,1,1,1.0
2015-6,E01002396,Road Safety & Defects,1,1,1.0
2015-6,E01002405,Environmental Health,1,1,1.0
2015-6,E01002407,Environmental Health,2,1,2.0
2015-6,E01002422,Environmental Disruptions,1,1,1.0
2015-6,E01002422,Environmental Health,1,1,1.0
2015-6,E01002422,Road Safety & Defects,1,1,1.0
2015-6,E01002423,Environmental Disruptions,1,1,1.0
2015-6,E01002423,Environmental Health,1,1,1.0
2015-6,E01002424,Road Safety & Defects,1,1,1.0
2015-6,E01002426,Public Space,2,1,2.0
2015-6,E01002427,Environmental Disruptions,2,1,2.0
2015-6,E01002427,Environmental Health,4,1,4.0
2015-6,E01002427,Road Safety & Defects,1,1,1.0
2015-6,E01002430,Environmental Health,1,1,1.0
2015-6,E01002431,Road Safety & Defects,1,1,1.0
2015-6,E01002439,Public Space,1,1,1.0
2015-6,E01002439,Road Safety & Defects,1,1,1.0
2015-6,E01002440,Environmental Health,1,1,1.0
2015-6,E01002440,Road Safety & Defects,1,1,1.0
2015-6,E01002444,Environmental Health,2,2,1.0
2015-6,E01002444,Road Safety & Defects,5,4,1.25
2015-6,E01002444,Vehicles,1,1,1.0
2015-6,E01002448,Public Space,1,1,1.0
2015-6,E01002455,Abandoned Vehicles & Parking,1,1,1.0
2015-6,E01002474,Environmental Disruptions,1,1,1.0
2015-6,E01002506,Environmental Health,2,2,1.0
2015-6,E01002506,Road Safety & Defects,1,1,1.0
2015-6,E01002520,Road Safety & Defects,1,1,1.0
2015-6,E01002559,Environmental Health,1,1,1.0
2015-6,E01002562,Abandoned Vehicles & Parking,1,1,1.0
2015-6,E01002562,Environmental Health,1,1,1.0
2015-6,E01002562,Other,1,1,1.0
2015-6,E01002564,Road Safety & Defects,1,1,1.0
2015-6,E01002574,Road Safety & Defects,1,1,1.0
2015-6,E01002575,Environmental Health,1,1,1.0
2015-6,E01002576,Road Safety & Defects,1,1,1.0
2015-6,E01002591,Environmental Health,1,1,1.0
2015-6,E01002591,Road Safety & Defects,2,1,2.0
2015-6,E01002593,Environmental Health,3,1,3.0
2015-6,E01002593,Other,1,1,1.0
2015-6,E01002593,Road Safety & Defects,1,1,1.0
2015-6,E01002594,Environmental Health,2,1,2.0
2015-6,E01002598,Environmental Health,1,1,1.0
2015-6,E01002603,Road Safety & Defects,1,1,1.0
2015-6,E01002609,Road Safety & Defects,1,1,1.0
2015-6,E01002612,Environmental Health,1,1,1.0
2015-6,E01002624,Environmental Health,2,2,1.0
2015-6,E01002624,Road Safety & Defects,1,1,1.0
2015-6,E01002627,Other,1,1,1.0
2015-6,E01002629,Environmental Health,2,1,2.0
2015-6,E01002634,Other,1,1,1.0
2015-6,E01002634,Road Safety & Defects,2,1,2.0
2015-6,E01002647,Environmental Health,1,1,1.0
2015-6,E01002647,Road Safety & Defects,1,1,1.0
2015-6,E01002649,Environmental Health,2,2,1.0
2015-6,E01002650,Environmental Health,3,2,1.5
2015-6,E01002650,Road Safety & Defects,2,2,1.0
2015-6,E01002651,Environmental Disruptions,1,1,1.0
2015-6,E01002651,Environmental Health,1,1,1.0
2015-6,E01002659,Road Safety & Defects,1,1,1.0
2015-6,E01002661,Environmental Health,2,1,2.0
2015-6,E01002665,Environmental Disruptions,1,1,1.0
2015-6,E01002668,Vehicles,1,1,1.0
2015-6,E01002670,Environmental Disruptions,1,1,1.0
2015-6,E01002670,Road Safety & Defects,1,1,1.0
2015-6,E01002676,Vehicles,1,1,1.0
2015-6,E01002678,Incivilities,1,1,1.0
2015-6,E01002679,Environmental Health,1,1,1.0
2015-6,E01002679,Road Safety & Defects,3,1,3.0
2015-6,E01002684,Incivilities,1,1,1.0
2015-6,E01002686,Road Safety & Defects,1,1,1.0
2015-6,E01002687,Road Safety & Defects,1,1,1.0
2015-6,E01002693,Environmental Disruptions,1,1,1.0
2015-6,E01002693,Environmental Health,9,2,4.5
2015-6,E01002693,Incivilities,1,1,1.0
2015-6,E01002698,Environmental Health,1,1,1.0
2015-6,E01002702,Road Safety & Defects,1,1,1.0
2015-6,E01002738,Road Safety & Defects,1,1,1.0
2015-6,E01002740,Environmental Health,1,1,1.0
2015-6,E01002742,Environmental Disruptions,1,1,1.0
2015-6,E01002762,Environmental Health,1,1,1.0
2015-6,E01002762,Other,1,1,1.0
2015-6,E01002762,Road Safety & Defects,1,1,1.0
2015-6,E01002762,Vehicles,1,1,1.0
2015-6,E01002763,Environmental Health,5,1,5.0
2015-6,E01002763,Road Safety & Defects,1,1,1.0
2015-6,E01002764,Environmental Health,1,1,1.0
2015-6,E01002765,Road Safety & Defects,1,1,1.0
2015-6,E01002770,Road Safety & Defects,1,1,1.0
2015-6,E01002800,Road Safety & Defects,1,1,1.0
2015-6,E01002801,Environmental Health,1,1,1.0
2015-6,E01002801,Incivilities,1,1,1.0
2015-6,E01002805,Environmental Health,2,1,2.0
2015-6,E01002805,Road Safety & Defects,2,2,1.0
2015-6,E01002807,Road Safety & Defects,1,1,1.0
2015-6,E01002826,Road Safety & Defects,1,1,1.0
2015-6,E01002829,Road Safety & Defects,1,1,1.0
2015-6,E01002832,Environmental Health,1,1,1.0
2015-6,E01002840,Public Space,1,1,1.0
2015-6,E01002869,Environmental Health,1,1,1.0
2015-6,E01002874,Road Safety & Defects,1,1,1.0
2015-6,E01002890,Abandoned Vehicles & Parking,1,1,1.0
2015-6,E01002927,Road Safety & Defects,1,1,1.0
2015-6,E01002937,Road Safety & Defects,1,1,1.0
2015-6,E01002946,Environmental Health,1,1,1.0
2015-6,E01002948,Road Safety & Defects,1,1,1.0
2015-6,E01002954,Road Safety & Defects,1,1,1.0
2015-6,E01002955,Road Safety & Defects,1,1,1.0
2015-6,E01002964,Vehicles,1,1,1.0
2015-6,E01002968,Other,1,1,1.0
2015-6,E01002968,Road Safety & Defects,1,1,1.0
2015-6,E01002976,Abandoned Vehicles & Parking,1,1,1.0
2015-6,E01002976,Road Safety & Defects,1,1,1.0
2015-6,E01002980,Road Safety & Defects,5,1,5.0
2015-6,E01002981,Road Safety & Defects,1,1,1.0
2015-6,E01002982,Other,1,1,1.0
2015-6,E01002982,Road Safety & Defects,2,1,2.0
2015-6,E01002991,Environmental Health,1,1,1.0
2015-6,E01002996,Road Safety & Defects,1,1,1.0
2015-6,E01003004,Incivilities,1,1,1.0
2015-6,E01003004,Other,1,1,1.0
2015-6,E01003007,Road Safety & Defects,1,1,1.0
2015-6,E01003010,Abandoned Vehicles & Parking,1,1,1.0
2015-6,E01003017,Environmental Health,1,1,1.0
2015-6,E01003025,Road Safety & Defects,1,1,1.0
2015-6,E01003031,Road Safety & Defects,2,2,1.0
2015-6,E01003037,Environmental Health,1,1,1.0
2015-6,E01003037,Road Safety & Defects,1,1,1.0
2015-6,E01003038,Environmental Health,2,1,2.0
2015-6,E01003039,Environmental Health,3,1,3.0
2015-6,E01003042,Road Safety & Defects,1,1,1.0
2015-6,E01003048,Public Space,1,1,1.0
2015-6,E01003050,Road Safety & Defects,1,1,1.0
2015-6,E01003052,Environmental Health,1,1,1.0
2015-6,E01003056,Environmental Disruptions,1,1,1.0
2015-6,E01003065,Environmental Health,1,1,1.0
2015-6,E01003067,Road Safety & Defects,1,1,1.0
2015-6,E01003069,Road Safety & Defects,1,1,1.0
2015-6,E01003071,Environmental Health,1,1,1.0
2015-6,E01003073,Environmental Health,1,1,1.0
2015-6,E01003074,Environmental Health,7,2,3.5
2015-6,E01003074,Public Space,1,1,1.0
2015-6,E01003076,Environmental Health,1,1,1.0
2015-6,E01003076,Incivilities,3,1,3.0
2015-6,E01003077,Incivilities,1,1,1.0
2015-6,E01003088,Environmental Health,6,1,6.0
2015-6,E01003089,Road Safety & Defects,1,1,1.0
2015-6,E01003090,Road Safety & Defects,1,1,1.0
2015-6,E01003091,Environmental Health,7,1,7.0
2015-6,E01003091,Incivilities,1,1,1.0
2015-6,E01003092,Environmental Health,1,1,1.0
2015-6,E01003092,Other,1,1,1.0
2015-6,E01003096,Environmental Health,2,1,2.0
2015-6,E01003096,Vehicles,1,1,1.0
2015-6,E01003098,Environmental Health,1,1,1.0
2015-6,E01003102,Road Safety & Defects,1,1,1.0
2015-6,E01003104,Incivilities,1,1,1.0
2015-6,E01003106,Road Safety & Defects,1,1,1.0
2015-6,E01003114,Environmental Health,2,2,1.0
2015-6,E01003114,Incivilities,1,1,1.0
2015-6,E01003114,Road Safety & Defects,1,1,1.0
2015-6,E01003119,Other,1,1,1.0
2015-6,E01003122,Other,1,1,1.0
2015-6,E01003123,Environmental Health,1,1,1.0
2015-6,E01003126,Environmental Health,1,1,1.0
2015-6,E01003129,Environmental Health,2,1,2.0
2015-6,E01003135,Environmental Health,1,1,1.0
2015-6,E01003137,Other,1,1,1.0
2015-6,E01003147,Environmental Health,2,2,1.0
2015-6,E01003150,Environmental Health,1,1,1.0
2015-6,E01003150,Road Safety & Defects,1,1,1.0
2015-6,E01003163,Road Safety & Defects,2,2,1.0
2015-6,E01003164,Environmental Health,2,1,2.0
2015-6,E01003164,Road Safety & Defects,1,1,1.0
2015-6,E01003168,Other,1,1,1.0
2015-6,E01003170,Road Safety & Defects,2,1,2.0
2015-6,E01003172,Road Safety & Defects,1,1,1.0
2015-6,E01003176,Environmental Disruptions,1,1,1.0
2015-6,E01003177,Environmental Health,3,1,3.0
2015-6,E01003177,Vehicles,1,1,1.0
2015-6,E01003182,Vehicles,2,1,2.0
2015-6,E01003183,Public Space,1,1,1.0
2015-6,E01003186,Environmental Health,1,1,1.0
2015-6,E01003189,Environmental Health,19,1,19.0
2015-6,E01003190,Environmental Health,3,2,1.5
2015-6,E01003190,Incivilities,1,1,1.0
2015-6,E01003191,Environmental Health,7,2,3.5
2015-6,E01003191,Road Safety & Defects,1,1,1.0
2015-6,E01003192,Environmental Disruptions,1,1,1.0
2015-6,E01003192,Environmental Health,15,3,5.0
2015-6,E01003192,Incivilities,2,1,2.0
2015-6,E01003192,Public Space,1,1,1.0
2015-6,E01003192,Road Safety & Defects,1,1,1.0
2015-6,E01003192,Vehicles,1,1,1.0
2015-6,E01003193,Environmental Health,2,1,2.0
2015-6,E01003193,Incivilities,1,1,1.0
2015-6,E01003193,Public Space,1,1,1.0
2015-6,E01003196,Environmental Health,3,1,3.0
2015-6,E01003197,Environmental Health,6,1,6.0
2015-6,E01003198,Environmental Health,1,1,1.0
2015-6,E01003198,Road Safety & Defects,2,1,2.0
2015-6,E01003199,Environmental Health,1,1,1.0
2015-6,E01003199,Road Safety & Defects,1,1,1.0
2015-6,E01003202,Road Safety & Defects,1,1,1.0
2015-6,E01003204,Environmental Health,1,1,1.0
2015-6,E01003205,Environmental Health,3,3,1.0
2015-6,E01003206,Environmental Health,6,1,6.0
2015-6,E01003206,Road Safety & Defects,3,2,1.5
2015-6,E01003206,Vehicles,1,1,1.0
2015-6,E01003207,Environmental Health,4,2,2.0
2015-6,E01003210,Environmental Disruptions,1,1,1.0
2015-6,E01003210,Incivilities,1,1,1.0
2015-6,E01003211,Vehicles,2,1,2.0
2015-6,E01003212,Environmental Health,1,1,1.0
2015-6,E01003214,Environmental Disruptions,1,1,1.0
2015-6,E01003214,Road Safety & Defects,1,1,1.0
2015-6,E01003216,Environmental Health,1,1,1.0
2015-6,E01003217,Environmental Health,1,1,1.0
2015-6,E01003218,Environmental Health,7,1,7.0
2015-6,E01003219,Environmental Health,6,1,6.0
2015-6,E01003220,Environmental Health,2,1,2.0
2015-6,E01003220,Other,1,1,1.0
2015-6,E01003222,Environmental Health,5,2,2.5
2015-6,E01003223,Environmental Health,1,1,1.0
2015-6,E01003225,Incivilities,1,1,1.0
2015-6,E01003235,Environmental Health,4,3,1.3333333333333333
2015-6,E01003235,Public Space,1,1,1.0
2015-6,E01003236,Environmental Health,12,3,4.0
2015-6,E01003236,Road Safety & Defects,1,1,1.0
2015-6,E01003237,Environmental Health,5,3,1.6666666666666667
2015-6,E01003239,Environmental Health,3,1,3.0
2015-6,E01003240,Environmental Health,23,3,7.666666666666667
2015-6,E01003240,Incivilities,1,1,1.0
2015-6,E01003240,Road Safety & Defects,2,2,1.0
2015-6,E01003241,Environmental Disruptions,1,1,1.0
2015-6,E01003241,Environmental Health,1,1,1.0
2015-6,E01003241,Incivilities,1,1,1.0
2015-6,E01003241,Public Space,1,1,1.0
2015-6,E01003243,Environmental Health,35,4,8.75
2015-6,E01003243,Incivilities,1,1,1.0
2015-6,E01003243,Other,3,2,1.5
2015-6,E01003245,Environmental Health,1,1,1.0
2015-6,E01003248,Environmental Health,1,1,1.0
2015-6,E01003250,Environmental Health,2,2,1.0
2015-6,E01003251,Environmental Health,3,1,3.0
2015-6,E01003255,Road Safety & Defects,1,1,1.0
2015-6,E01003257,Road Safety & Defects,1,1,1.0
2015-6,E01003257,Vehicles,1,1,1.0
2015-6,E01003261,Road Safety & Defects,1,1,1.0
2015-6,E01003263,Environmental Health,2,1,2.0
2015-6,E01003265,Environmental Health,9,2,4.5
2015-6,E01003265,Other,2,2,1.0
2015-6,E01003266,Environmental Health,13,1,13.0
2015-6,E01003267,Environmental Health,16,1,16.0
2015-6,E01003267,Public Space,1,1,1.0
2015-6,E01003267,Road Safety & Defects,1,1,1.0
2015-6,E01003268,Environmental Health,3,1,3.0
2015-6,E01003269,Environmental Health,2,2,1.0
2015-6,E01003269,Incivilities,1,1,1.0
2015-6,E01003270,Environmental Health,5,1,5.0
2015-6,E01003270,Vehicles,1,1,1.0
2015-6,E01003271,Environmental Health,2,1,2.0
2015-6,E01003272,Environmental Health,1,1,1.0
2015-6,E01003272,Road Safety & Defects,1,1,1.0
2015-6,E01003281,Environmental Health,1,1,1.0
2015-6,E01003281,Incivilities,1,1,1.0
2015-6,E01003284,Environmental Health,2,1,2.0
2015-6,E01003286,Environmental Health,3,2,1.5
2015-6,E01003288,Environmental Health,1,1,1.0
2015-6,E01003291,Abandoned Vehicles & Parking,1,1,1.0
2015-6,E01003291,Environmental Health,2,1,2.0
2015-6,E01003291,Other,1,1,1.0
2015-6,E01003291,Public Space,1,1,1.0
2015-6,E01003293,Incivilities,1,1,1.0
2015-6,E01003295,Other,1,1,1.0
2015-6,E01003295,Vehicles,1,1,1.0
2015-6,E01003296,Environmental Health,1,1,1.0
2015-6,E01003297,Environmental Health,1,1,1.0
2015-6,E01003297,Incivilities,1,1,1.0
2015-6,E01003298,Environmental Health,1,1,1.0
2015-6,E01003298,Incivilities,1,1,1.0
2015-6,E01003300,Environmental Health,1,1,1.0
2015-6,E01003301,Environmental Health,1,1,1.0
2015-6,E01003302,Environmental Health,6,1,6.0
2015-6,E01003304,Environmental Health,1,1,1.0
2015-6,E01003305,Incivilities,1,1,1.0
2015-6,E01003307,Environmental Health,2,1,2.0
2015-6,E01003312,Environmental Health,2,1,2.0
2015-6,E01003312,Incivilities,1,1,1.0
2015-6,E01003312,Road Safety & Defects,1,1,1.0
2015-6,E01003312,Vehicles,1,1,1.0
2015-6,E01003313,Environmental Health,1,1,1.0
2015-6,E01003315,Road Safety & Defects,1,1,1.0
2015-6,E01003318,Environmental Health,3,2,1.5
2015-6,E01003318,Incivilities,6,2,3.0
2015-6,E01003319,Environmental Health,1,1,1.0
2015-6,E01003320,Road Safety & Defects,1,1,1.0
2015-6,E01003322,Abandoned Vehicles & Parking,1,1,1.0
2015-6,E01003322,Environmental Health,13,2,6.5
2015-6,E01003322,Incivilities,2,2,1.0
2015-6,E01003322,Public Space,1,1,1.0
2015-6,E01003322,Road Safety & Defects,1,1,1.0
2015-6,E01003323,Public Space,4,1,4.0
2015-6,E01003323,Road Safety & Defects,1,1,1.0
2015-6,E01003324,Environmental Health,5,2,2.5
2015-6,E01003324,Incivilities,3,2,1.5
2015-6,E01003324,Other,1,1,1.0
2015-6,E01003325,Environmental Health,1,1,1.0
2015-6,E01003327,Road Safety & Defects,1,1,1.0
2015-6,E01003328,Environmental Health,2,1,2.0
2015-6,E01003328,Incivilities,2,1,2.0
2015-6,E01003330,Road Safety & Defects,1,1,1.0
2015-6,E01003330,Vehicles,1,1,1.0
2015-6,E01003331,Environmental Health,3,2,1.5
2015-6,E01003332,Environmental Health,2,1,2.0
2015-6,E01003332,Road Safety & Defects,1,1,1.0
2015-6,E01003333,Environmental Health,1,1,1.0
2015-6,E01003336,Environmental Health,3,1,3.0
2015-6,E01003337,Environmental Health,2,1,2.0
2015-6,E01003337,Vehicles,1,1,1.0
2015-6,E01003338,Environmental Health,1,1,1.0
2015-6,E01003338,Incivilities,1,1,1.0
2015-6,E01003339,Environmental Health,2,1,2.0
2015-6,E01003341,Other,1,1,1.0
2015-6,E01003343,Environmental Health,2,1,2.0
2015-6,E01003344,Environmental Disruptions,1,1,1.0
