period,LSOA,SHEF_C,report_count,user_count,average
2015-1,E01031218,Road Safety & Defects,1,1,1.0
2015-1,E01031230,Road Safety & Defects,1,1,1.0
2015-1,E01031232,Road Safety & Defects,1,1,1.0
2015-1,E01031235,Environmental Health,1,1,1.0
2015-1,E01031235,Road Safety & Defects,1,1,1.0
2015-1,E01031237,Road Safety & Defects,1,1,1.0
2015-1,E01031239,Access,1,1,1.0
2015-1,E01031244,Access,2,2,1.0
2015-1,E01031245,Road Safety & Defects,1,1,1.0
2015-1,E01031247,Access,1,1,1.0
2015-1,E01031247,Environmental Health,1,1,1.0
2015-1,E01031247,Road Safety & Defects,1,1,1.0
2015-1,E01031248,Road Safety & Defects,1,1,1.0
2015-1,E01031252,Other,1,1,1.0
2015-1,E01031252,Road Safety & Defects,2,2,1.0
2015-1,E01031253,Other,1,1,1.0
2015-1,E01031254,Environmental Health,1,1,1.0
2015-1,E01031256,Access,1,1,1.0
2015-1,E01031256,Environmental Health,1,1,1.0
2015-1,E01031258,Other,1,1,1.0
2015-1,E01031259,Access,1,1,1.0
2015-1,E01031259,Public Space,1,1,1.0
2015-1,E01031259,Road Safety & Defects,1,1,1.0
2015-1,E01031260,Road Safety & Defects,1,1,1.0
2015-1,E01031261,Environmental Health,1,1,1.0
2015-1,E01031265,Other,1,1,1.0
2015-1,E01031265,Road Safety & Defects,1,1,1.0
2015-1,E01031266,Road Safety & Defects,1,1,1.0
2015-1,E01031267,Other,1,1,1.0
2015-1,E01031267,Road Safety & Defects,1,1,1.0
2015-1,E01031268,Road Safety & Defects,1,1,1.0
2015-1,E01031269,Road Safety & Defects,1,1,1.0
2015-1,E01031271,Environmental Disruptions,1,1,1.0
2015-1,E01031271,Road Safety & Defects,2,2,1.0
2015-1,E01031272,Other,1,1,1.0
2015-1,E01031272,Road Safety & Defects,2,2,1.0
2015-1,E01031277,Road Safety & Defects,1,1,1.0
2015-1,E01031280,Access,4,4,1.0
2015-1,E01031280,Environmental Health,7,7,1.0
2015-1,E01031280,Other,6,6,1.0
2015-1,E01031280,Road Safety & Defects,3,3,1.0
2015-1,E01031281,Access,1,1,1.0
2015-1,E01031281,Environmental Disruptions,1,1,1.0
2015-1,E01031282,Environmental Health,1,1,1.0
2015-1,E01031282,Other,1,1,1.0
2015-1,E01031283,Road Safety & Defects,1,1,1.0
2015-1,E01031284,Environmental Disruptions,1,1,1.0
2015-1,E01031288,Road Safety & Defects,2,2,1.0
2015-1,E01031293,Access,1,1,1.0
2015-1,E01031298,Environmental Health,2,1,2.0
2015-1,E01031301,Other,1,1,1.0
2015-1,E01031301,Road Safety & Defects,3,3,1.0
2015-1,E01031305,Access,1,1,1.0
2015-1,E01031305,Other,1,1,1.0
2015-1,E01031308,Road Safety & Defects,2,2,1.0
2015-1,E01031310,Other,1,1,1.0
2015-1,E01031310,Road Safety & Defects,1,1,1.0
2015-1,E01031311,Access,1,1,1.0
2015-1,E01031312,Road Safety & Defects,1,1,1.0
2015-1,E01031315,Other,2,2,1.0
2015-1,E01031316,Other,1,1,1.0
2015-1,E01031317,Environmental Disruptions,1,1,1.0
2015-1,E01031317,Other,1,1,1.0
2015-1,E01031317,Road Safety & Defects,1,1,1.0
2015-1,E01031318,Access,1,1,1.0
2015-1,E01031320,Environmental Health,1,1,1.0
2015-1,E01031322,Access,1,1,1.0
2015-1,E01031323,Other,1,1,1.0
2015-1,E01031324,Access,1,1,1.0
2015-1,E01031324,Environmental Health,1,1,1.0
2015-1,E01031325,Road Safety & Defects,2,2,1.0
2015-1,E01031328,Abandoned Vehicles & Parking,1,1,1.0
2015-1,E01031333,Road Safety & Defects,1,1,1.0
2015-1,E01031335,Other,1,1,1.0
2015-1,E01031765,Road Safety & Defects,1,1,1.0
2015-1,E01032554,Road Safety & Defects,2,1,2.0
2015-1,E01032555,Road Safety & Defects,2,2,1.0
2015-1,E01032562,Environmental Health,2,1,2.0
2015-1,E01032562,Road Safety & Defects,1,1,1.0
2015-1,E01032563,Environmental Disruptions,1,1,1.0
2015-1,E01032563,Incivilities,1,1,1.0
2015-1,E01032563,Road Safety & Defects,3,3,1.0
2015-1,E01032563,Vehicles,2,2,1.0
2015-1,E01032568,Environmental Health,2,1,2.0
2015-1,E01032570,Environmental Health,1,1,1.0
2015-1,E01032570,Road Safety & Defects,5,5,1.0
2015-1,E01032588,Access,1,1,1.0
2015-1,E01032588,Other,1,1,1.0
2015-1,E01032831,Road Safety & Defects,1,1,1.0
2015-1,E01032853,Road Safety & Defects,1,1,1.0
2015-1,E01032854,Road Safety & Defects,2,2,1.0
2015-1,E01032855,Road Safety & Defects,1,1,1.0
2015-1,E01032856,Environmental Health,2,2,1.0
2015-1,E01032857,Road Safety & Defects,1,1,1.0
2015-1,E01032892,Road Safety & Defects,1,1,1.0
2015-1,E01032893,Road Safety & Defects,1,1,1.0
2015-1,E01032895,Environmental Disruptions,1,1,1.0
2015-1,E01032948,Road Safety & Defects,1,1,1.0
2015-1,E01032953,Road Safety & Defects,4,4,1.0
2015-1,E01032954,Environmental Health,1,1,1.0
2015-1,E01032954,Road Safety & Defects,3,2,1.5
2015-1,E01033251,Environmental Health,1,1,1.0
2015-1,E01033251,Other,1,1,1.0
2015-1,E01033251,Road Safety & Defects,1,1,1.0
2015-1,E01033252,Access,1,1,1.0
2015-1,E01033252,Environmental Health,1,1,1.0
2015-1,E01033253,Access,1,1,1.0
2015-1,E01033253,Road Safety & Defects,1,1,1.0
2015-1,E01033255,Road Safety & Defects,5,5,1.0
2015-1,E01033256,Road Safety & Defects,1,1,1.0
2015-1,E01033282,Abandoned Vehicles & Parking,1,1,1.0
2015-1,E01033282,Environmental Health,3,3,1.0
2015-1,E01033282,Road Safety & Defects,3,3,1.0
2015-1,E01033306,Road Safety & Defects,3,3,1.0
2015-1,E01033572,Environmental Health,1,1,1.0
2015-1,E01033572,Road Safety & Defects,3,3,1.0
2015-1,E01033572,Vehicles,1,1,1.0
2015-1,E01033573,Environmental Health,1,1,1.0
2015-1,E01033573,Road Safety & Defects,1,1,1.0
