period,LAD,SHEF_B,report_count,user_count,average
2015-9,E09000018,Parking,1,1,1.0
2015-9,E09000018,Pavement /Footway Defects,3,3,1.0
2015-9,E09000018,Road Safety,3,3,1.0
2015-9,E09000018,Road Surface Defects,2,2,1.0
2015-9,E09000018,Rubbish,37,16,2.3125
2015-9,E09000018,Street Lights,2,2,1.0
2015-9,E09000019,Highways Enquiries,7,6,1.1666666666666667
2015-9,E09000019,Incivilities,2,1,2.0
2015-9,E09000019,Parking,1,1,1.0
2015-9,E09000019,Pavement /Footway Defects,4,3,1.3333333333333333
2015-9,E09000019,Road Surface Defects,2,2,1.0
2015-9,E09000019,Rubbish,7,5,1.4
2015-9,E09000019,Street Lights,1,1,1.0
2015-9,E09000020,Other,1,1,1.0
2015-9,E09000020,Pavement /Footway Defects,3,3,1.0
2015-9,E09000020,Rubbish,3,2,1.5
2015-9,E09000021,Abandoned Vehicles,1,1,1.0
2015-9,E09000021,Highways Enquiries,3,3,1.0
2015-9,E09000021,Incivilities,1,1,1.0
2015-9,E09000021,Other,3,3,1.0
2015-9,E09000021,Parking,1,1,1.0
2015-9,E09000021,Pavement /Footway Defects,2,2,1.0
2015-9,E09000021,Road Safety,1,1,1.0
2015-9,E09000021,Road Surface Defects,2,1,2.0
2015-9,E09000021,Rubbish,4,4,1.0
2015-9,E09000021,Street Lights,7,3,2.3333333333333335
2015-9,E09000022,Abandoned Vehicles,5,4,1.25
2015-9,E09000022,Bus Stops Damage,1,1,1.0
2015-9,E09000022,Highways Enquiries,11,9,1.2222222222222223
2015-9,E09000022,Incivilities,5,2,2.5
2015-9,E09000022,Other,5,5,1.0
2015-9,E09000022,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-9,E09000022,Pavement /Footway Defects,8,7,1.1428571428571428
2015-9,E09000022,Road Safety,1,1,1.0
2015-9,E09000022,Road Surface Defects,5,4,1.25
2015-9,E09000022,Rubbish,48,22,2.1818181818181817
2015-9,E09000023,Abandoned Vehicles,25,10,2.5
2015-9,E09000023,Dog Fouling,2,2,1.0
2015-9,E09000023,Highways Enquiries,11,10,1.1
2015-9,E09000023,Incivilities,96,8,12.0
2015-9,E09000023,Open Spaces/Parks,4,3,1.3333333333333333
2015-9,E09000023,Other,30,14,2.142857142857143
2015-9,E09000023,Overgrown/Fallen Veg/Trees,2,2,1.0
2015-9,E09000023,Parking,4,4,1.0
2015-9,E09000023,Pavement /Footway Defects,16,13,1.2307692307692308
2015-9,E09000023,Public Toilets,1,1,1.0
2015-9,E09000023,Road Safety,2,2,1.0
2015-9,E09000023,Road Surface Defects,7,7,1.0
2015-9,E09000023,Rubbish,656,77,8.519480519480519
2015-9,E09000023,Street Lights,13,7,1.8571428571428572
2015-9,E09000024,Abandoned Vehicles,1,1,1.0
2015-9,E09000024,Highways Enquiries,3,2,1.5
2015-9,E09000024,Open Spaces/Parks,1,1,1.0
2015-9,E09000024,Other,2,2,1.0
2015-9,E09000024,Pavement /Footway Defects,5,4,1.25
2015-9,E09000024,Road Surface Defects,2,1,2.0
2015-9,E09000024,Rubbish,8,5,1.6
2015-9,E09000024,Street Lights,2,2,1.0
2015-9,E09000025,Open Spaces/Parks,9,7,1.2857142857142858
2015-9,E09000025,Road Safety,2,1,2.0
2015-9,E09000026,Other,1,1,1.0
2015-9,E09000026,Parking,1,1,1.0
2015-9,E09000026,Pavement /Footway Defects,1,1,1.0
2015-9,E09000026,Road Safety,2,2,1.0
2015-9,E09000026,Road Surface Defects,2,2,1.0
2015-9,E09000026,Rubbish,2,2,1.0
2015-9,E09000026,Street Lights,2,1,2.0
2015-9,E09000027,Abandoned Vehicles,1,1,1.0
2015-9,E09000027,Highways Enquiries,5,4,1.25
2015-9,E09000027,Other,1,1,1.0
2015-9,E09000027,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-9,E09000027,Parking,1,1,1.0
2015-9,E09000027,Pavement /Footway Defects,4,4,1.0
2015-9,E09000027,Road Safety,1,1,1.0
2015-9,E09000027,Road Surface Defects,2,2,1.0
2015-9,E09000027,Rubbish,2,2,1.0
2015-9,E09000027,Street Lights,1,1,1.0
2015-9,E09000028,Abandoned Vehicles,1,1,1.0
2015-9,E09000028,Highways Enquiries,3,3,1.0
2015-9,E09000028,Incivilities,1,1,1.0
2015-9,E09000028,Other,4,3,1.3333333333333333
2015-9,E09000028,Pavement /Footway Defects,2,2,1.0
2015-9,E09000028,Road Safety,3,3,1.0
2015-9,E09000028,Road Surface Defects,2,2,1.0
2015-9,E09000028,Rubbish,13,10,1.3
2015-9,E09000028,Street Lights,1,1,1.0
2015-9,E09000029,Abandoned Vehicles,1,1,1.0
2015-9,E09000029,Dog Fouling,1,1,1.0
2015-9,E09000029,Highways Enquiries,2,2,1.0
2015-9,E09000029,Incivilities,2,1,2.0
2015-9,E09000029,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-9,E09000029,Parking,1,1,1.0
2015-9,E09000029,Road Surface Defects,2,2,1.0
2015-9,E09000029,Rubbish,6,3,2.0
2015-9,E09000030,Abandoned Vehicles,1,1,1.0
2015-9,E09000030,Highways Enquiries,3,2,1.5
2015-9,E09000030,Incivilities,1,1,1.0
2015-9,E09000030,Open Spaces/Parks,2,2,1.0
2015-9,E09000030,Other,4,4,1.0
2015-9,E09000030,Pavement /Footway Defects,2,2,1.0
2015-9,E09000030,Road Safety,1,1,1.0
2015-9,E09000030,Road Surface Defects,1,1,1.0
2015-9,E09000030,Rubbish,11,7,1.5714285714285714
2015-9,E09000030,Street Lights,1,1,1.0
2015-9,E09000031,Bus Stops Damage,1,1,1.0
2015-9,E09000031,Dog Fouling,3,3,1.0
2015-9,E09000031,Highways Enquiries,3,2,1.5
2015-9,E09000031,Incivilities,2,2,1.0
2015-9,E09000031,Other,2,2,1.0
2015-9,E09000031,Overgrown/Fallen Veg/Trees,2,2,1.0
2015-9,E09000031,Parking,2,2,1.0
2015-9,E09000031,Pavement /Footway Defects,3,2,1.5
2015-9,E09000031,Road Safety,1,1,1.0
2015-9,E09000031,Road Surface Defects,3,3,1.0
2015-9,E09000031,Rubbish,37,13,2.8461538461538463
2015-9,E09000031,Street Lights,4,2,2.0
2015-9,E09000032,Bus Stops Damage,1,1,1.0
2015-9,E09000032,Highways Enquiries,3,2,1.5
2015-9,E09000032,Other,2,2,1.0
2015-9,E09000032,Pavement /Footway Defects,2,2,1.0
2015-9,E09000032,Rubbish,6,6,1.0
2015-9,E09000032,Street Furniture,2,1,2.0
2015-9,E09000033,Highways Enquiries,12,6,2.0
2015-9,E09000033,Other,3,1,3.0
2015-9,E09000033,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-9,E09000033,Pavement /Footway Defects,4,4,1.0
2015-9,E09000033,Road Safety,6,4,1.5
2015-9,E09000033,Road Surface Defects,7,4,1.75
2015-9,E09000033,Rubbish,2,2,1.0
2015-9,E09000033,Street Lights,2,1,2.0
2015-9,S12000005,Highways Enquiries,1,1,1.0
2015-9,S12000006,Highways Enquiries,1,1,1.0
2015-9,S12000006,Other,1,1,1.0
2015-9,S12000006,Road Safety,1,1,1.0
2015-9,S12000006,Road Surface Defects,3,3,1.0
2015-9,S12000006,Street Lights,1,1,1.0
2015-9,S12000008,Highways Enquiries,1,1,1.0
2015-9,S12000008,Other,1,1,1.0
2015-9,S12000008,Pavement /Footway Defects,1,1,1.0
2015-9,S12000008,Road Safety,1,1,1.0
2015-9,S12000008,Street Lights,1,1,1.0
2015-9,S12000010,Pavement /Footway Defects,1,1,1.0
2015-9,S12000010,Road Surface Defects,1,1,1.0
2015-9,S12000010,Street Lights,3,2,1.5
2015-9,S12000011,Highways Enquiries,4,3,1.3333333333333333
2015-9,S12000011,Other,2,2,1.0
2015-9,S12000011,Road Safety,1,1,1.0
2015-9,S12000011,Road Surface Defects,2,1,2.0
2015-9,S12000011,Rubbish,1,1,1.0
2015-9,S12000011,Street Lights,1,1,1.0
2015-9,S12000014,Open Spaces/Parks,1,1,1.0
2015-9,S12000014,Other,1,1,1.0
2015-9,S12000014,Pavement /Footway Defects,2,2,1.0
2015-9,S12000014,Road Safety,1,1,1.0
2015-9,S12000014,Road Surface Defects,3,3,1.0
2015-9,S12000014,Rubbish,1,1,1.0
2015-9,S12000014,Street Lights,1,1,1.0
2015-9,S12000015,Abandoned Vehicles,2,2,1.0
2015-9,S12000015,Dog Fouling,1,1,1.0
2015-9,S12000015,Highways Enquiries,1,1,1.0
2015-9,S12000015,Road Safety,1,1,1.0
2015-9,S12000015,Rubbish,1,1,1.0
2015-9,S12000015,Street Lights,7,6,1.1666666666666667
2015-9,S12000017,Bus Stops Damage,1,1,1.0
2015-9,S12000017,Highways Enquiries,1,1,1.0
2015-9,S12000017,Incivilities,1,1,1.0
2015-9,S12000017,Other,2,2,1.0
2015-9,S12000017,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-9,S12000017,Road Surface Defects,7,5,1.4
2015-9,S12000017,Street Lights,2,2,1.0
2015-9,S12000018,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-9,S12000018,Street Lights,1,1,1.0
2015-9,S12000019,Dog Fouling,2,1,2.0
2015-9,S12000019,Highways Enquiries,3,1,3.0
2015-9,S12000019,Road Surface Defects,1,1,1.0
2015-9,S12000019,Rubbish,3,1,3.0
2015-9,S12000020,Other,1,1,1.0
2015-9,S12000020,Street Lights,1,1,1.0
2015-9,S12000021,Abandoned Vehicles,1,1,1.0
2015-9,S12000021,Highways Enquiries,3,2,1.5
2015-9,S12000021,Other,1,1,1.0
2015-9,S12000021,Parking,1,1,1.0
2015-9,S12000021,Pavement /Footway Defects,1,1,1.0
2015-9,S12000021,Road Safety,1,1,1.0
2015-9,S12000021,Road Surface Defects,1,1,1.0
2015-9,S12000021,Rubbish,3,2,1.5
2015-9,S12000021,Street Lights,2,2,1.0
2015-9,S12000024,Other,1,1,1.0
2015-9,S12000024,Pavement /Footway Defects,3,2,1.5
2015-9,S12000024,Road Safety,1,1,1.0
2015-9,S12000024,Street Lights,2,2,1.0
2015-9,S12000026,Highways Enquiries,2,2,1.0
2015-9,S12000026,Road Safety,1,1,1.0
2015-9,S12000026,Road Surface Defects,1,1,1.0
2015-9,S12000028,Parking,2,2,1.0
2015-9,S12000028,Road Surface Defects,3,2,1.5
2015-9,S12000029,Other,5,5,1.0
2015-9,S12000030,Dog Fouling,1,1,1.0
2015-9,S12000030,Highways Enquiries,1,1,1.0
2015-9,S12000030,Other,1,1,1.0
2015-9,S12000030,Pavement /Footway Defects,1,1,1.0
2015-9,S12000030,Road Surface Defects,4,4,1.0
2015-9,S12000030,Street Furniture,1,1,1.0
2015-9,S12000033,Abandoned Vehicles,5,2,2.5
2015-9,S12000033,Bus Stops Damage,8,1,8.0
2015-9,S12000033,Highways Enquiries,3,3,1.0
2015-9,S12000033,Road Safety,4,3,1.3333333333333333
2015-9,S12000033,Road Surface Defects,4,3,1.3333333333333333
2015-9,S12000033,Rubbish,4,3,1.3333333333333333
2015-9,S12000033,Street Furniture,1,1,1.0
2015-9,S12000033,Street Lights,4,1,4.0
2015-9,S12000034,Dog Fouling,1,1,1.0
2015-9,S12000034,Highways Enquiries,1,1,1.0
2015-9,S12000034,Other,2,2,1.0
2015-9,S12000034,Pavement /Footway Defects,4,3,1.3333333333333333
2015-9,S12000034,Road Surface Defects,7,3,2.3333333333333335
2015-9,S12000034,Street Lights,5,5,1.0
2015-9,S12000035,Highways Enquiries,1,1,1.0
2015-9,S12000035,Pavement /Footway Defects,1,1,1.0
2015-9,S12000035,Street Lights,2,2,1.0
2015-9,S12000036,Abandoned Vehicles,3,3,1.0
2015-9,S12000036,Dog Fouling,2,2,1.0
2015-9,S12000036,Highways Enquiries,8,8,1.0
2015-9,S12000036,Incivilities,3,3,1.0
2015-9,S12000036,Open Spaces/Parks,1,1,1.0
2015-9,S12000036,Other,8,7,1.1428571428571428
2015-9,S12000036,Overgrown/Fallen Veg/Trees,2,2,1.0
2015-9,S12000036,Parking,2,2,1.0
2015-9,S12000036,Pavement /Footway Defects,11,8,1.375
2015-9,S12000036,Public Toilets,1,1,1.0
2015-9,S12000036,Road Safety,7,6,1.1666666666666667
2015-9,S12000036,Road Surface Defects,7,6,1.1666666666666667
2015-9,S12000036,Rubbish,26,14,1.8571428571428572
2015-9,S12000036,Street Lights,9,8,1.125
2015-9,S12000038,Abandoned Vehicles,2,2,1.0
2015-9,S12000038,Highways Enquiries,2,2,1.0
2015-9,S12000038,Other,1,1,1.0
2015-9,S12000038,Pavement /Footway Defects,3,3,1.0
2015-9,S12000038,Road Safety,2,2,1.0
2015-9,S12000038,Road Surface Defects,2,2,1.0
2015-9,S12000038,Street Lights,5,5,1.0
2015-9,S12000039,Incivilities,1,1,1.0
2015-9,S12000039,Rubbish,3,1,3.0
2015-9,S12000039,Street Lights,4,4,1.0
2015-9,S12000040,Highways Enquiries,1,1,1.0
2015-9,S12000040,Incivilities,1,1,1.0
2015-9,S12000040,Pavement /Footway Defects,2,2,1.0
2015-9,S12000040,Rubbish,3,3,1.0
2015-9,S12000040,Street Lights,1,1,1.0
2015-9,S12000041,Highways Enquiries,1,1,1.0
2015-9,S12000041,Road Surface Defects,2,2,1.0
2015-9,S12000041,Street Lights,2,1,2.0
2015-9,S12000042,Abandoned Vehicles,1,1,1.0
2015-9,S12000042,Highways Enquiries,1,1,1.0
2015-9,S12000042,Other,2,2,1.0
2015-9,S12000042,Pavement /Footway Defects,1,1,1.0
2015-9,S12000042,Road Surface Defects,1,1,1.0
2015-9,S12000042,Rubbish,1,1,1.0
2015-9,S12000044,Abandoned Vehicles,2,2,1.0
2015-9,S12000044,Dog Fouling,1,1,1.0
2015-9,S12000044,Highways Enquiries,1,1,1.0
2015-9,S12000044,Other,2,2,1.0
2015-9,S12000044,Pavement /Footway Defects,1,1,1.0
2015-9,S12000044,Road Safety,2,2,1.0
2015-9,S12000044,Road Surface Defects,1,1,1.0
2015-9,S12000044,Rubbish,1,1,1.0
2015-9,S12000044,Street Lights,1,1,1.0
2015-9,S12000045,Highways Enquiries,3,1,3.0
2015-9,S12000045,Incivilities,2,1,2.0
2015-9,S12000045,Other,3,3,1.0
2015-9,S12000045,Pavement /Footway Defects,1,1,1.0
2015-9,S12000045,Road Safety,1,1,1.0
2015-9,S12000045,Road Surface Defects,1,1,1.0
2015-9,S12000045,Street Lights,1,1,1.0
2015-9,S12000046,Abandoned Vehicles,2,2,1.0
2015-9,S12000046,Dog Fouling,2,2,1.0
2015-9,S12000046,Highways Enquiries,8,7,1.1428571428571428
2015-9,S12000046,Open Spaces/Parks,1,1,1.0
2015-9,S12000046,Other,8,8,1.0
2015-9,S12000046,Overgrown/Fallen Veg/Trees,2,2,1.0
2015-9,S12000046,Parking,4,4,1.0
2015-9,S12000046,Pavement /Footway Defects,2,2,1.0
2015-9,S12000046,Road Safety,2,1,2.0
2015-9,S12000046,Road Surface Defects,16,11,1.4545454545454546
2015-9,S12000046,Rubbish,17,8,2.125
2015-9,S12000046,Street Lights,8,7,1.1428571428571428
2015-9,W06000001,Pavement /Footway Defects,1,1,1.0
2015-9,W06000002,Parking,1,1,1.0
2015-9,W06000002,Pavement /Footway Defects,1,1,1.0
2015-9,W06000002,Road Surface Defects,1,1,1.0
2015-9,W06000002,Rubbish,2,2,1.0
2015-9,W06000002,Street Lights,1,1,1.0
2015-9,W06000003,Other,1,1,1.0
2015-9,W06000003,Parking,1,1,1.0
2015-9,W06000003,Road Surface Defects,2,2,1.0
2015-9,W06000003,Rubbish,2,2,1.0
2015-9,W06000003,Street Lights,3,3,1.0
2015-9,W06000004,Highways Enquiries,1,1,1.0
2015-9,W06000004,Road Surface Defects,1,1,1.0
2015-9,W06000005,Dog Fouling,2,2,1.0
2015-9,W06000005,Highways Enquiries,2,2,1.0
2015-9,W06000005,Open Spaces/Parks,2,2,1.0
2015-9,W06000005,Other,1,1,1.0
2015-9,W06000005,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-9,W06000005,Pavement /Footway Defects,3,2,1.5
2015-9,W06000005,Road Safety,3,1,3.0
2015-9,W06000005,Rubbish,2,1,2.0
2015-9,W06000005,Street Lights,3,3,1.0
2015-9,W06000006,Pavement /Footway Defects,1,1,1.0
2015-9,W06000006,Road Safety,1,1,1.0
2015-9,W06000006,Street Lights,2,2,1.0
2015-9,W06000008,Other,1,1,1.0
2015-9,W06000008,Rubbish,1,1,1.0
2015-9,W06000009,Abandoned Vehicles,1,1,1.0
2015-9,W06000009,Pavement /Footway Defects,2,2,1.0
2015-9,W06000010,Other,2,2,1.0
2015-9,W06000010,Road Surface Defects,1,1,1.0
2015-9,W06000010,Street Lights,2,2,1.0
2015-9,W06000011,Abandoned Vehicles,1,1,1.0
2015-9,W06000011,Dog Fouling,1,1,1.0
2015-9,W06000011,Other,6,4,1.5
2015-9,W06000011,Road Surface Defects,1,1,1.0
2015-9,W06000011,Rubbish,3,2,1.5
2015-9,W06000012,Dog Fouling,1,1,1.0
2015-9,W06000012,Open Spaces/Parks,1,1,1.0
2015-9,W06000012,Parking,1,1,1.0
2015-9,W06000012,Pavement /Footway Defects,3,2,1.5
2015-9,W06000012,Road Safety,2,2,1.0
2015-9,W06000012,Road Surface Defects,1,1,1.0
2015-9,W06000012,Rubbish,1,1,1.0
2015-9,W06000013,Dog Fouling,1,1,1.0
2015-9,W06000013,Highways Enquiries,1,1,1.0
2015-9,W06000013,Other,1,1,1.0
2015-9,W06000013,Pavement /Footway Defects,1,1,1.0
2015-9,W06000013,Road Safety,1,1,1.0
2015-9,W06000013,Road Surface Defects,2,2,1.0
2015-9,W06000013,Rubbish,2,2,1.0
2015-9,W06000013,Street Lights,8,7,1.1428571428571428
2015-9,W06000014,Dog Fouling,1,1,1.0
2015-9,W06000014,Rubbish,2,2,1.0
2015-9,W06000014,Street Lights,1,1,1.0
2015-9,W06000015,Bus Stops Damage,1,1,1.0
2015-9,W06000015,Dog Fouling,2,2,1.0
2015-9,W06000015,Highways Enquiries,5,4,1.25
2015-9,W06000015,Incivilities,2,2,1.0
2015-9,W06000015,Open Spaces/Parks,2,2,1.0
2015-9,W06000015,Other,2,2,1.0
2015-9,W06000015,Overgrown/Fallen Veg/Trees,3,3,1.0
2015-9,W06000015,Parking,3,3,1.0
2015-9,W06000015,Pavement /Footway Defects,11,7,1.5714285714285714
2015-9,W06000015,Road Safety,2,2,1.0
2015-9,W06000015,Road Surface Defects,10,6,1.6666666666666667
2015-9,W06000015,Rubbish,38,23,1.6521739130434783
2015-9,W06000015,Street Lights,10,8,1.25
2015-9,W06000016,Dog Fouling,4,3,1.3333333333333333
2015-9,W06000016,Other,1,1,1.0
2015-9,W06000016,Rubbish,1,1,1.0
2015-9,W06000016,Street Lights,4,4,1.0
2015-9,W06000018,Highways Enquiries,1,1,1.0
2015-9,W06000018,Incivilities,1,1,1.0
2015-9,W06000018,Other,2,2,1.0
2015-9,W06000018,Road Surface Defects,1,1,1.0
2015-9,W06000018,Rubbish,1,1,1.0
2015-9,W06000018,Street Lights,1,1,1.0
2015-9,W06000019,Rubbish,1,1,1.0
2015-9,W06000020,Road Surface Defects,1,1,1.0
2015-9,W06000020,Rubbish,1,1,1.0
2015-9,W06000021,Highways Enquiries,4,4,1.0
2015-9,W06000021,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-9,W06000021,Parking,1,1,1.0
2015-9,W06000021,Road Surface Defects,2,2,1.0
2015-9,W06000021,Street Lights,3,3,1.0
2015-9,W06000022,Open Spaces/Parks,1,1,1.0
2015-9,W06000022,Parking,1,1,1.0
2015-9,W06000022,Road Surface Defects,3,2,1.5
2015-9,W06000022,Rubbish,1,1,1.0
2015-9,W06000023,Open Spaces/Parks,1,1,1.0
2015-9,W06000023,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-9,W06000023,Road Safety,1,1,1.0
2015-9,W06000024,Highways Enquiries,1,1,1.0
2015-9,W06000024,Rubbish,1,1,1.0
2015-9,W06000024,Street Lights,1,1,1.0
2015-9,,Dog Fouling,1,1,1.0
2015-9,,Highways Enquiries,3,3,1.0
2015-9,,Incivilities,1,1,1.0
2015-9,,Other,4,4,1.0
2015-9,,Parking,1,1,1.0
2015-9,,Pavement /Footway Defects,2,2,1.0
2015-9,,Road Safety,1,1,1.0
2015-9,,Road Surface Defects,3,3,1.0
2015-9,,Rubbish,1,1,1.0
2015-9,,Street Furniture,1,1,1.0
2015-9,,Street Lights,11,8,1.375
