lad,SHEF_A_CODE,reports,unique_users,average_per_user
E06000038,A60,143,95,1.5052631578947369
E06000039,A60,80,39,2.051282051282051
E06000040,A60,144,69,2.0869565217391304
E06000041,A60,264,153,1.7254901960784315
E06000042,A60,51,41,1.2439024390243902
E06000044,A60,10,10,1.0
E06000045,A60,133,55,2.418181818181818
E06000046,A60,458,16,28.625
E06000047,A60,9,9,1.0
E06000049,A60,103,80,1.2875
E06000050,A60,50,38,1.3157894736842106
E06000051,A60,307,175,1.7542857142857142
E06000052,A60,210,126,1.6666666666666667
E06000054,A60,59,49,1.2040816326530612
E06000055,A60,65,43,1.5116279069767442
E06000056,A60,40,34,1.1764705882352942
E06000057,A60,195,84,2.3214285714285716
E06000058,A60,33,21,1.5714285714285714
E06000059,A60,116,71,1.6338028169014085
E06000060,A60,6940,3781,1.8354932557524464
E07000008,A60,13,13,1.0
E07000009,A60,3,3,1.0
E07000010,A60,5,3,1.6666666666666667
E07000011,A60,11,8,1.375
E07000012,A60,8,6,1.3333333333333333
E07000026,A60,47,32,1.46875
E07000027,A60,14,12,1.1666666666666667
E07000028,A60,37,18,2.0555555555555554
E07000029,A60,61,37,1.6486486486486487
E07000030,A60,42,27,1.5555555555555556
E07000031,A60,141,62,2.274193548387097
E07000032,A60,76,48,1.5833333333333333
E07000033,A60,55,36,1.5277777777777777
E07000034,A60,24,17,1.411764705882353
E07000035,A60,59,32,1.84375
E07000036,A60,133,59,2.2542372881355934
E07000037,A60,24,21,1.1428571428571428
E07000038,A60,120,41,2.926829268292683
E07000039,A60,104,59,1.7627118644067796
E07000040,A60,11,10,1.1
E07000041,A60,2,2,1.0
E07000042,A60,16,10,1.6
E07000043,A60,24,17,1.411764705882353
E07000044,A60,15,10,1.5
E07000045,A60,14,14,1.0
E07000046,A60,8,8,1.0
E07000047,A60,4,4,1.0
E07000061,A60,41,22,1.8636363636363635
E07000062,A60,96,46,2.0869565217391304
E07000063,A60,109,59,1.847457627118644
E07000064,A60,266,146,1.821917808219178
E07000065,A60,420,201,2.08955223880597
E07000066,A60,59,41,1.4390243902439024
E07000067,A60,46,32,1.4375
E07000068,A60,48,28,1.7142857142857142
E07000069,A60,52,15,3.466666666666667
E07000070,A60,47,38,1.236842105263158
E07000071,A60,71,47,1.5106382978723405
E07000072,A60,86,73,1.178082191780822
E07000073,A60,31,26,1.1923076923076923
E07000074,A60,18,13,1.3846153846153846
E07000075,A60,35,23,1.5217391304347827
E07000076,A60,58,41,1.4146341463414633
E07000077,A60,46,32,1.4375
E07000078,A60,217,83,2.6144578313253013
E07000079,A60,245,103,2.378640776699029
E07000080,A60,149,78,1.9102564102564104
E07000081,A60,38,22,1.7272727272727273
E07000082,A60,124,65,1.9076923076923078
E07000083,A60,112,86,1.302325581395349
E07000084,A60,190,109,1.7431192660550459
E07000085,A60,135,73,1.8493150684931507
E07000086,A60,62,43,1.441860465116279
E07000087,A60,28,22,1.2727272727272727
E07000088,A60,11,6,1.8333333333333333
E07000089,A60,286,180,1.5888888888888888
E07000090,A60,38,27,1.4074074074074074
E07000091,A60,155,93,1.6666666666666667
E07000092,A60,73,33,2.212121212121212
E07000093,A60,97,67,1.4477611940298507
E07000094,A60,123,82,1.5
E07000095,A60,35,19,1.8421052631578947
E07000096,A60,166,94,1.7659574468085106
E07000098,A60,63,45,1.4
E07000099,A60,52,37,1.4054054054054055
E07000102,A60,99,58,1.706896551724138
E07000103,A60,43,21,2.0476190476190474
E07000105,A60,89,49,1.816326530612245
E07000106,A60,56,37,1.5135135135135136
E07000107,A60,49,19,2.5789473684210527
E07000108,A60,52,31,1.6774193548387097
E07000109,A60,84,29,2.896551724137931
E07000110,A60,67,44,1.5227272727272727
E07000111,A60,194,78,2.4871794871794872
E07000112,A60,66,35,1.8857142857142857
E07000113,A60,121,51,2.372549019607843
E07000114,A60,121,42,2.880952380952381
E07000115,A60,40,34,1.1764705882352942
E07000116,A60,166,46,3.608695652173913
E07000117,A60,18,15,1.2
E07000118,A60,51,31,1.6451612903225807
E07000119,A60,41,30,1.3666666666666667
E07000120,A60,25,16,1.5625
E07000121,A60,71,48,1.4791666666666667
E07000122,A60,25,20,1.25
E07000123,A60,25,25,1.0
E07000124,A60,64,33,1.9393939393939394
E07000125,A60,14,13,1.0769230769230769
E07000126,A60,43,33,1.303030303030303
E07000127,A60,70,51,1.3725490196078431
E07000128,A60,47,33,1.4242424242424243
E07000129,A60,29,15,1.9333333333333333
E07000130,A60,23,20,1.15
E07000131,A60,51,37,1.3783783783783783
E07000132,A60,38,23,1.6521739130434783
E07000133,A60,13,12,1.0833333333333333
E07000134,A60,33,25,1.32
E07000135,A60,9,5,1.8
E07000136,A60,518,190,2.7263157894736842
E07000137,A60,2542,822,3.0924574209245743
E07000138,A60,417,151,2.76158940397351
E07000139,A60,2863,920,3.1119565217391303
E07000140,A60,1221,407,3.0
E07000141,A60,1997,710,2.812676056338028
E07000142,A60,1508,560,2.692857142857143
E07000143,A60,50,40,1.25
E07000144,A60,41,27,1.5185185185185186
E07000145,A60,17,9,1.8888888888888888
E07000146,A60,121,48,2.5208333333333335
E07000147,A60,33,24,1.375
E07000148,A60,28,12,2.3333333333333335
E07000149,A60,58,46,1.2608695652173914
E07000150,A60,309,209,1.4784688995215312
E07000151,A60,1084,649,1.6702619414483821
E07000152,A60,675,457,1.4770240700218817
E07000153,A60,611,418,1.4617224880382775
E07000154,A60,989,601,1.6455906821963395
E07000155,A60,1446,821,1.7612667478684532
E07000156,A60,556,384,1.4479166666666667
E07000163,A60,18,15,1.2
E07000164,A60,15,11,1.3636363636363635
E07000165,A60,124,81,1.5308641975308641
E07000166,A60,12,7,1.7142857142857142
E07000167,A60,27,18,1.5
E07000168,A60,5,5,1.0
E07000169,A60,14,10,1.4
E07000170,A60,47,35,1.3428571428571427
E07000171,A60,19,14,1.3571428571428572
E07000172,A60,75,38,1.9736842105263157
E07000173,A60,21,18,1.1666666666666667
E07000174,A60,14,11,1.2727272727272727
E07000175,A60,137,72,1.9027777777777777
E07000176,A60,68,36,1.8888888888888888
E07000177,A60,2337,1145,2.041048034934498
E07000178,A60,640,390,1.641025641025641
E07000179,A60,2005,1097,1.8277119416590701
E07000180,A60,1752,906,1.9337748344370862
E07000181,A60,2071,1039,1.9932627526467757
E07000187,A60,103,50,2.06
E07000188,A60,109,34,3.2058823529411766
E07000189,A60,127,57,2.2280701754385963
E07000192,A60,5,5,1.0
E07000193,A60,9,9,1.0
E07000194,A60,15,12,1.25
E07000195,A60,16,10,1.6
E07000196,A60,22,18,1.2222222222222223
E07000197,A60,9,8,1.125
E07000198,A60,7,6,1.1666666666666667
E07000199,A60,2,2,1.0
E07000200,A60,61,28,2.1785714285714284
E07000202,A60,33,17,1.9411764705882353
E07000203,A60,52,35,1.4857142857142858
E07000207,A60,60,41,1.4634146341463414
E07000208,A60,22,18,1.2222222222222223
E07000209,A60,129,80,1.6125
E07000210,A60,87,33,2.6363636363636362
E07000211,A60,73,49,1.489795918367347
E07000212,A60,78,47,1.6595744680851063
E07000213,A60,90,45,2.0
E07000214,A60,93,58,1.603448275862069
E07000215,A60,178,62,2.870967741935484
E07000216,A60,222,68,3.264705882352941
E07000217,A60,57,41,1.3902439024390243
E07000218,A60,96,67,1.4328358208955223
E07000219,A60,129,61,2.1147540983606556
E07000220,A60,143,87,1.6436781609195403
E07000221,A60,204,151,1.3509933774834437
E07000222,A60,182,121,1.5041322314049588
E07000223,A60,43,26,1.6538461538461537
E07000224,A60,84,50,1.68
E07000225,A60,127,70,1.8142857142857143
E07000226,A60,52,30,1.7333333333333334
E07000227,A60,102,51,2.0
E07000228,A60,144,88,1.6363636363636365
E07000229,A60,49,28,1.75
E07000234,A60,3,3,1.0
E07000235,A60,5,5,1.0
E07000236,A60,2,2,1.0
E07000237,A60,3,3,1.0
E07000238,A60,4,4,1.0
E07000239,A60,2,2,1.0
E07000240,A60,71,45,1.5777777777777777
E07000241,A60,63,39,1.6153846153846154
E07000242,A60,89,55,1.6181818181818182
E07000243,A60,56,48,1.1666666666666667
E07000244,A60,72,42,1.7142857142857142
E07000245,A60,65,47,1.3829787234042554
E07000246,A60,67,37,1.8108108108108107
E08000001,A60,78,53,1.471698113207547
E08000002,A60,143,61,2.3442622950819674
E08000003,A60,404,183,2.2076502732240435
E08000004,A60,59,34,1.7352941176470589
E08000005,A60,35,29,1.206896551724138
E08000007,A60,44,32,1.375
E08000008,A60,40,29,1.3793103448275863
E08000009,A60,75,36,2.0833333333333335
E08000010,A60,53,37,1.4324324324324325
E08000011,A60,29,20,1.45
E08000012,A60,150,70,2.142857142857143
E08000013,A60,38,22,1.7272727272727273
E08000014,A60,32,19,1.6842105263157894
E08000015,A60,12,11,1.0909090909090908
E08000016,A60,60,43,1.3953488372093024
E08000017,A60,28,18,1.5555555555555556
E08000018,A60,116,63,1.8412698412698412
E08000019,A60,155,90,1.7222222222222223
E08000021,A60,6,6,1.0
E08000022,A60,28,20,1.4
E08000023,A60,38,14,2.7142857142857144
E08000024,A60,53,31,1.7096774193548387
E08000025,A60,521,212,2.457547169811321
E08000026,A60,87,45,1.9333333333333333
E08000027,A60,109,66,1.6515151515151516
E08000028,A60,5,5,1.0
E08000029,A60,138,89,1.550561797752809
E08000030,A60,28,23,1.2173913043478262
E08000031,A60,41,27,1.5185185185185186
E08000032,A60,73,41,1.7804878048780488
E08000033,A60,17,13,1.3076923076923077
E08000034,A60,28,24,1.1666666666666667
E08000035,A60,18,15,1.2
E08000036,A60,60,41,1.4634146341463414
E08000037,A60,27,24,1.125
E09000001,A60,11,9,1.2222222222222223
E09000002,A60,46,25,1.84
E09000003,A60,331,174,1.9022988505747127
E09000004,A60,62,21,2.9523809523809526
E09000005,A60,147,57,2.5789473684210527
E09000006,A60,3,3,1.0
E09000007,A60,13,10,1.3
E09000008,A60,237,96,2.46875
E09000009,A60,36,27,1.3333333333333333
E09000010,A60,85,46,1.8478260869565217
E09000011,A60,145,104,1.3942307692307692
E09000012,A60,50,26,1.9230769230769231
E09000013,A60,9,9,1.0
E09000014,A60,64,41,1.5609756097560976
E09000015,A60,41,31,1.3225806451612903
E09000016,A60,7,4,1.75
E09000017,A60,98,55,1.7818181818181817
E09000018,A60,548,257,2.132295719844358
E09000019,A60,35,25,1.4
E09000020,A60,2,2,1.0
E09000021,A60,31,25,1.24
E09000022,A60,106,52,2.0384615384615383
E09000023,A60,161,122,1.319672131147541
E09000024,A60,28,19,1.4736842105263157
E09000025,A60,25,12,2.0833333333333335
E09000026,A60,5,5,1.0
E09000027,A60,30,26,1.1538461538461537
E09000028,A60,60,41,1.4634146341463414
E09000029,A60,46,31,1.4838709677419355
E09000030,A60,17,11,1.5454545454545454
E09000031,A60,15,14,1.0714285714285714
E09000032,A60,65,42,1.5476190476190477
E09000033,A60,17,16,1.0625
N09000001,A60,5,5,1.0
N09000002,A60,3,3,1.0
N09000003,A60,13,11,1.1818181818181819
N09000004,A60,3,2,1.5
N09000005,A60,4,4,1.0
N09000006,A60,9,5,1.8
N09000007,A60,6,5,1.2
N09000008,A60,2,2,1.0
N09000010,A60,5,3,1.6666666666666667
N09000011,A60,18,14,1.2857142857142858
S12000005,A60,8,4,2.0
S12000006,A60,132,58,2.2758620689655173
S12000008,A60,64,30,2.1333333333333333
S12000010,A60,17,11,1.5454545454545454
S12000011,A60,89,20,4.45
S12000014,A60,7,7,1.0
S12000017,A60,235,119,1.9747899159663866
S12000018,A60,5,5,1.0
S12000019,A60,63,46,1.3695652173913044
S12000020,A60,19,16,1.1875
S12000021,A60,32,23,1.391304347826087
S12000023,A60,2,1,2.0
S12000026,A60,144,48,3.0
S12000028,A60,43,17,2.5294117647058822
S12000030,A60,51,24,2.125
S12000033,A60,110,59,1.8644067796610169
S12000034,A60,328,149,2.2013422818791946
S12000035,A60,23,19,1.2105263157894737
S12000036,A60,424,116,3.6551724137931036
S12000038,A60,496,197,2.517766497461929
S12000039,A60,11,5,2.2
S12000040,A60,46,25,1.84
S12000041,A60,32,20,1.6
S12000042,A60,30,24,1.25
S12000045,A60,58,38,1.5263157894736843
S12000047,A60,101,52,1.9423076923076923
S12000048,A60,30,24,1.25
S12000049,A60,536,260,2.0615384615384613
S12000050,A60,62,39,1.5897435897435896
W06000001,A60,19,9,2.111111111111111
W06000002,A60,23,12,1.9166666666666667
W06000003,A60,16,13,1.2307692307692308
W06000004,A60,47,27,1.7407407407407407
W06000005,A60,78,53,1.471698113207547
W06000006,A60,157,68,2.3088235294117645
W06000008,A60,20,13,1.5384615384615385
W06000009,A60,30,21,1.4285714285714286
W06000010,A60,47,18,2.611111111111111
W06000011,A60,40,19,2.1052631578947367
W06000012,A60,16,14,1.1428571428571428
W06000013,A60,303,236,1.2838983050847457
W06000014,A60,80,42,1.9047619047619047
W06000015,A60,362,163,2.2208588957055215
W06000016,A60,39,31,1.2580645161290323
W06000018,A60,23,18,1.2777777777777777
W06000019,A60,14,6,2.3333333333333335
W06000020,A60,7,7,1.0
W06000021,A60,84,51,1.6470588235294117
W06000022,A60,33,21,1.5714285714285714
W06000023,A60,60,37,1.6216216216216217
W06000024,A60,25,18,1.3888888888888888
E07000061,A61,3,3,1.0
E07000062,A61,1,1,1.0
E07000063,A61,5,5,1.0
E07000064,A61,3,3,1.0
E06000004,A63,2,2,1.0
E06000010,A63,2,2,1.0
E06000015,A63,1,1,1.0
E06000023,A63,1,1,1.0
E06000038,A63,2,2,1.0
E06000040,A63,1,1,1.0
E06000041,A63,1,1,1.0
E06000051,A63,1,1,1.0
E06000052,A63,4,3,1.3333333333333333
E06000054,A63,1,1,1.0
E06000056,A63,1,1,1.0
E06000057,A63,1,1,1.0
E06000058,A63,1,1,1.0
E06000059,A63,1,1,1.0
E06000060,A63,7,5,1.4
E07000034,A63,1,1,1.0
E07000036,A63,2,2,1.0
E07000040,A63,1,1,1.0
E07000045,A63,1,1,1.0
E07000064,A63,5,5,1.0
E07000065,A63,1,1,1.0
E07000073,A63,1,1,1.0
E07000081,A63,1,1,1.0
E07000082,A63,1,1,1.0
E07000084,A63,1,1,1.0
E07000088,A63,1,1,1.0
E07000092,A63,2,1,2.0
E07000094,A63,2,1,2.0
E07000099,A63,1,1,1.0
E07000112,A63,1,1,1.0
E07000113,A63,1,1,1.0
E07000121,A63,1,1,1.0
E07000123,A63,1,1,1.0
E07000130,A63,1,1,1.0
E07000137,A63,1,1,1.0
E07000138,A63,2,1,2.0
E07000139,A63,1,1,1.0
E07000146,A63,1,1,1.0
E07000154,A63,1,1,1.0
E07000177,A63,2,2,1.0
E07000178,A63,7,6,1.1666666666666667
E07000179,A63,6,5,1.2
E07000180,A63,2,2,1.0
E07000181,A63,4,4,1.0
E07000187,A63,2,1,2.0
E07000202,A63,1,1,1.0
E07000213,A63,1,1,1.0
E07000214,A63,2,1,2.0
E07000221,A63,1,1,1.0
E07000222,A63,1,1,1.0
E07000227,A63,1,1,1.0
E07000237,A63,1,1,1.0
E08000002,A63,1,1,1.0
E08000003,A63,3,2,1.5
E08000019,A63,1,1,1.0
E08000022,A63,1,1,1.0
E08000025,A63,1,1,1.0
E08000032,A63,1,1,1.0
E09000004,A63,5,5,1.0
E09000005,A63,3,2,1.5
E09000009,A63,1,1,1.0
E09000010,A63,1,1,1.0
E09000017,A63,1,1,1.0
E09000021,A63,1,1,1.0
E09000023,A63,3,3,1.0
E09000030,A63,1,1,1.0
E09000033,A63,4,4,1.0
S12000006,A63,1,1,1.0
S12000017,A63,2,2,1.0
S12000019,A63,1,1,1.0
S12000030,A63,1,1,1.0
S12000035,A63,1,1,1.0
S12000036,A63,1,1,1.0
W06000006,A63,1,1,1.0
W06000009,A63,1,1,1.0
W06000011,A63,6,2,3.0
W06000014,A63,1,1,1.0
E06000043,A64,97,62,1.564516129032258
E07000085,A64,1,1,1.0
E06000017,A65,1,1,1.0
E06000023,A65,62,60,1.0333333333333334
E06000011,A66,1,1,1.0
E06000017,A66,117,84,1.3928571428571428
E06000019,A66,27,13,2.076923076923077
E06000031,A66,169,126,1.3412698412698412
E06000051,A66,10,6,1.6666666666666667
E06000060,A66,2,2,1.0
E07000045,A66,1,1,1.0
E07000061,A66,3,3,1.0
E07000062,A66,16,15,1.0666666666666667
E07000063,A66,50,27,1.8518518518518519
E07000064,A66,72,45,1.6
E07000065,A66,98,31,3.161290322580645
E07000078,A66,3,1,3.0
E07000079,A66,3,3,1.0
E07000080,A66,5,5,1.0
E07000081,A66,1,1,1.0
E07000082,A66,3,2,1.5
E07000083,A66,6,5,1.2
E07000084,A66,14,10,1.4
E07000085,A66,2,1,2.0
E07000086,A66,4,4,1.0
E07000087,A66,1,1,1.0
E07000089,A66,16,15,1.0666666666666667
E07000091,A66,1,1,1.0
E07000092,A66,1,1,1.0
E07000093,A66,8,5,1.6
E07000094,A66,7,6,1.1666666666666667
E07000143,A66,151,8,18.875
E07000144,A66,63,5,12.6
E07000145,A66,17,9,1.8888888888888888
E07000146,A66,42,17,2.4705882352941178
E07000147,A66,300,4,75.0
E07000149,A66,6,6,1.0
E07000200,A66,3,3,1.0
E07000202,A66,6,6,1.0
E07000203,A66,8,7,1.1428571428571428
E07000218,A66,10,7,1.4285714285714286
E07000219,A66,6,6,1.0
E07000220,A66,21,13,1.6153846153846154
E07000221,A66,53,40,1.325
E07000222,A66,23,18,1.2777777777777777
E07000234,A66,1,1,1.0
E07000239,A66,2,2,1.0
E07000244,A66,26,19,1.368421052631579
E07000245,A66,7,6,1.1666666666666667
E09000004,A66,31,24,1.2916666666666667
E09000018,A66,94,51,1.8431372549019607
E06000010,A67,6,6,1.0
E06000011,A67,1,1,1.0
E06000022,A67,282,224,1.2589285714285714
E06000023,A67,10,8,1.25
E06000046,A67,49,2,24.5
E06000060,A67,2079,1103,1.884859474161378
E07000042,A67,1,1,1.0
E07000043,A67,2,2,1.0
E07000061,A67,6,6,1.0
E07000062,A67,3,3,1.0
E07000063,A67,10,8,1.25
E07000064,A67,7,7,1.0
E07000065,A67,10,5,2.0
E07000136,A67,88,35,2.5142857142857142
E07000137,A67,279,116,2.4051724137931036
E07000138,A67,136,48,2.8333333333333335
E07000139,A67,261,104,2.5096153846153846
E07000140,A67,150,43,3.488372093023256
E07000141,A67,249,83,3.0
E07000142,A67,186,63,2.9523809523809526
E07000150,A67,48,37,1.2972972972972974
E07000151,A67,65,58,1.1206896551724137
E07000152,A67,90,73,1.2328767123287672
E07000153,A67,99,82,1.2073170731707317
E07000154,A67,127,95,1.3368421052631578
E07000155,A67,159,89,1.7865168539325842
E07000156,A67,79,48,1.6458333333333333
E07000218,A67,11,11,1.0
E07000219,A67,31,26,1.1923076923076923
E07000220,A67,44,36,1.2222222222222223
E07000221,A67,39,37,1.054054054054054
E07000222,A67,37,37,1.0
E09000004,A67,4,3,1.3333333333333333
E09000009,A67,1,1,1.0
E09000012,A67,1,1,1.0
E09000018,A67,27,10,2.7
E07000136,A68,14,6,2.3333333333333335
E07000137,A68,57,25,2.28
E07000138,A68,8,4,2.0
E07000139,A68,60,25,2.4
E07000140,A68,45,16,2.8125
E07000141,A68,54,26,2.076923076923077
E07000142,A68,35,14,2.5
E06000017,A69,309,188,1.6436170212765957
E06000022,A69,1823,1062,1.716572504708098
E06000023,A69,1603,858,1.8682983682983683
E06000046,A69,103,5,20.6
E06000060,A69,2759,1900,1.4521052631578948
E07000061,A69,6,4,1.5
E07000062,A69,16,12,1.3333333333333333
E07000063,A69,19,12,1.5833333333333333
E07000064,A69,48,43,1.1162790697674418
E07000065,A69,55,33,1.6666666666666667
E07000136,A69,195,67,2.91044776119403
E07000137,A69,575,221,2.6018099547511313
E07000138,A69,143,63,2.2698412698412698
E07000139,A69,383,155,2.470967741935484
E07000140,A69,437,104,4.201923076923077
E07000141,A69,394,152,2.5921052631578947
E07000142,A69,297,109,2.7247706422018347
E07000150,A69,13,12,1.0833333333333333
E07000151,A69,34,29,1.1724137931034482
E07000152,A69,35,34,1.0294117647058822
E07000153,A69,17,17,1.0
E07000154,A69,63,53,1.1886792452830188
E07000155,A69,96,25,3.84
E07000156,A69,17,16,1.0625
E07000178,A69,118,91,1.2967032967032968
E09000004,A69,426,240,1.775
E09000006,A69,6625,3796,1.7452581664910432
E09000008,A69,1,1,1.0
E09000011,A69,2,2,1.0
E06000010,A7,9,9,1.0
E06000022,A7,99,78,1.2692307692307692
E06000046,A7,25,1,25.0
E09000004,A7,3,3,1.0
E09000023,A7,120,75,1.6
E09000033,A7,82,28,2.9285714285714284
E06000017,A70,11,10,1.1
E06000031,A70,30,30,1.0
E06000046,A70,98,3,32.666666666666664
E07000136,A70,11,3,3.6666666666666665
E07000137,A70,27,13,2.076923076923077
E07000138,A70,7,4,1.75
E07000139,A70,20,11,1.8181818181818181
E07000140,A70,16,9,1.7777777777777777
E07000141,A70,17,7,2.4285714285714284
E07000142,A70,35,16,2.1875
E07000150,A70,1,1,1.0
E07000151,A70,1,1,1.0
E07000153,A70,4,4,1.0
E07000154,A70,4,4,1.0
E07000155,A70,1,1,1.0
E07000156,A70,5,5,1.0
E07000177,A70,20,17,1.1764705882352942
E07000178,A70,12,11,1.0909090909090908
E07000179,A70,60,55,1.0909090909090908
E07000180,A70,94,76,1.236842105263158
E07000181,A70,25,24,1.0416666666666667
E07000218,A70,40,38,1.0526315789473684
E07000219,A70,18,18,1.0
E07000220,A70,26,22,1.1818181818181819
E07000221,A70,102,93,1.096774193548387
E07000222,A70,81,59,1.3728813559322033
E09000003,A70,20,17,1.1764705882352942
E09000018,A70,60,31,1.935483870967742
E09000004,A71,302,164,1.8414634146341464
E09000033,A71,4,3,1.3333333333333333
E06000001,A73,37,25,1.48
E06000002,A73,7,5,1.4
E06000003,A73,9,7,1.2857142857142858
E06000004,A73,25,19,1.3157894736842106
E06000005,A73,85,14,6.071428571428571
E06000006,A73,11,9,1.2222222222222223
E06000007,A73,13,11,1.1818181818181819
E06000008,A73,14,9,1.5555555555555556
E06000009,A73,10,5,2.0
E06000010,A73,154,45,3.422222222222222
E06000013,A73,7,6,1.1666666666666667
E06000014,A73,4,4,1.0
E06000015,A73,26,20,1.3
E06000016,A73,17,13,1.3076923076923077
E06000018,A73,4,4,1.0
E06000019,A73,12,7,1.7142857142857142
E06000023,A73,153,103,1.4854368932038835
E06000024,A73,9,8,1.125
E06000025,A73,34,19,1.7894736842105263
E06000026,A73,6,5,1.2
E06000027,A73,4,4,1.0
E06000030,A73,9,9,1.0
E06000031,A73,42,31,1.3548387096774193
E06000032,A73,117,55,2.1272727272727274
E06000033,A73,31,9,3.4444444444444446
E06000034,A73,3,1,3.0
E06000035,A73,106,43,2.4651162790697674
E06000036,A73,20,14,1.4285714285714286
E06000038,A73,42,31,1.3548387096774193
E06000039,A73,19,14,1.3571428571428572
E06000040,A73,9,9,1.0
E06000041,A73,28,19,1.4736842105263157
E06000042,A73,27,10,2.7
E06000044,A73,5,5,1.0
E06000047,A73,2,2,1.0
E06000049,A73,8,7,1.1428571428571428
E06000050,A73,2,2,1.0
E06000051,A73,8,7,1.1428571428571428
E06000052,A73,47,28,1.6785714285714286
E06000054,A73,1,1,1.0
E06000055,A73,11,9,1.2222222222222223
E06000056,A73,4,3,1.3333333333333333
E06000057,A73,11,8,1.375
E06000058,A73,2,2,1.0
E06000059,A73,5,5,1.0
E06000060,A73,192,122,1.5737704918032787
E07000008,A73,10,9,1.1111111111111112
E07000009,A73,1,1,1.0
E07000010,A73,2,2,1.0
E07000011,A73,1,1,1.0
E07000012,A73,2,2,1.0
E07000027,A73,4,3,1.3333333333333333
E07000028,A73,6,3,2.0
E07000029,A73,3,3,1.0
E07000031,A73,1,1,1.0
E07000032,A73,10,7,1.4285714285714286
E07000033,A73,23,8,2.875
E07000034,A73,8,4,2.0
E07000035,A73,2,1,2.0
E07000036,A73,12,7,1.7142857142857142
E07000037,A73,3,3,1.0
E07000038,A73,7,4,1.75
E07000039,A73,6,5,1.2
E07000040,A73,1,1,1.0
E07000041,A73,10,4,2.5
E07000042,A73,3,3,1.0
E07000044,A73,3,2,1.5
E07000045,A73,1,1,1.0
E07000046,A73,4,4,1.0
E07000061,A73,1,1,1.0
E07000062,A73,21,14,1.5
E07000063,A73,8,8,1.0
E07000064,A73,25,21,1.1904761904761905
E07000065,A73,4,4,1.0
E07000066,A73,8,7,1.1428571428571428
E07000067,A73,1,1,1.0
E07000068,A73,1,1,1.0
E07000069,A73,5,2,2.5
E07000070,A73,3,3,1.0
E07000071,A73,6,5,1.2
E07000072,A73,7,7,1.0
E07000073,A73,4,3,1.3333333333333333
E07000074,A73,3,3,1.0
E07000075,A73,3,3,1.0
E07000076,A73,2,2,1.0
E07000077,A73,2,2,1.0
E07000078,A73,12,11,1.0909090909090908
E07000080,A73,6,2,3.0
E07000081,A73,9,6,1.5
E07000082,A73,2,2,1.0
E07000083,A73,21,13,1.6153846153846154
E07000084,A73,12,10,1.2
E07000086,A73,7,5,1.4
E07000087,A73,7,6,1.1666666666666667
E07000088,A73,4,2,2.0
E07000089,A73,240,216,1.1111111111111112
