lad,SHEF_A_CODE,reports,unique_users,average_per_user
S12000034,A57,4,3,1.3333333333333333
S12000035,A57,3,3,1.0
S12000036,A57,85,64,1.328125
S12000038,A57,16,12,1.3333333333333333
S12000039,A57,4,4,1.0
S12000040,A57,14,13,1.0769230769230769
S12000041,A57,1,1,1.0
S12000042,A57,1,1,1.0
S12000045,A57,5,4,1.25
S12000047,A57,25,23,1.0869565217391304
S12000048,A57,4,4,1.0
S12000049,A57,82,71,1.1549295774647887
S12000050,A57,17,15,1.1333333333333333
W06000001,A57,3,3,1.0
W06000002,A57,5,3,1.6666666666666667
W06000003,A57,9,8,1.125
W06000004,A57,4,3,1.3333333333333333
W06000005,A57,14,7,2.0
W06000006,A57,2,2,1.0
W06000008,A57,4,3,1.3333333333333333
W06000009,A57,1,1,1.0
W06000010,A57,2,2,1.0
W06000011,A57,37,12,3.0833333333333335
W06000012,A57,6,5,1.2
W06000013,A57,11,10,1.1
W06000014,A57,10,5,2.0
W06000015,A57,51,37,1.3783783783783783
W06000016,A57,9,9,1.0
W06000018,A57,6,6,1.0
W06000019,A57,3,3,1.0
W06000020,A57,2,2,1.0
W06000021,A57,7,7,1.0
W06000022,A57,3,3,1.0
W06000023,A57,4,2,2.0
W06000024,A57,2,2,1.0
E06000045,A58,1,1,1.0
E07000085,A6,1,1,1.0
E09000002,A6,2,2,1.0
E09000003,A6,7,7,1.0
E09000005,A6,2,2,1.0
E09000007,A6,6,4,1.5
E09000008,A6,3,3,1.0
E09000009,A6,9,9,1.0
E09000010,A6,3,2,1.5
E09000011,A6,1,1,1.0
E09000012,A6,1,1,1.0
E09000014,A6,15,9,1.6666666666666667
E09000015,A6,3,3,1.0
E09000016,A6,2,2,1.0
E09000018,A6,1,1,1.0
E09000019,A6,2,2,1.0
E09000022,A6,28,16,1.75
E09000023,A6,2,2,1.0
E09000024,A6,8,4,2.0
E09000025,A6,2,2,1.0
E09000028,A6,5,5,1.0
E09000029,A6,2,2,1.0
E09000030,A6,6,3,2.0
E09000031,A6,4,3,1.3333333333333333
E09000032,A6,6,5,1.2
E09000033,A6,5,4,1.25
E06000001,A60,8,7,1.1428571428571428
E06000002,A60,8,6,1.3333333333333333
E06000003,A60,5,5,1.0
E06000004,A60,7,6,1.1666666666666667
E06000005,A60,5,5,1.0
E06000006,A60,4,4,1.0
E06000007,A60,46,35,1.3142857142857143
E06000008,A60,79,53,1.490566037735849
E06000009,A60,29,23,1.2608695652173914
E06000010,A60,11,8,1.375
E06000011,A60,82,48,1.7083333333333333
E06000012,A60,26,14,1.8571428571428572
E06000013,A60,12,11,1.0909090909090908
E06000014,A60,13,12,1.0833333333333333
E06000015,A60,18,15,1.2
E06000016,A60,50,28,1.7857142857142858
E06000017,A60,16,4,4.0
E06000018,A60,29,15,1.9333333333333333
E06000019,A60,108,60,1.8
E06000020,A60,77,20,3.85
E06000021,A60,136,51,2.6666666666666665
E06000022,A60,20,15,1.3333333333333333
E06000023,A60,53,35,1.5142857142857142
E06000024,A60,111,72,1.5416666666666667
E06000025,A60,38,32,1.1875
E06000026,A60,74,46,1.608695652173913
E06000027,A60,15,13,1.1538461538461537
E06000030,A60,20,17,1.1764705882352942
E06000031,A60,21,17,1.2352941176470589
E06000032,A60,12,6,2.0
E06000034,A60,9,8,1.125
E06000035,A60,5,5,1.0
E06000036,A60,4,4,1.0
E06000037,A60,62,41,1.5121951219512195
E06000038,A60,59,35,1.6857142857142857
E06000039,A60,7,7,1.0
E06000040,A60,30,17,1.7647058823529411
E06000041,A60,55,35,1.5714285714285714
E06000042,A60,76,45,1.6888888888888889
E06000044,A60,2,2,1.0
E06000045,A60,330,240,1.375
E06000046,A60,46,17,2.7058823529411766
E06000047,A60,76,61,1.2459016393442623
E06000049,A60,355,155,2.2903225806451615
E06000050,A60,60,39,1.5384615384615385
E06000051,A60,78,41,1.9024390243902438
E06000052,A60,94,70,1.3428571428571427
E06000054,A60,137,93,1.4731182795698925
E06000055,A60,27,17,1.588235294117647
E06000056,A60,113,61,1.8524590163934427
E06000057,A60,86,56,1.5357142857142858
E06000058,A60,52,26,2.0
E06000059,A60,99,58,1.706896551724138
E06000060,A60,433,242,1.7892561983471074
E07000008,A60,112,56,2.0
E07000009,A60,12,11,1.0909090909090908
E07000010,A60,47,12,3.9166666666666665
E07000011,A60,45,20,2.25
E07000012,A60,117,83,1.4096385542168675
E07000026,A60,19,18,1.0555555555555556
E07000027,A60,10,9,1.1111111111111112
E07000028,A60,9,7,1.2857142857142858
E07000029,A60,23,13,1.7692307692307692
E07000030,A60,6,6,1.0
E07000031,A60,41,31,1.3225806451612903
E07000032,A60,13,9,1.4444444444444444
E07000033,A60,8,7,1.1428571428571428
E07000034,A60,28,21,1.3333333333333333
E07000035,A60,35,16,2.1875
E07000036,A60,12,9,1.3333333333333333
E07000037,A60,17,14,1.2142857142857142
E07000038,A60,49,26,1.8846153846153846
E07000039,A60,42,20,2.1
E07000040,A60,53,40,1.325
E07000041,A60,9,9,1.0
E07000042,A60,22,18,1.2222222222222223
E07000043,A60,28,24,1.1666666666666667
E07000044,A60,31,24,1.2916666666666667
E07000045,A60,73,45,1.6222222222222222
E07000046,A60,42,24,1.75
E07000047,A60,19,15,1.2666666666666666
E07000061,A60,19,9,2.111111111111111
E07000062,A60,16,8,2.0
E07000063,A60,21,18,1.1666666666666667
E07000064,A60,50,34,1.4705882352941178
E07000065,A60,79,48,1.6458333333333333
E07000066,A60,56,44,1.2727272727272727
E07000067,A60,29,15,1.9333333333333333
E07000068,A60,82,24,3.4166666666666665
E07000069,A60,59,29,2.0344827586206895
E07000070,A60,103,55,1.8727272727272728
E07000071,A60,141,72,1.9583333333333333
E07000072,A60,97,49,1.9795918367346939
E07000073,A60,25,20,1.25
E07000074,A60,5,5,1.0
E07000075,A60,52,30,1.7333333333333334
E07000076,A60,41,26,1.5769230769230769
E07000077,A60,93,52,1.7884615384615385
E07000078,A60,81,40,2.025
E07000079,A60,80,36,2.2222222222222223
E07000080,A60,26,17,1.5294117647058822
E07000081,A60,9,8,1.125
E07000082,A60,61,33,1.8484848484848484
E07000083,A60,31,27,1.1481481481481481
E07000084,A60,54,26,2.076923076923077
E07000085,A60,33,21,1.5714285714285714
E07000086,A60,14,13,1.0769230769230769
E07000087,A60,14,10,1.4
E07000088,A60,4,3,1.3333333333333333
E07000089,A60,38,28,1.3571428571428572
E07000090,A60,2,2,1.0
E07000091,A60,66,43,1.5348837209302326
E07000092,A60,11,10,1.1
E07000093,A60,98,59,1.6610169491525424
E07000094,A60,75,47,1.5957446808510638
E07000095,A60,11,9,1.2222222222222223
E07000096,A60,190,80,2.375
E07000098,A60,41,33,1.2424242424242424
E07000099,A60,94,38,2.473684210526316
E07000102,A60,39,27,1.4444444444444444
E07000103,A60,22,17,1.2941176470588236
E07000105,A60,32,24,1.3333333333333333
E07000106,A60,66,34,1.9411764705882353
E07000107,A60,14,6,2.3333333333333335
E07000108,A60,7,6,1.1666666666666667
E07000109,A60,8,5,1.6
E07000110,A60,27,24,1.125
E07000111,A60,22,14,1.5714285714285714
E07000112,A60,45,28,1.6071428571428572
E07000113,A60,18,14,1.2857142857142858
E07000114,A60,32,12,2.6666666666666665
E07000115,A60,15,11,1.3636363636363635
E07000116,A60,29,22,1.3181818181818181
E07000117,A60,3,2,1.5
E07000118,A60,47,21,2.238095238095238
E07000119,A60,54,42,1.2857142857142858
E07000120,A60,9,6,1.5
E07000121,A60,54,30,1.8
E07000122,A60,8,7,1.1428571428571428
E07000123,A60,13,12,1.0833333333333333
E07000124,A60,32,22,1.4545454545454546
E07000125,A60,14,7,2.0
E07000126,A60,29,27,1.0740740740740742
E07000127,A60,65,24,2.7083333333333335
E07000128,A60,47,23,2.0434782608695654
E07000129,A60,9,7,1.2857142857142858
E07000130,A60,12,7,1.7142857142857142
E07000131,A60,23,23,1.0
E07000132,A60,11,6,1.8333333333333333
E07000133,A60,11,7,1.5714285714285714
E07000134,A60,11,7,1.5714285714285714
E07000135,A60,5,3,1.6666666666666667
E07000136,A60,17,12,1.4166666666666667
E07000137,A60,69,35,1.9714285714285715
E07000138,A60,10,9,1.1111111111111112
E07000139,A60,75,47,1.5957446808510638
E07000140,A60,22,15,1.4666666666666666
E07000141,A60,104,60,1.7333333333333334
E07000142,A60,31,22,1.4090909090909092
E07000143,A60,41,30,1.3666666666666667
E07000144,A60,28,17,1.6470588235294117
E07000145,A60,12,3,4.0
E07000146,A60,22,20,1.1
E07000147,A60,3,3,1.0
E07000148,A60,43,19,2.263157894736842
E07000149,A60,49,31,1.5806451612903225
E07000150,A60,7,6,1.1666666666666667
E07000151,A60,42,20,2.1
E07000152,A60,11,7,1.5714285714285714
E07000153,A60,15,13,1.1538461538461537
E07000154,A60,27,19,1.4210526315789473
E07000155,A60,71,35,2.0285714285714285
E07000156,A60,22,18,1.2222222222222223
E07000163,A60,22,14,1.5714285714285714
E07000164,A60,23,20,1.15
E07000165,A60,122,63,1.9365079365079365
E07000166,A60,6,5,1.2
E07000167,A60,37,22,1.6818181818181819
E07000168,A60,10,9,1.1111111111111112
E07000169,A60,10,9,1.1111111111111112
E07000170,A60,12,9,1.3333333333333333
E07000171,A60,9,4,2.25
E07000172,A60,33,21,1.5714285714285714
E07000173,A60,22,15,1.4666666666666666
E07000174,A60,8,6,1.3333333333333333
E07000175,A60,26,17,1.5294117647058822
E07000176,A60,13,13,1.0
E07000177,A60,31,23,1.3478260869565217
E07000178,A60,30,17,1.7647058823529411
E07000179,A60,131,75,1.7466666666666666
E07000180,A60,84,61,1.3770491803278688
E07000181,A60,69,40,1.725
E07000187,A60,22,17,1.2941176470588236
E07000188,A60,12,11,1.0909090909090908
E07000189,A60,42,29,1.4482758620689655
E07000192,A60,10,8,1.25
E07000193,A60,35,19,1.8421052631578947
E07000194,A60,49,37,1.3243243243243243
E07000195,A60,32,20,1.6
E07000196,A60,25,17,1.4705882352941178
E07000197,A60,34,23,1.4782608695652173
E07000198,A60,47,22,2.1363636363636362
E07000199,A60,7,6,1.1666666666666667
E07000200,A60,15,8,1.875
E07000202,A60,17,14,1.2142857142857142
E07000203,A60,20,18,1.1111111111111112
E07000207,A60,71,51,1.392156862745098
E07000208,A60,18,14,1.2857142857142858
E07000209,A60,75,56,1.3392857142857142
E07000210,A60,92,42,2.1904761904761907
E07000211,A60,104,62,1.6774193548387097
E07000212,A60,30,25,1.2
E07000213,A60,14,14,1.0
E07000214,A60,19,17,1.1176470588235294
E07000215,A60,73,41,1.7804878048780488
E07000216,A60,74,50,1.48
E07000217,A60,46,29,1.5862068965517242
E07000218,A60,27,17,1.588235294117647
E07000219,A60,7,5,1.4
E07000220,A60,35,20,1.75
E07000221,A60,27,20,1.35
E07000222,A60,43,26,1.6538461538461537
E07000223,A60,18,11,1.6363636363636365
E07000224,A60,48,37,1.2972972972972974
E07000225,A60,75,36,2.0833333333333335
E07000226,A60,40,27,1.4814814814814814
E07000227,A60,75,42,1.7857142857142858
E07000228,A60,66,47,1.4042553191489362
E07000229,A60,22,18,1.2222222222222223
E07000234,A60,16,10,1.6
E07000235,A60,27,9,3.0
E07000236,A60,12,7,1.7142857142857142
E07000237,A60,5,4,1.25
E07000238,A60,25,22,1.1363636363636365
E07000239,A60,31,16,1.9375
E07000240,A60,88,62,1.4193548387096775
E07000241,A60,48,24,2.0
E07000242,A60,74,46,1.608695652173913
E07000243,A60,27,17,1.588235294117647
E07000244,A60,15,14,1.0714285714285714
E07000245,A60,47,26,1.8076923076923077
E07000246,A60,26,14,1.8571428571428572
E08000001,A60,64,46,1.391304347826087
E08000002,A60,92,38,2.4210526315789473
E08000003,A60,215,109,1.9724770642201834
E08000004,A60,202,89,2.269662921348315
E08000005,A60,30,22,1.3636363636363635
E08000006,A60,70,28,2.5
E08000007,A60,197,86,2.2906976744186047
E08000008,A60,32,23,1.391304347826087
E08000009,A60,31,26,1.1923076923076923
E08000010,A60,20,12,1.6666666666666667
E08000011,A60,3,3,1.0
E08000012,A60,42,29,1.4482758620689655
E08000013,A60,8,6,1.3333333333333333
E08000014,A60,19,12,1.5833333333333333
E08000015,A60,46,34,1.3529411764705883
E08000016,A60,31,21,1.4761904761904763
E08000017,A60,35,28,1.25
E08000018,A60,47,36,1.3055555555555556
E08000019,A60,234,138,1.6956521739130435
E08000021,A60,13,11,1.1818181818181819
E08000022,A60,38,25,1.52
E08000023,A60,7,7,1.0
E08000024,A60,10,9,1.1111111111111112
E08000025,A60,178,79,2.2531645569620253
E08000026,A60,32,24,1.3333333333333333
E08000027,A60,71,45,1.5777777777777777
E08000028,A60,30,23,1.3043478260869565
E08000029,A60,20,13,1.5384615384615385
E08000030,A60,109,38,2.8684210526315788
E08000031,A60,30,11,2.727272727272727
E08000032,A60,95,53,1.7924528301886793
E08000033,A60,19,14,1.3571428571428572
E08000034,A60,91,60,1.5166666666666666
E08000035,A60,304,156,1.9487179487179487
E08000036,A60,54,35,1.542857142857143
E08000037,A60,12,7,1.7142857142857142
E09000003,A60,449,193,2.326424870466321
N09000006,A60,1,1,1.0
N09000009,A60,1,1,1.0
N09000010,A60,2,2,1.0
S12000005,A60,12,8,1.5
S12000006,A60,123,36,3.4166666666666665
S12000008,A60,14,10,1.4
S12000010,A60,13,12,1.0833333333333333
S12000011,A60,98,32,3.0625
S12000013,A60,6,3,2.0
S12000014,A60,212,119,1.781512605042017
S12000017,A60,85,41,2.073170731707317
S12000018,A60,18,10,1.8
S12000019,A60,18,14,1.2857142857142858
S12000020,A60,3,3,1.0
S12000021,A60,21,17,1.2352941176470589
S12000026,A60,25,21,1.1904761904761905
S12000028,A60,27,23,1.173913043478261
S12000029,A60,82,45,1.8222222222222222
S12000030,A60,29,24,1.2083333333333333
S12000033,A60,40,18,2.2222222222222223
S12000034,A60,20,14,1.4285714285714286
S12000035,A60,23,16,1.4375
S12000036,A60,215,83,2.5903614457831323
S12000038,A60,175,73,2.3972602739726026
S12000039,A60,24,13,1.8461538461538463
S12000040,A60,11,11,1.0
S12000041,A60,8,8,1.0
S12000042,A60,23,19,1.2105263157894737
S12000045,A60,45,17,2.6470588235294117
S12000047,A60,112,45,2.488888888888889
S12000048,A60,28,16,1.75
S12000049,A60,545,267,2.041198501872659
S12000050,A60,88,49,1.7959183673469388
W06000001,A60,7,5,1.4
W06000002,A60,5,5,1.0
W06000003,A60,14,13,1.0769230769230769
W06000004,A60,12,10,1.2
W06000005,A60,14,11,1.2727272727272727
W06000006,A60,12,10,1.2
W06000008,A60,6,6,1.0
W06000009,A60,12,10,1.2
W06000010,A60,12,8,1.5
W06000011,A60,60,31,1.935483870967742
W06000012,A60,11,10,1.1
W06000013,A60,29,26,1.1153846153846154
W06000014,A60,38,22,1.7272727272727273
W06000015,A60,106,55,1.9272727272727272
W06000016,A60,15,13,1.1538461538461537
W06000018,A60,15,11,1.3636363636363635
W06000019,A60,3,3,1.0
W06000020,A60,9,8,1.125
W06000021,A60,32,20,1.6
W06000022,A60,11,10,1.1
W06000023,A60,22,11,2.0
W06000024,A60,5,4,1.25
E06000019,A63,1,1,1.0
E06000022,A63,1,1,1.0
E06000024,A63,1,1,1.0
E06000025,A63,1,1,1.0
E06000026,A63,1,1,1.0
E06000040,A63,1,1,1.0
E06000043,A63,1,1,1.0
E06000049,A63,1,1,1.0
E06000050,A63,1,1,1.0
E06000051,A63,2,2,1.0
E06000052,A63,1,1,1.0
E06000054,A63,1,1,1.0
E06000056,A63,1,1,1.0
E06000060,A63,1,1,1.0
E07000008,A63,1,1,1.0
E07000010,A63,1,1,1.0
E07000043,A63,1,1,1.0
E07000044,A63,4,1,4.0
E07000046,A63,2,1,2.0
E07000065,A63,1,1,1.0
E07000079,A63,1,1,1.0
E07000089,A63,1,1,1.0
E07000119,A63,2,2,1.0
E07000137,A63,2,2,1.0
E07000139,A63,1,1,1.0
E07000155,A63,1,1,1.0
E07000165,A63,1,1,1.0
E07000178,A63,2,2,1.0
E07000181,A63,1,1,1.0
E07000193,A63,1,1,1.0
E07000196,A63,1,1,1.0
E07000211,A63,1,1,1.0
E07000222,A63,1,1,1.0
E07000237,A63,1,1,1.0
E07000240,A63,2,1,2.0
E07000244,A63,1,1,1.0
E08000003,A63,1,1,1.0
E08000004,A63,1,1,1.0
E08000007,A63,1,1,1.0
E08000012,A63,1,1,1.0
E08000028,A63,1,1,1.0
E08000033,A63,1,1,1.0
E08000035,A63,1,1,1.0
E09000002,A63,1,1,1.0
E09000006,A63,11,11,1.0
E09000008,A63,2,2,1.0
E09000009,A63,2,2,1.0
E09000010,A63,1,1,1.0
E09000011,A63,1,1,1.0
E09000019,A63,1,1,1.0
E09000022,A63,1,1,1.0
E09000023,A63,1,1,1.0
E09000026,A63,2,2,1.0
E09000031,A63,2,2,1.0
E09000032,A63,2,2,1.0
S12000014,A63,1,1,1.0
S12000047,A63,2,1,2.0
W06000010,A63,3,3,1.0
E06000043,A64,40,33,1.2121212121212122
E06000019,A66,3,3,1.0
E06000051,A66,3,3,1.0
E07000078,A66,2,2,1.0
E07000082,A66,4,4,1.0
E07000143,A66,17,4,4.25
E07000144,A66,3,2,1.5
E07000146,A66,2,1,2.0
E07000147,A66,2,2,1.0
E07000149,A66,16,5,3.2
E07000177,A66,2,1,2.0
E07000178,A66,1,1,1.0
E07000179,A66,1,1,1.0
E07000180,A66,1,1,1.0
E07000200,A66,2,1,2.0
E07000203,A66,17,3,5.666666666666667
E07000219,A66,1,1,1.0
E07000222,A66,2,2,1.0
E07000234,A66,3,2,1.5
E07000235,A66,3,1,3.0
E07000236,A66,1,1,1.0
E07000238,A66,1,1,1.0
E07000239,A66,5,1,5.0
E07000244,A66,6,4,1.5
E07000245,A66,1,1,1.0
E06000037,A67,2,1,2.0
E06000037,A69,19,12,1.5833333333333333
E07000179,A69,3,1,3.0
E09000006,A69,338,264,1.2803030303030303
E09000003,A70,54,54,1.0
E09000001,A71,23,14,1.6428571428571428
E09000002,A71,30,15,2.0
E09000003,A71,495,279,1.7741935483870968
E09000004,A71,41,29,1.4137931034482758
E09000005,A71,48,38,1.263157894736842
E09000006,A71,39,22,1.7727272727272727
E09000007,A71,101,55,1.8363636363636364
E09000008,A71,114,69,1.6521739130434783
E09000009,A71,146,68,2.1470588235294117
E09000010,A71,70,48,1.4583333333333333
E09000011,A71,42,32,1.3125
E09000012,A71,43,31,1.3870967741935485
E09000013,A71,30,27,1.1111111111111112
E09000014,A71,85,50,1.7
E09000015,A71,75,35,2.142857142857143
E09000016,A71,17,14,1.2142857142857142
E09000017,A71,67,41,1.6341463414634145
E09000018,A71,116,76,1.5263157894736843
E09000019,A71,77,52,1.4807692307692308
E09000020,A71,16,13,1.2307692307692308
E09000021,A71,40,32,1.25
E09000022,A71,276,102,2.7058823529411766
E09000023,A71,65,48,1.3541666666666667
E09000024,A71,50,37,1.3513513513513513
E09000025,A71,50,23,2.1739130434782608
E09000026,A71,20,19,1.0526315789473684
E09000027,A71,76,48,1.5833333333333333
E09000028,A71,88,58,1.5172413793103448
E09000029,A71,34,25,1.36
E09000030,A71,82,53,1.5471698113207548
E09000031,A71,47,33,1.4242424242424243
E09000032,A71,171,119,1.4369747899159664
E09000033,A71,115,57,2.017543859649123
E06000002,A73,5,4,1.25
E06000006,A73,3,3,1.0
E06000007,A73,4,4,1.0
E06000008,A73,31,24,1.2916666666666667
E06000009,A73,10,8,1.25
E06000010,A73,6,3,2.0
E06000011,A73,5,3,1.6666666666666667
E06000013,A73,1,1,1.0
E06000014,A73,3,3,1.0
E06000015,A73,17,8,2.125
E06000016,A73,6,6,1.0
E06000018,A73,5,4,1.25
E06000019,A73,2,2,1.0
E06000020,A73,7,5,1.4
E06000021,A73,10,8,1.25
E06000022,A73,4,4,1.0
E06000023,A73,35,28,1.25
E06000024,A73,1,1,1.0
E06000025,A73,1,1,1.0
E06000026,A73,6,6,1.0
E06000027,A73,4,4,1.0
E06000030,A73,13,12,1.0833333333333333
E06000031,A73,23,9,2.5555555555555554
E06000032,A73,5,3,1.6666666666666667
E06000033,A73,2,2,1.0
E06000034,A73,2,1,2.0
E06000035,A73,6,6,1.0
E06000036,A73,7,5,1.4
E06000038,A73,39,16,2.4375
E06000039,A73,4,4,1.0
E06000040,A73,2,2,1.0
E06000041,A73,14,12,1.1666666666666667
E06000042,A73,9,6,1.5
E06000044,A73,5,4,1.25
E06000046,A73,4,3,1.3333333333333333
E06000047,A73,15,11,1.3636363636363635
E06000049,A73,8,7,1.1428571428571428
E06000050,A73,2,2,1.0
E06000051,A73,3,3,1.0
E06000052,A73,21,15,1.4
E06000054,A73,2,2,1.0
E06000055,A73,2,2,1.0
E06000056,A73,11,10,1.1
E06000057,A73,17,12,1.4166666666666667
E06000058,A73,23,12,1.9166666666666667
E06000059,A73,2,2,1.0
E06000060,A73,3,3,1.0
E07000008,A73,11,10,1.1
E07000009,A73,1,1,1.0
E07000010,A73,2,2,1.0
E07000011,A73,1,1,1.0
E07000012,A73,3,3,1.0
E07000026,A73,2,1,2.0
E07000027,A73,2,2,1.0
E07000028,A73,2,2,1.0
E07000029,A73,4,2,2.0
E07000030,A73,1,1,1.0
E07000033,A73,1,1,1.0
E07000035,A73,2,2,1.0
E07000036,A73,3,2,1.5
E07000039,A73,2,2,1.0
E07000040,A73,3,3,1.0
E07000041,A73,2,2,1.0
E07000042,A73,2,1,2.0
E07000043,A73,5,3,1.6666666666666667
E07000044,A73,1,1,1.0
E07000045,A73,1,1,1.0
E07000046,A73,1,1,1.0
E07000061,A73,2,2,1.0
E07000062,A73,4,2,2.0
E07000063,A73,2,2,1.0
E07000064,A73,3,3,1.0
E07000065,A73,1,1,1.0
E07000066,A73,2,2,1.0
E07000068,A73,1,1,1.0
E07000069,A73,1,1,1.0
E07000071,A73,5,5,1.0
E07000072,A73,2,2,1.0
E07000073,A73,1,1,1.0
E07000074,A73,2,2,1.0
E07000076,A73,2,2,1.0
E07000077,A73,3,3,1.0
E07000078,A73,9,9,1.0
E07000079,A73,1,1,1.0
E07000081,A73,6,4,1.5
E07000082,A73,2,2,1.0
E07000083,A73,2,2,1.0
E07000084,A73,3,3,1.0
E07000086,A73,1,1,1.0
E07000087,A73,2,2,1.0
E07000089,A73,2,2,1.0
E07000091,A73,2,2,1.0
E07000092,A73,9,3,3.0
E07000093,A73,2,2,1.0
E07000094,A73,5,5,1.0
E07000096,A73,1,1,1.0
E07000098,A73,3,3,1.0
E07000099,A73,4,4,1.0
E07000102,A73,1,1,1.0
E07000103,A73,2,2,1.0
E07000105,A73,3,2,1.5
E07000106,A73,12,2,6.0
E07000107,A73,26,4,6.5
E07000108,A73,4,3,1.3333333333333333
E07000109,A73,2,1,2.0
E07000112,A73,1,1,1.0
E07000113,A73,3,3,1.0
E07000114,A73,9,7,1.2857142857142858
E07000115,A73,2,1,2.0
E07000116,A73,2,2,1.0
E07000118,A73,2,1,2.0
E07000119,A73,6,5,1.2
E07000120,A73,4,3,1.3333333333333333
E07000121,A73,4,4,1.0
E07000122,A73,3,3,1.0
E07000123,A73,5,4,1.25
E07000125,A73,2,2,1.0
E07000126,A73,1,1,1.0
E07000127,A73,1,1,1.0
E07000128,A73,3,2,1.5
E07000129,A73,1,1,1.0
E07000130,A73,2,2,1.0
E07000131,A73,3,3,1.0
E07000132,A73,1,1,1.0
E07000134,A73,3,3,1.0
E07000136,A73,1,1,1.0
E07000137,A73,1,1,1.0
E07000138,A73,3,3,1.0
E07000139,A73,2,2,1.0
E07000140,A73,3,2,1.5
E07000142,A73,2,2,1.0
E07000143,A73,5,5,1.0
E07000145,A73,1,1,1.0
E07000146,A73,2,2,1.0
E07000147,A73,2,2,1.0
E07000148,A73,9,8,1.125
E07000149,A73,3,3,1.0
E07000150,A73,3,3,1.0
E07000151,A73,2,2,1.0
E07000153,A73,2,2,1.0
E07000154,A73,29,13,2.230769230769231
E07000156,A73,2,2,1.0
E07000163,A73,1,1,1.0
E07000165,A73,4,4,1.0
E07000166,A73,1,1,1.0
E07000168,A73,2,2,1.0
E07000169,A73,2,2,1.0
E07000171,A73,3,3,1.0
E07000172,A73,2,2,1.0
E07000173,A73,1,1,1.0
E07000176,A73,1,1,1.0
E07000177,A73,1,1,1.0
E07000178,A73,4,4,1.0
E07000179,A73,4,4,1.0
E07000180,A73,2,2,1.0
E07000181,A73,5,4,1.25
E07000187,A73,3,2,1.5
E07000188,A73,1,1,1.0
E07000189,A73,4,4,1.0
E07000192,A73,1,1,1.0
E07000193,A73,1,1,1.0
E07000194,A73,7,7,1.0
E07000195,A73,15,8,1.875
E07000196,A73,3,3,1.0
E07000197,A73,2,2,1.0
E07000199,A73,2,2,1.0
E07000200,A73,1,1,1.0
E07000202,A73,4,3,1.3333333333333333
E07000203,A73,1,1,1.0
E07000208,A73,1,1,1.0
E07000209,A73,10,7,1.4285714285714286
E07000210,A73,3,3,1.0
E07000211,A73,2,2,1.0
E07000212,A73,11,8,1.375
E07000213,A73,2,2,1.0
E07000215,A73,1,1,1.0
E07000216,A73,4,3,1.3333333333333333
E07000217,A73,3,3,1.0
E07000218,A73,2,1,2.0
E07000220,A73,8,4,2.0
E07000221,A73,3,2,1.5
E07000223,A73,2,2,1.0
E07000224,A73,1,1,1.0
E07000226,A73,2,2,1.0
E07000227,A73,3,3,1.0
E07000229,A73,1,1,1.0
E07000234,A73,2,2,1.0
E07000237,A73,3,3,1.0
E07000239,A73,7,5,1.4
E07000240,A73,3,3,1.0
E07000241,A73,4,4,1.0
E07000242,A73,2,2,1.0
E07000243,A73,1,1,1.0
E07000244,A73,5,5,1.0
E08000001,A73,6,5,1.2
E08000002,A73,8,7,1.1428571428571428
E08000003,A73,46,34,1.3529411764705883
E08000004,A73,6,6,1.0
E08000005,A73,8,5,1.6
E08000006,A73,10,7,1.4285714285714286
E08000007,A73,8,4,2.0
E08000008,A73,6,6,1.0
E08000009,A73,5,5,1.0
E08000010,A73,10,9,1.1111111111111112
E08000011,A73,5,3,1.6666666666666667
E08000012,A73,15,13,1.1538461538461537
E08000013,A73,3,3,1.0
E08000014,A73,2,2,1.0
E08000015,A73,6,6,1.0
E08000016,A73,8,7,1.1428571428571428
E08000017,A73,12,9,1.3333333333333333
E08000018,A73,7,4,1.75
E08000019,A73,61,36,1.6944444444444444
E08000021,A73,16,10,1.6
E08000022,A73,3,3,1.0
E08000023,A73,1,1,1.0
E08000024,A73,1,1,1.0
E08000025,A73,107,79,1.3544303797468353
E08000026,A73,4,4,1.0
E08000027,A73,12,10,1.2
E08000028,A73,26,23,1.1304347826086956
E08000029,A73,4,3,1.3333333333333333
E08000030,A73,14,12,1.1666666666666667
E08000031,A73,2,2,1.0
E08000032,A73,9,9,1.0
E08000033,A73,3,3,1.0
E08000034,A73,13,10,1.3
E08000035,A73,74,57,1.2982456140350878
E08000036,A73,5,5,1.0
E08000037,A73,6,5,1.2
N09000003,A73,1,1,1.0
N09000010,A73,1,1,1.0
S12000006,A73,1,1,1.0
S12000008,A73,1,1,1.0
S12000010,A73,2,1,2.0
S12000011,A73,2,2,1.0
S12000014,A73,20,17,1.1764705882352942
S12000018,A73,1,1,1.0
S12000019,A73,2,2,1.0
S12000020,A73,1,1,1.0
S12000021,A73,4,4,1.0
S12000028,A73,2,2,1.0
S12000029,A73,1,1,1.0
S12000030,A73,2,2,1.0
S12000033,A73,3,2,1.5
S12000034,A73,3,3,1.0
S12000035,A73,2,2,1.0
S12000036,A73,87,54,1.6111111111111112
S12000038,A73,1,1,1.0
S12000039,A73,3,3,1.0
S12000040,A73,4,4,1.0
S12000041,A73,1,1,1.0
S12000042,A73,1,1,1.0
S12000045,A73,3,3,1.0
S12000047,A73,7,7,1.0
S12000049,A73,56,41,1.3658536585365855
S12000050,A73,7,5,1.4
W06000002,A73,2,2,1.0
