lad,SHEF_A_CODE,reports,unique_users,average_per_user
E09000007,A80,1,1,1.0
E09000012,A80,12,12,1.0
E09000018,A80,24,20,1.2
E06000001,A81,4,3,1.3333333333333333
E06000003,A81,3,2,1.5
E06000004,A81,5,5,1.0
E06000006,A81,2,2,1.0
E06000008,A81,5,5,1.0
E06000009,A81,1,1,1.0
E06000010,A81,2,2,1.0
E06000013,A81,1,1,1.0
E06000014,A81,3,3,1.0
E06000015,A81,1,1,1.0
E06000016,A81,5,3,1.6666666666666667
E06000017,A81,25,18,1.3888888888888888
E06000019,A81,1,1,1.0
E06000020,A81,1,1,1.0
E06000022,A81,109,83,1.3132530120481927
E06000023,A81,318,262,1.213740458015267
E06000024,A81,4,4,1.0
E06000025,A81,5,5,1.0
E06000026,A81,2,2,1.0
E06000027,A81,4,4,1.0
E06000030,A81,8,4,2.0
E06000031,A81,50,41,1.2195121951219512
E06000032,A81,24,14,1.7142857142857142
E06000035,A81,6,4,1.5
E06000036,A81,8,7,1.1428571428571428
E06000037,A81,3,3,1.0
E06000038,A81,4,4,1.0
E06000039,A81,3,3,1.0
E06000040,A81,7,4,1.75
E06000041,A81,2,2,1.0
E06000042,A81,5,5,1.0
E06000043,A81,1,1,1.0
E06000046,A81,57,3,19.0
E06000047,A81,1,1,1.0
E06000049,A81,266,4,66.5
E06000050,A81,2,2,1.0
E06000051,A81,11,8,1.375
E06000052,A81,7,5,1.4
E06000054,A81,2,2,1.0
E06000055,A81,2,2,1.0
E06000056,A81,2,2,1.0
E06000057,A81,4,4,1.0
E06000059,A81,3,3,1.0
E06000060,A81,433,303,1.4290429042904291
E07000008,A81,1,1,1.0
E07000026,A81,1,1,1.0
E07000027,A81,1,1,1.0
E07000029,A81,4,3,1.3333333333333333
E07000030,A81,4,2,2.0
E07000032,A81,1,1,1.0
E07000033,A81,5,3,1.6666666666666667
E07000034,A81,2,2,1.0
E07000035,A81,1,1,1.0
E07000036,A81,1,1,1.0
E07000037,A81,2,2,1.0
E07000038,A81,35,4,8.75
E07000039,A81,1,1,1.0
E07000040,A81,1,1,1.0
E07000043,A81,1,1,1.0
E07000062,A81,4,3,1.3333333333333333
E07000063,A81,3,3,1.0
E07000064,A81,14,13,1.0769230769230769
E07000065,A81,2,2,1.0
E07000066,A81,9,7,1.2857142857142858
E07000067,A81,5,5,1.0
E07000068,A81,2,2,1.0
E07000069,A81,3,3,1.0
E07000070,A81,6,4,1.5
E07000071,A81,4,3,1.3333333333333333
E07000072,A81,3,3,1.0
E07000073,A81,4,3,1.3333333333333333
E07000075,A81,3,3,1.0
E07000076,A81,1,1,1.0
E07000077,A81,1,1,1.0
E07000078,A81,2,2,1.0
E07000081,A81,1,1,1.0
E07000082,A81,1,1,1.0
E07000083,A81,3,3,1.0
E07000084,A81,2,2,1.0
E07000085,A81,1,1,1.0
E07000089,A81,3,3,1.0
E07000091,A81,1,1,1.0
E07000092,A81,2,2,1.0
E07000093,A81,1,1,1.0
E07000096,A81,4,4,1.0
E07000098,A81,5,4,1.25
E07000099,A81,3,3,1.0
E07000103,A81,1,1,1.0
E07000105,A81,4,4,1.0
E07000106,A81,2,2,1.0
E07000107,A81,1,1,1.0
E07000108,A81,1,1,1.0
E07000109,A81,1,1,1.0
E07000110,A81,1,1,1.0
E07000111,A81,2,2,1.0
E07000112,A81,3,3,1.0
E07000113,A81,4,2,2.0
E07000116,A81,1,1,1.0
E07000117,A81,1,1,1.0
E07000118,A81,1,1,1.0
E07000121,A81,5,5,1.0
E07000123,A81,3,2,1.5
E07000126,A81,2,2,1.0
E07000127,A81,3,2,1.5
E07000129,A81,2,1,2.0
E07000130,A81,7,1,7.0
E07000132,A81,1,1,1.0
E07000133,A81,1,1,1.0
E07000134,A81,1,1,1.0
E07000136,A81,45,24,1.875
E07000137,A81,133,79,1.6835443037974684
E07000138,A81,69,37,1.864864864864865
E07000139,A81,147,97,1.5154639175257731
E07000140,A81,71,36,1.9722222222222223
E07000141,A81,133,90,1.4777777777777779
E07000142,A81,156,87,1.793103448275862
E07000143,A81,9,6,1.5
E07000144,A81,8,8,1.0
E07000145,A81,4,3,1.3333333333333333
E07000146,A81,9,9,1.0
E07000147,A81,1,1,1.0
E07000148,A81,1,1,1.0
E07000149,A81,3,3,1.0
E07000151,A81,2,2,1.0
E07000152,A81,1,1,1.0
E07000154,A81,2,2,1.0
E07000163,A81,1,1,1.0
E07000165,A81,3,3,1.0
E07000169,A81,2,2,1.0
E07000170,A81,5,5,1.0
E07000171,A81,4,3,1.3333333333333333
E07000172,A81,1,1,1.0
E07000173,A81,5,4,1.25
E07000174,A81,1,1,1.0
E07000175,A81,3,3,1.0
E07000177,A81,254,112,2.267857142857143
E07000178,A81,226,58,3.896551724137931
E07000179,A81,181,132,1.371212121212121
E07000180,A81,203,131,1.549618320610687
E07000181,A81,161,110,1.4636363636363636
E07000187,A81,13,8,1.625
E07000188,A81,3,3,1.0
E07000189,A81,18,6,3.0
E07000195,A81,1,1,1.0
E07000202,A81,2,1,2.0
E07000203,A81,3,3,1.0
E07000207,A81,6,4,1.5
E07000208,A81,1,1,1.0
E07000209,A81,3,3,1.0
E07000211,A81,3,1,3.0
E07000212,A81,3,3,1.0
E07000213,A81,1,1,1.0
E07000214,A81,2,2,1.0
E07000215,A81,2,2,1.0
E07000219,A81,3,3,1.0
E07000220,A81,5,4,1.25
E07000221,A81,3,3,1.0
E07000222,A81,9,9,1.0
E07000223,A81,1,1,1.0
E07000224,A81,2,2,1.0
E07000225,A81,1,1,1.0
E07000226,A81,2,2,1.0
E07000227,A81,1,1,1.0
E07000228,A81,1,1,1.0
E07000234,A81,2,2,1.0
E07000240,A81,4,4,1.0
E07000241,A81,6,6,1.0
E07000242,A81,1,1,1.0
E07000243,A81,1,1,1.0
E07000244,A81,3,3,1.0
E07000245,A81,3,3,1.0
E07000246,A81,1,1,1.0
E08000001,A81,4,4,1.0
E08000002,A81,13,9,1.4444444444444444
E08000003,A81,4,4,1.0
E08000004,A81,2,2,1.0
E08000005,A81,7,4,1.75
E08000007,A81,8,7,1.1428571428571428
E08000008,A81,10,9,1.1111111111111112
E08000011,A81,3,2,1.5
E08000012,A81,14,12,1.1666666666666667
E08000013,A81,2,2,1.0
E08000014,A81,15,8,1.875
E08000015,A81,6,4,1.5
E08000016,A81,1,1,1.0
E08000018,A81,4,4,1.0
E08000019,A81,14,13,1.0769230769230769
E08000021,A81,1,1,1.0
E08000022,A81,1,1,1.0
E08000023,A81,1,1,1.0
E08000024,A81,3,2,1.5
E08000025,A81,73,55,1.3272727272727274
E08000026,A81,2,2,1.0
E08000027,A81,7,7,1.0
E08000028,A81,3,2,1.5
E08000029,A81,15,15,1.0
E08000030,A81,2,2,1.0
E08000031,A81,15,10,1.5
E08000032,A81,12,11,1.0909090909090908
E08000033,A81,2,2,1.0
E08000034,A81,1,1,1.0
E08000035,A81,2,2,1.0
E08000036,A81,4,4,1.0
E09000001,A81,1,1,1.0
E09000002,A81,2,2,1.0
E09000003,A81,20,13,1.5384615384615385
E09000004,A81,60,51,1.1764705882352942
E09000005,A81,5,3,1.6666666666666667
E09000006,A81,326,217,1.5023041474654377
E09000007,A81,7,6,1.1666666666666667
E09000008,A81,14,3,4.666666666666667
E09000009,A81,2,1,2.0
E09000010,A81,8,7,1.1428571428571428
E09000011,A81,22,17,1.2941176470588236
E09000014,A81,8,4,2.0
E09000015,A81,1,1,1.0
E09000016,A81,1,1,1.0
E09000018,A81,128,88,1.4545454545454546
E09000020,A81,3,3,1.0
E09000021,A81,7,3,2.3333333333333335
E09000022,A81,7,5,1.4
E09000023,A81,8,8,1.0
E09000024,A81,1,1,1.0
E09000027,A81,9,4,2.25
E09000028,A81,4,4,1.0
E09000029,A81,3,2,1.5
E09000031,A81,3,3,1.0
E09000032,A81,5,5,1.0
E09000033,A81,173,48,3.6041666666666665
N09000001,A81,1,1,1.0
N09000003,A81,4,3,1.3333333333333333
N09000006,A81,1,1,1.0
N09000007,A81,2,2,1.0
N09000010,A81,3,3,1.0
N09000011,A81,1,1,1.0
S12000005,A81,2,1,2.0
S12000006,A81,3,3,1.0
S12000008,A81,1,1,1.0
S12000010,A81,1,1,1.0
S12000011,A81,3,3,1.0
S12000017,A81,12,10,1.2
S12000019,A81,6,2,3.0
S12000020,A81,1,1,1.0
S12000028,A81,4,4,1.0
S12000030,A81,2,1,2.0
S12000033,A81,7,7,1.0
S12000034,A81,4,4,1.0
S12000035,A81,3,3,1.0
S12000036,A81,24,18,1.3333333333333333
S12000038,A81,13,9,1.4444444444444444
S12000039,A81,1,1,1.0
S12000040,A81,2,2,1.0
S12000042,A81,1,1,1.0
S12000045,A81,1,1,1.0
S12000048,A81,3,2,1.5
S12000049,A81,48,38,1.263157894736842
S12000050,A81,6,6,1.0
W06000004,A81,1,1,1.0
W06000005,A81,1,1,1.0
W06000006,A81,2,2,1.0
W06000009,A81,3,3,1.0
W06000010,A81,1,1,1.0
W06000011,A81,3,3,1.0
W06000012,A81,1,1,1.0
W06000013,A81,94,72,1.3055555555555556
W06000014,A81,2,2,1.0
W06000015,A81,4,4,1.0
W06000016,A81,2,2,1.0
W06000019,A81,3,3,1.0
W06000020,A81,10,5,2.0
W06000021,A81,1,1,1.0
W06000022,A81,2,2,1.0
W06000023,A81,4,3,1.3333333333333333
E06000001,A82,2,2,1.0
E06000005,A82,2,1,2.0
E06000009,A82,1,1,1.0
E06000017,A82,1,1,1.0
E06000018,A82,1,1,1.0
E06000019,A82,1,1,1.0
E06000022,A82,4,4,1.0
E06000023,A82,7,7,1.0
E06000031,A82,13,12,1.0833333333333333
E06000041,A82,1,1,1.0
E06000045,A82,1,1,1.0
E06000046,A82,5,2,2.5
E06000049,A82,26,1,26.0
E06000052,A82,1,1,1.0
E06000059,A82,1,1,1.0
E06000060,A82,12,12,1.0
E07000063,A82,1,1,1.0
E07000064,A82,1,1,1.0
E07000069,A82,1,1,1.0
E07000090,A82,1,1,1.0
E07000092,A82,1,1,1.0
E07000096,A82,2,2,1.0
E07000099,A82,1,1,1.0
E07000103,A82,1,1,1.0
E07000106,A82,1,1,1.0
E07000112,A82,4,3,1.3333333333333333
E07000113,A82,1,1,1.0
E07000116,A82,1,1,1.0
E07000122,A82,1,1,1.0
E07000125,A82,1,1,1.0
E07000132,A82,1,1,1.0
E07000134,A82,2,2,1.0
E07000136,A82,1,1,1.0
E07000137,A82,2,2,1.0
E07000138,A82,5,5,1.0
E07000140,A82,1,1,1.0
E07000141,A82,1,1,1.0
E07000142,A82,1,1,1.0
E07000143,A82,1,1,1.0
E07000144,A82,1,1,1.0
E07000145,A82,1,1,1.0
E07000147,A82,1,1,1.0
E07000149,A82,1,1,1.0
E07000150,A82,1,1,1.0
E07000154,A82,1,1,1.0
E07000155,A82,1,1,1.0
E07000177,A82,2,2,1.0
E07000178,A82,2,2,1.0
E07000179,A82,3,3,1.0
E07000180,A82,2,2,1.0
E07000181,A82,1,1,1.0
E07000196,A82,1,1,1.0
E07000219,A82,1,1,1.0
E07000220,A82,1,1,1.0
E07000221,A82,1,1,1.0
E07000222,A82,1,1,1.0
E07000225,A82,1,1,1.0
E07000234,A82,1,1,1.0
E07000240,A82,2,1,2.0
E08000025,A82,1,1,1.0
E08000026,A82,1,1,1.0
E08000027,A82,1,1,1.0
E08000029,A82,1,1,1.0
E08000037,A82,2,1,2.0
E09000004,A82,3,3,1.0
E09000018,A82,9,8,1.125
E09000021,A82,1,1,1.0
E09000024,A82,1,1,1.0
S12000017,A82,1,1,1.0
S12000036,A82,1,1,1.0
S12000038,A82,1,1,1.0
W06000011,A82,1,1,1.0
W06000013,A82,1,1,1.0
E06000001,A83,3,3,1.0
E06000004,A83,3,3,1.0
E06000010,A83,2,2,1.0
E06000011,A83,1,1,1.0
E06000013,A83,3,3,1.0
E06000014,A83,1,1,1.0
E06000016,A83,2,2,1.0
E06000017,A83,8,6,1.3333333333333333
E06000019,A83,3,3,1.0
E06000021,A83,2,2,1.0
E06000023,A83,48,43,1.1162790697674418
E06000024,A83,1,1,1.0
E06000025,A83,1,1,1.0
E06000030,A83,1,1,1.0
E06000031,A83,13,13,1.0
E06000032,A83,1,1,1.0
E06000035,A83,1,1,1.0
E06000039,A83,1,1,1.0
E06000040,A83,1,1,1.0
E06000041,A83,6,5,1.2
E06000042,A83,1,1,1.0
E06000043,A83,2,2,1.0
E06000046,A83,40,11,3.6363636363636362
E06000049,A83,95,2,47.5
E06000050,A83,1,1,1.0
E06000051,A83,2,2,1.0
E06000052,A83,2,2,1.0
E06000055,A83,1,1,1.0
E06000057,A83,1,1,1.0
E06000059,A83,4,3,1.3333333333333333
E06000060,A83,47,36,1.3055555555555556
E07000012,A83,2,2,1.0
E07000026,A83,1,1,1.0
E07000028,A83,1,1,1.0
E07000029,A83,1,1,1.0
E07000030,A83,1,1,1.0
E07000031,A83,3,3,1.0
E07000034,A83,1,1,1.0
E07000035,A83,1,1,1.0
E07000036,A83,8,1,8.0
E07000040,A83,1,1,1.0
E07000062,A83,1,1,1.0
E07000063,A83,2,1,2.0
E07000064,A83,1,1,1.0
E07000065,A83,2,2,1.0
E07000066,A83,1,1,1.0
E07000067,A83,1,1,1.0
E07000068,A83,2,2,1.0
E07000070,A83,3,3,1.0
E07000071,A83,2,2,1.0
E07000072,A83,1,1,1.0
E07000075,A83,1,1,1.0
E07000077,A83,1,1,1.0
E07000078,A83,1,1,1.0
E07000079,A83,2,2,1.0
E07000080,A83,1,1,1.0
E07000081,A83,1,1,1.0
E07000082,A83,2,2,1.0
E07000084,A83,3,3,1.0
E07000085,A83,4,4,1.0
E07000088,A83,1,1,1.0
E07000089,A83,10,5,2.0
E07000090,A83,1,1,1.0
E07000094,A83,2,2,1.0
E07000095,A83,1,1,1.0
E07000096,A83,3,2,1.5
E07000098,A83,3,2,1.5
E07000099,A83,2,2,1.0
E07000102,A83,1,1,1.0
E07000105,A83,1,1,1.0
E07000106,A83,2,2,1.0
E07000108,A83,1,1,1.0
E07000110,A83,2,2,1.0
E07000111,A83,2,2,1.0
E07000112,A83,5,3,1.6666666666666667
E07000113,A83,2,2,1.0
E07000116,A83,4,4,1.0
E07000121,A83,1,1,1.0
E07000124,A83,1,1,1.0
E07000125,A83,2,1,2.0
E07000126,A83,1,1,1.0
E07000131,A83,2,2,1.0
E07000133,A83,2,2,1.0
E07000134,A83,8,5,1.6
E07000135,A83,1,1,1.0
E07000136,A83,3,2,1.5
E07000137,A83,8,8,1.0
E07000138,A83,9,6,1.5
E07000139,A83,12,9,1.3333333333333333
E07000140,A83,2,2,1.0
E07000141,A83,6,3,2.0
E07000142,A83,3,3,1.0
E07000144,A83,1,1,1.0
E07000146,A83,1,1,1.0
E07000149,A83,2,2,1.0
E07000150,A83,4,4,1.0
E07000151,A83,18,11,1.6363636363636365
E07000152,A83,12,8,1.5
E07000153,A83,16,7,2.2857142857142856
E07000154,A83,36,32,1.125
E07000155,A83,28,16,1.75
E07000156,A83,10,9,1.1111111111111112
E07000175,A83,1,1,1.0
E07000177,A83,30,28,1.0714285714285714
E07000178,A83,32,25,1.28
E07000179,A83,42,37,1.135135135135135
E07000180,A83,38,32,1.1875
E07000181,A83,26,24,1.0833333333333333
E07000187,A83,1,1,1.0
E07000189,A83,2,2,1.0
E07000200,A83,1,1,1.0
E07000202,A83,2,2,1.0
E07000203,A83,4,4,1.0
E07000207,A83,3,3,1.0
E07000209,A83,4,4,1.0
E07000211,A83,1,1,1.0
E07000212,A83,1,1,1.0
E07000213,A83,2,2,1.0
E07000214,A83,2,2,1.0
E07000215,A83,1,1,1.0
E07000216,A83,5,3,1.6666666666666667
E07000218,A83,4,4,1.0
E07000219,A83,1,1,1.0
E07000220,A83,6,6,1.0
E07000221,A83,21,20,1.05
E07000222,A83,15,14,1.0714285714285714
E07000223,A83,1,1,1.0
E07000224,A83,2,2,1.0
E07000225,A83,2,1,2.0
E07000228,A83,1,1,1.0
E07000229,A83,1,1,1.0
E07000237,A83,1,1,1.0
E07000242,A83,1,1,1.0
E07000243,A83,2,2,1.0
E07000244,A83,3,3,1.0
E07000245,A83,1,1,1.0
E08000002,A83,3,3,1.0
E08000003,A83,8,5,1.6
E08000004,A83,2,2,1.0
E08000006,A83,1,1,1.0
E08000007,A83,2,2,1.0
E08000011,A83,1,1,1.0
E08000012,A83,1,1,1.0
E08000014,A83,1,1,1.0
E08000016,A83,5,2,2.5
E08000017,A83,1,1,1.0
E08000018,A83,2,2,1.0
E08000019,A83,5,5,1.0
E08000022,A83,1,1,1.0
E08000025,A83,20,17,1.1764705882352942
E08000026,A83,1,1,1.0
E08000027,A83,4,2,2.0
E08000028,A83,1,1,1.0
E08000029,A83,2,2,1.0
E08000030,A83,1,1,1.0
E08000031,A83,2,2,1.0
E08000032,A83,1,1,1.0
E08000033,A83,1,1,1.0
E08000035,A83,2,2,1.0
E09000001,A83,1,1,1.0
E09000002,A83,2,2,1.0
E09000003,A83,5,5,1.0
E09000004,A83,7,6,1.1666666666666667
E09000008,A83,4,3,1.3333333333333333
E09000010,A83,1,1,1.0
E09000011,A83,5,5,1.0
E09000013,A83,1,1,1.0
E09000014,A83,1,1,1.0
E09000016,A83,1,1,1.0
E09000017,A83,1,1,1.0
E09000018,A83,22,16,1.375
E09000019,A83,1,1,1.0
E09000021,A83,3,3,1.0
E09000022,A83,7,3,2.3333333333333335
E09000023,A83,12,12,1.0
E09000024,A83,2,2,1.0
E09000027,A83,2,1,2.0
E09000028,A83,3,3,1.0
E09000031,A83,1,1,1.0
E09000032,A83,2,2,1.0
E09000033,A83,134,31,4.32258064516129
N09000003,A83,1,1,1.0
S12000010,A83,1,1,1.0
S12000017,A83,2,1,2.0
S12000033,A83,1,1,1.0
S12000034,A83,2,2,1.0
S12000035,A83,1,1,1.0
S12000036,A83,3,3,1.0
S12000038,A83,1,1,1.0
S12000040,A83,1,1,1.0
S12000042,A83,1,1,1.0
S12000047,A83,1,1,1.0
S12000049,A83,1,1,1.0
S12000050,A83,1,1,1.0
W06000002,A83,1,1,1.0
W06000003,A83,1,1,1.0
W06000004,A83,1,1,1.0
W06000005,A83,3,2,1.5
W06000009,A83,1,1,1.0
W06000010,A83,3,3,1.0
W06000011,A83,1,1,1.0
W06000013,A83,9,8,1.125
W06000015,A83,1,1,1.0
W06000021,A83,1,1,1.0
E06000022,A85,2,2,1.0
E09000023,A85,5,5,1.0
E06000004,A86,1,1,1.0
E06000008,A86,1,1,1.0
E06000010,A86,3,3,1.0
E06000015,A86,3,3,1.0
E06000017,A86,1,1,1.0
E06000020,A86,1,1,1.0
E06000021,A86,2,2,1.0
E06000023,A86,2,2,1.0
E06000024,A86,1,1,1.0
E06000025,A86,2,2,1.0
E06000031,A86,20,17,1.1764705882352942
E06000034,A86,1,1,1.0
E06000036,A86,1,1,1.0
E06000038,A86,13,9,1.4444444444444444
E06000039,A86,1,1,1.0
E06000040,A86,4,4,1.0
E06000041,A86,1,1,1.0
E06000044,A86,1,1,1.0
E06000046,A86,21,3,7.0
E06000049,A86,13,3,4.333333333333333
E06000051,A86,1,1,1.0
E06000054,A86,1,1,1.0
E06000055,A86,3,3,1.0
E06000057,A86,3,3,1.0
E06000058,A86,1,1,1.0
E06000059,A86,1,1,1.0
E06000060,A86,76,73,1.0410958904109588
E07000008,A86,1,1,1.0
E07000029,A86,3,2,1.5
E07000031,A86,1,1,1.0
E07000036,A86,4,3,1.3333333333333333
E07000062,A86,2,2,1.0
E07000063,A86,1,1,1.0
E07000070,A86,3,2,1.5
E07000071,A86,2,1,2.0
E07000073,A86,1,1,1.0
E07000075,A86,1,1,1.0
E07000078,A86,3,3,1.0
E07000083,A86,1,1,1.0
E07000085,A86,1,1,1.0
E07000087,A86,1,1,1.0
E07000088,A86,1,1,1.0
E07000103,A86,1,1,1.0
E07000105,A86,2,2,1.0
E07000115,A86,1,1,1.0
E07000121,A86,1,1,1.0
E07000123,A86,5,4,1.25
E07000126,A86,1,1,1.0
E07000128,A86,1,1,1.0
E07000132,A86,1,1,1.0
E07000134,A86,1,1,1.0
E07000137,A86,2,2,1.0
E07000138,A86,3,2,1.5
E07000139,A86,1,1,1.0
E07000141,A86,1,1,1.0
E07000142,A86,2,2,1.0
E07000146,A86,1,1,1.0
E07000155,A86,3,3,1.0
E07000168,A86,1,1,1.0
E07000174,A86,1,1,1.0
E07000176,A86,1,1,1.0
E07000177,A86,8,7,1.1428571428571428
E07000178,A86,19,17,1.1176470588235294
E07000179,A86,4,4,1.0
E07000180,A86,9,9,1.0
E07000181,A86,5,5,1.0
E07000197,A86,1,1,1.0
E07000207,A86,1,1,1.0
E07000209,A86,1,1,1.0
E07000210,A86,1,1,1.0
E07000214,A86,2,2,1.0
E07000216,A86,2,2,1.0
E07000217,A86,1,1,1.0
E07000220,A86,3,3,1.0
E07000222,A86,1,1,1.0
E07000226,A86,6,1,6.0
E07000240,A86,1,1,1.0
E08000001,A86,1,1,1.0
E08000002,A86,1,1,1.0
E08000003,A86,1,1,1.0
E08000012,A86,1,1,1.0
E08000014,A86,2,2,1.0
E08000018,A86,2,2,1.0
E08000019,A86,6,4,1.5
E08000022,A86,2,2,1.0
E08000024,A86,1,1,1.0
E08000025,A86,14,13,1.0769230769230769
E08000026,A86,2,2,1.0
E08000029,A86,1,1,1.0
E08000031,A86,3,2,1.5
E08000032,A86,1,1,1.0
E08000035,A86,1,1,1.0
E08000036,A86,1,1,1.0
E09000007,A86,1,1,1.0
E09000011,A86,1,1,1.0
E09000018,A86,1,1,1.0
E09000021,A86,1,1,1.0
E09000022,A86,1,1,1.0
S12000019,A86,1,1,1.0
S12000026,A86,1,1,1.0
S12000036,A86,5,4,1.25
S12000038,A86,4,4,1.0
S12000040,A86,1,1,1.0
S12000048,A86,1,1,1.0
S12000049,A86,1,1,1.0
W06000002,A86,1,1,1.0
W06000003,A86,1,1,1.0
W06000006,A86,1,1,1.0
W06000011,A86,1,1,1.0
W06000015,A86,1,1,1.0
E07000218,A87,4,4,1.0
E07000219,A87,19,15,1.2666666666666666
E07000220,A87,12,10,1.2
E07000221,A87,26,19,1.368421052631579
E07000222,A87,28,25,1.12
E09000004,A87,1,1,1.0
E09000008,A87,1,1,1.0
E09000010,A87,1,1,1.0
E09000018,A87,2,2,1.0
E09000023,A87,1,1,1.0
E07000096,A88,1,1,1.0
E07000098,A88,2,2,1.0
E07000102,A88,2,2,1.0
E07000103,A88,1,1,1.0
E07000241,A88,1,1,1.0
E07000242,A88,2,2,1.0
E07000243,A88,4,4,1.0
E06000023,A9,8,7,1.1428571428571428
E06000043,A9,1,1,1.0
E06000046,A9,2,2,1.0
E06000049,A9,1,1,1.0
E06000050,A9,1,1,1.0
E06000060,A9,49,46,1.065217391304348
E07000037,A9,1,1,1.0
E07000065,A9,1,1,1.0
E07000082,A9,1,1,1.0
E07000107,A9,1,1,1.0
E07000113,A9,1,1,1.0
E07000125,A9,1,1,1.0
E07000126,A9,1,1,1.0
E07000136,A9,5,5,1.0
E07000137,A9,12,11,1.0909090909090908
E07000138,A9,4,2,2.0
E07000139,A9,4,4,1.0
E07000140,A9,5,5,1.0
E07000141,A9,7,5,1.4
E07000142,A9,6,6,1.0
E07000151,A9,1,1,1.0
E07000152,A9,5,5,1.0
E07000154,A9,3,3,1.0
E07000155,A9,3,3,1.0
E07000178,A9,1,1,1.0
E07000180,A9,2,2,1.0
E07000181,A9,2,2,1.0
E07000200,A9,1,1,1.0
E07000213,A9,1,1,1.0
E07000219,A9,1,1,1.0
E07000221,A9,2,2,1.0
E07000222,A9,1,1,1.0
E07000238,A9,1,1,1.0
E07000061,A90,1,1,1.0
E07000063,A90,1,1,1.0
E07000064,A90,2,2,1.0
E07000136,A90,9,4,2.25
E07000137,A90,23,15,1.5333333333333334
E07000138,A90,11,7,1.5714285714285714
E07000139,A90,20,15,1.3333333333333333
E07000140,A90,13,8,1.625
E07000141,A90,33,15,2.2
E07000142,A90,13,11,1.1818181818181819
E06000023,A92,19,18,1.0555555555555556
E06000037,A92,2,2,1.0
E06000046,A92,71,1,71.0
E09000004,A92,12,12,1.0
E09000018,A92,7,4,1.75
E06000001,A93,1,1,1.0
E06000003,A93,1,1,1.0
E06000004,A93,1,1,1.0
E07000065,A93,1,1,1.0
E06000049,A94,6,1,6.0
E06000046,A95,1,1,1.0
E07000061,A95,1,1,1.0
E07000150,A95,1,1,1.0
E07000152,A95,7,7,1.0
E07000153,A95,4,4,1.0
E07000154,A95,6,6,1.0
E07000155,A95,5,3,1.6666666666666667
E07000156,A95,1,1,1.0
E09000004,A95,6,6,1.0
