lad,SHEF_A_CODE,reports,unique_users,average_per_user
E08000031,A20,2,2,1.0
E08000032,A20,9,7,1.2857142857142858
E08000033,A20,8,8,1.0
E08000034,A20,12,12,1.0
E08000035,A20,30,24,1.25
E08000036,A20,9,8,1.125
E08000037,A20,8,5,1.6
E09000001,A20,1,1,1.0
E09000002,A20,1,1,1.0
E09000003,A20,33,26,1.2692307692307692
E09000004,A20,18,4,4.5
E09000005,A20,2,2,1.0
E09000007,A20,6,6,1.0
E09000008,A20,13,11,1.1818181818181819
E09000009,A20,3,3,1.0
E09000010,A20,5,3,1.6666666666666667
E09000011,A20,165,124,1.3306451612903225
E09000012,A20,3,2,1.5
E09000014,A20,5,3,1.6666666666666667
E09000017,A20,14,2,7.0
E09000018,A20,26,11,2.3636363636363638
E09000019,A20,14,5,2.8
E09000020,A20,2,1,2.0
E09000021,A20,6,6,1.0
E09000022,A20,5,5,1.0
E09000023,A20,129,66,1.9545454545454546
E09000027,A20,1,1,1.0
E09000028,A20,5,4,1.25
E09000029,A20,3,2,1.5
E09000030,A20,9,8,1.125
E09000031,A20,6,6,1.0
E09000032,A20,4,4,1.0
E09000033,A20,3,3,1.0
N09000003,A20,15,2,7.5
N09000005,A20,1,1,1.0
N09000007,A20,1,1,1.0
N09000008,A20,2,2,1.0
N09000010,A20,1,1,1.0
S12000006,A20,1,1,1.0
S12000008,A20,2,2,1.0
S12000011,A20,6,2,3.0
S12000014,A20,5,5,1.0
S12000017,A20,2,2,1.0
S12000019,A20,3,1,3.0
S12000021,A20,2,2,1.0
S12000026,A20,2,2,1.0
S12000028,A20,2,2,1.0
S12000030,A20,20,4,5.0
S12000033,A20,4,4,1.0
S12000034,A20,11,9,1.2222222222222223
S12000036,A20,24,20,1.2
S12000038,A20,11,8,1.375
S12000039,A20,4,2,2.0
S12000040,A20,2,2,1.0
S12000041,A20,23,18,1.2777777777777777
S12000042,A20,1,1,1.0
S12000045,A20,4,3,1.3333333333333333
S12000047,A20,31,11,2.8181818181818183
S12000048,A20,2,2,1.0
S12000049,A20,40,23,1.7391304347826086
S12000050,A20,10,10,1.0
W06000001,A20,2,2,1.0
W06000002,A20,4,2,2.0
W06000003,A20,17,6,2.8333333333333335
W06000004,A20,4,3,1.3333333333333333
W06000005,A20,1,1,1.0
W06000006,A20,4,4,1.0
W06000008,A20,3,2,1.5
W06000009,A20,4,4,1.0
W06000010,A20,6,6,1.0
W06000011,A20,16,7,2.2857142857142856
W06000012,A20,4,2,2.0
W06000013,A20,13,10,1.3
W06000014,A20,3,2,1.5
W06000015,A20,28,23,1.2173913043478262
W06000016,A20,4,3,1.3333333333333333
W06000018,A20,71,8,8.875
W06000019,A20,1,1,1.0
W06000020,A20,3,3,1.0
W06000021,A20,1,1,1.0
W06000022,A20,16,8,2.0
W06000023,A20,3,2,1.5
W06000024,A20,9,2,4.5
E07000082,A21,3,3,1.0
E07000165,A21,3,3,1.0
E09000006,A22,4777,2373,2.013063632532659
E09000008,A22,1,1,1.0
E09000023,A22,1,1,1.0
E07000245,A23,3,3,1.0
E06000001,A24,4,4,1.0
E06000002,A24,1,1,1.0
E06000003,A24,3,3,1.0
E06000004,A24,14,13,1.0769230769230769
E06000005,A24,3,3,1.0
E06000006,A24,17,15,1.1333333333333333
E06000007,A24,12,11,1.0909090909090908
E06000008,A24,5,4,1.25
E06000009,A24,3,3,1.0
E06000010,A24,5,5,1.0
E06000011,A24,2,2,1.0
E06000013,A24,3,1,3.0
E06000014,A24,3,3,1.0
E06000015,A24,22,14,1.5714285714285714
E06000016,A24,7,7,1.0
E06000018,A24,6,6,1.0
E06000019,A24,13,10,1.3
E06000020,A24,5,4,1.25
E06000021,A24,13,11,1.1818181818181819
E06000022,A24,9,5,1.8
E06000023,A24,35,32,1.09375
E06000024,A24,13,10,1.3
E06000025,A24,16,16,1.0
E06000026,A24,9,8,1.125
E06000027,A24,4,3,1.3333333333333333
E06000030,A24,8,7,1.1428571428571428
E06000031,A24,24,17,1.411764705882353
E06000032,A24,12,12,1.0
E06000033,A24,9,7,1.2857142857142858
E06000034,A24,3,3,1.0
E06000035,A24,5,5,1.0
E06000036,A24,11,11,1.0
E06000038,A24,14,11,1.2727272727272727
E06000039,A24,5,4,1.25
E06000040,A24,30,30,1.0
E06000041,A24,18,17,1.0588235294117647
E06000042,A24,2,2,1.0
E06000043,A24,26,22,1.1818181818181819
E06000044,A24,13,5,2.6
E06000046,A24,6,2,3.0
E06000047,A24,22,15,1.4666666666666666
E06000049,A24,42,19,2.210526315789474
E06000050,A24,19,12,1.5833333333333333
E06000051,A24,9,7,1.2857142857142858
E06000052,A24,39,35,1.1142857142857143
E06000054,A24,2,2,1.0
E06000055,A24,9,8,1.125
E06000056,A24,18,18,1.0
E06000057,A24,8,8,1.0
E06000058,A24,11,10,1.1
E06000059,A24,4,4,1.0
E06000060,A24,77,64,1.203125
E07000008,A24,7,5,1.4
E07000009,A24,4,4,1.0
E07000011,A24,6,6,1.0
E07000012,A24,6,6,1.0
E07000027,A24,4,3,1.3333333333333333
E07000028,A24,2,2,1.0
E07000029,A24,3,3,1.0
E07000031,A24,2,2,1.0
E07000032,A24,2,2,1.0
E07000034,A24,2,2,1.0
E07000035,A24,2,2,1.0
E07000036,A24,1,1,1.0
E07000038,A24,1,1,1.0
E07000039,A24,5,5,1.0
E07000040,A24,7,7,1.0
E07000041,A24,2,2,1.0
E07000042,A24,1,1,1.0
E07000043,A24,5,5,1.0
E07000044,A24,4,4,1.0
E07000045,A24,4,4,1.0
E07000046,A24,1,1,1.0
E07000061,A24,8,5,1.6
E07000062,A24,28,22,1.2727272727272727
E07000063,A24,50,37,1.3513513513513513
E07000064,A24,29,26,1.1153846153846154
E07000065,A24,37,29,1.2758620689655173
E07000066,A24,1,1,1.0
E07000068,A24,4,4,1.0
E07000071,A24,5,5,1.0
E07000072,A24,2,2,1.0
E07000078,A24,17,14,1.2142857142857142
E07000079,A24,3,3,1.0
E07000080,A24,1,1,1.0
E07000081,A24,3,3,1.0
E07000082,A24,6,5,1.2
E07000083,A24,8,8,1.0
E07000084,A24,20,17,1.1764705882352942
E07000085,A24,8,5,1.6
E07000086,A24,1,1,1.0
E07000087,A24,10,9,1.1111111111111112
E07000088,A24,3,3,1.0
E07000090,A24,6,5,1.2
E07000091,A24,8,7,1.1428571428571428
E07000092,A24,9,7,1.2857142857142858
E07000093,A24,8,8,1.0
E07000094,A24,14,13,1.0769230769230769
E07000095,A24,4,3,1.3333333333333333
E07000096,A24,11,10,1.1
E07000098,A24,23,20,1.15
E07000099,A24,13,13,1.0
E07000102,A24,17,13,1.3076923076923077
E07000103,A24,3,3,1.0
E07000105,A24,3,3,1.0
E07000108,A24,1,1,1.0
E07000109,A24,1,1,1.0
E07000111,A24,17,15,1.1333333333333333
E07000112,A24,2,2,1.0
E07000113,A24,13,13,1.0
E07000114,A24,1,1,1.0
E07000115,A24,5,3,1.6666666666666667
E07000116,A24,5,4,1.25
E07000117,A24,1,1,1.0
E07000118,A24,7,4,1.75
E07000119,A24,4,3,1.3333333333333333
E07000121,A24,32,21,1.5238095238095237
E07000122,A24,1,1,1.0
E07000123,A24,12,10,1.2
E07000124,A24,2,2,1.0
E07000125,A24,12,8,1.5
E07000126,A24,8,7,1.1428571428571428
E07000127,A24,12,9,1.3333333333333333
E07000128,A24,6,4,1.5
E07000129,A24,4,4,1.0
E07000130,A24,6,6,1.0
E07000131,A24,6,5,1.2
E07000132,A24,1,1,1.0
E07000134,A24,2,2,1.0
E07000137,A24,1,1,1.0
E07000138,A24,10,8,1.25
E07000139,A24,6,6,1.0
E07000140,A24,2,2,1.0
E07000141,A24,10,8,1.25
E07000142,A24,4,3,1.3333333333333333
E07000143,A24,17,10,1.7
E07000144,A24,10,6,1.6666666666666667
E07000145,A24,1,1,1.0
E07000147,A24,1,1,1.0
E07000148,A24,18,12,1.5
E07000149,A24,1,1,1.0
E07000150,A24,5,5,1.0
E07000151,A24,9,8,1.125
E07000152,A24,3,3,1.0
E07000153,A24,13,9,1.4444444444444444
E07000154,A24,16,11,1.4545454545454546
E07000155,A24,9,9,1.0
E07000156,A24,2,2,1.0
E07000163,A24,1,1,1.0
E07000164,A24,3,3,1.0
E07000165,A24,8,7,1.1428571428571428
E07000166,A24,2,2,1.0
E07000167,A24,1,1,1.0
E07000170,A24,10,5,2.0
E07000171,A24,13,5,2.6
E07000172,A24,3,3,1.0
E07000173,A24,5,5,1.0
E07000174,A24,9,5,1.8
E07000175,A24,4,4,1.0
E07000176,A24,9,6,1.5
E07000177,A24,286,220,1.3
E07000178,A24,90,71,1.267605633802817
E07000179,A24,220,173,1.2716763005780347
E07000180,A24,217,169,1.2840236686390532
E07000181,A24,162,141,1.148936170212766
E07000187,A24,4,4,1.0
E07000188,A24,7,3,2.3333333333333335
E07000189,A24,10,10,1.0
E07000192,A24,7,6,1.1666666666666667
E07000193,A24,6,6,1.0
E07000194,A24,11,10,1.1
E07000195,A24,2,2,1.0
E07000196,A24,8,6,1.3333333333333333
E07000197,A24,1,1,1.0
E07000199,A24,2,2,1.0
E07000200,A24,6,4,1.5
E07000202,A24,11,7,1.5714285714285714
E07000203,A24,2,2,1.0
E07000208,A24,2,2,1.0
E07000209,A24,4,4,1.0
E07000210,A24,3,3,1.0
E07000211,A24,2,2,1.0
E07000212,A24,5,5,1.0
E07000213,A24,5,4,1.25
E07000214,A24,3,3,1.0
E07000215,A24,5,5,1.0
E07000216,A24,2,2,1.0
E07000217,A24,5,4,1.25
E07000218,A24,10,8,1.25
E07000219,A24,35,32,1.09375
E07000220,A24,39,26,1.5
E07000221,A24,35,33,1.0606060606060606
E07000222,A24,49,43,1.1395348837209303
E07000223,A24,1,1,1.0
E07000224,A24,8,5,1.6
E07000225,A24,9,8,1.125
E07000226,A24,6,5,1.2
E07000227,A24,13,7,1.8571428571428572
E07000228,A24,3,3,1.0
E07000229,A24,4,4,1.0
E07000234,A24,1,1,1.0
E07000235,A24,3,3,1.0
E07000236,A24,6,6,1.0
E07000238,A24,5,5,1.0
E07000239,A24,4,4,1.0
E07000240,A24,29,22,1.3181818181818181
E07000241,A24,39,19,2.0526315789473686
E07000242,A24,26,21,1.2380952380952381
E07000243,A24,50,44,1.1363636363636365
E07000244,A24,18,17,1.0588235294117647
E07000245,A24,8,6,1.3333333333333333
E07000246,A24,11,11,1.0
E08000001,A24,11,10,1.1
E08000002,A24,10,9,1.1111111111111112
E08000003,A24,19,17,1.1176470588235294
E08000004,A24,3,3,1.0
E08000005,A24,8,8,1.0
E08000007,A24,5,5,1.0
E08000008,A24,5,5,1.0
E08000009,A24,38,37,1.027027027027027
E08000010,A24,6,6,1.0
E08000011,A24,12,11,1.0909090909090908
E08000012,A24,17,17,1.0
E08000013,A24,5,3,1.6666666666666667
E08000014,A24,7,6,1.1666666666666667
E08000015,A24,8,8,1.0
E08000016,A24,10,9,1.1111111111111112
E08000017,A24,7,5,1.4
E08000018,A24,4,4,1.0
E08000019,A24,54,43,1.255813953488372
E08000021,A24,12,8,1.5
E08000022,A24,8,8,1.0
E08000023,A24,2,2,1.0
E08000024,A24,8,7,1.1428571428571428
E08000025,A24,56,38,1.4736842105263157
E08000026,A24,11,11,1.0
E08000027,A24,9,5,1.8
E08000028,A24,7,6,1.1666666666666667
E08000029,A24,17,15,1.1333333333333333
E08000030,A24,23,13,1.7692307692307692
E08000031,A24,7,6,1.1666666666666667
E08000032,A24,10,9,1.1111111111111112
E08000033,A24,3,3,1.0
E08000034,A24,12,11,1.0909090909090908
E08000035,A24,16,13,1.2307692307692308
E08000036,A24,8,8,1.0
E08000037,A24,3,3,1.0
E09000002,A24,3,3,1.0
E09000004,A24,19,13,1.4615384615384615
E09000005,A24,8,8,1.0
E09000007,A24,11,4,2.75
E09000008,A24,26,20,1.3
E09000009,A24,11,9,1.2222222222222223
E09000010,A24,22,16,1.375
E09000011,A24,82,74,1.1081081081081081
E09000012,A24,10,9,1.1111111111111112
E09000013,A24,3,3,1.0
E09000014,A24,11,9,1.2222222222222223
E09000015,A24,7,6,1.1666666666666667
E09000016,A24,1,1,1.0
E09000017,A24,8,6,1.3333333333333333
E09000018,A24,14,13,1.0769230769230769
E09000019,A24,4,4,1.0
E09000020,A24,3,3,1.0
E09000021,A24,9,8,1.125
E09000022,A24,16,12,1.3333333333333333
E09000023,A24,143,92,1.5543478260869565
E09000026,A24,2,2,1.0
E09000027,A24,3,3,1.0
E09000028,A24,18,12,1.5
E09000029,A24,8,8,1.0
E09000030,A24,8,7,1.1428571428571428
E09000031,A24,16,6,2.6666666666666665
E09000032,A24,8,8,1.0
E09000033,A24,4,4,1.0
N09000001,A24,1,1,1.0
S12000006,A24,1,1,1.0
S12000008,A24,2,2,1.0
S12000011,A24,3,3,1.0
S12000014,A24,2,2,1.0
S12000017,A24,5,5,1.0
S12000018,A24,1,1,1.0
S12000019,A24,1,1,1.0
S12000020,A24,1,1,1.0
S12000021,A24,4,4,1.0
S12000030,A24,3,3,1.0
S12000033,A24,2,2,1.0
S12000034,A24,5,5,1.0
S12000036,A24,16,14,1.1428571428571428
S12000038,A24,3,3,1.0
S12000040,A24,2,2,1.0
S12000041,A24,5,5,1.0
S12000042,A24,4,4,1.0
S12000045,A24,2,2,1.0
S12000047,A24,15,12,1.25
S12000048,A24,2,2,1.0
S12000049,A24,13,9,1.4444444444444444
S12000050,A24,6,6,1.0
W06000001,A24,3,3,1.0
W06000002,A24,8,3,2.6666666666666665
W06000003,A24,11,6,1.8333333333333333
W06000004,A24,2,2,1.0
W06000005,A24,7,6,1.1666666666666667
W06000006,A24,6,5,1.2
W06000008,A24,4,3,1.3333333333333333
W06000009,A24,1,1,1.0
W06000010,A24,6,6,1.0
W06000011,A24,9,7,1.2857142857142858
W06000012,A24,1,1,1.0
W06000013,A24,17,15,1.1333333333333333
W06000014,A24,5,5,1.0
W06000015,A24,37,33,1.121212121212121
W06000016,A24,3,2,1.5
W06000018,A24,4,3,1.3333333333333333
W06000019,A24,2,2,1.0
W06000020,A24,1,1,1.0
W06000021,A24,7,6,1.1666666666666667
W06000022,A24,7,7,1.0
W06000024,A24,1,1,1.0
E07000040,A25,3,3,1.0
E07000041,A25,1,1,1.0
E07000042,A25,1,1,1.0
E07000043,A25,3,3,1.0
E07000044,A25,1,1,1.0
E07000061,A25,2,2,1.0
E07000062,A25,4,4,1.0
E07000063,A25,8,7,1.1428571428571428
E07000064,A25,3,3,1.0
E07000065,A25,8,7,1.1428571428571428
E07000177,A25,10,10,1.0
E07000178,A25,5,5,1.0
E07000179,A25,9,8,1.125
E07000180,A25,16,15,1.0666666666666667
E07000181,A25,6,6,1.0
E07000027,A26,1,1,1.0
E07000218,A26,28,24,1.1666666666666667
E07000219,A26,31,25,1.24
E07000220,A26,27,24,1.125
E07000221,A26,74,68,1.088235294117647
E07000222,A26,52,45,1.1555555555555554
E09000006,A27,32,25,1.28
E06000001,A28,5,2,2.5
E06000002,A28,1,1,1.0
E06000004,A28,2,2,1.0
E06000010,A28,1,1,1.0
E06000011,A28,2,2,1.0
E06000012,A28,2,2,1.0
E06000013,A28,1,1,1.0
E06000015,A28,2,2,1.0
E06000016,A28,1,1,1.0
E06000017,A28,1,1,1.0
E06000022,A28,1,1,1.0
E06000023,A28,12,11,1.0909090909090908
E06000024,A28,1,1,1.0
E06000025,A28,3,3,1.0
E06000031,A28,3,2,1.5
E06000035,A28,2,2,1.0
E06000036,A28,5,3,1.6666666666666667
E06000038,A28,3,1,3.0
E06000041,A28,8,7,1.1428571428571428
E06000042,A28,1,1,1.0
E06000044,A28,1,1,1.0
E06000047,A28,3,2,1.5
E06000049,A28,2,2,1.0
E06000051,A28,2,1,2.0
E06000052,A28,1,1,1.0
E06000054,A28,1,1,1.0
E06000059,A28,1,1,1.0
E06000060,A28,3,2,1.5
E07000009,A28,1,1,1.0
E07000027,A28,1,1,1.0
E07000029,A28,2,2,1.0
E07000031,A28,1,1,1.0
E07000034,A28,1,1,1.0
E07000036,A28,2,1,2.0
E07000038,A28,6,2,3.0
E07000040,A28,1,1,1.0
E07000043,A28,8,2,4.0
E07000045,A28,2,2,1.0
E07000046,A28,2,2,1.0
E07000061,A28,1,1,1.0
E07000062,A28,1,1,1.0
E07000063,A28,2,2,1.0
E07000064,A28,2,2,1.0
E07000065,A28,7,4,1.75
E07000069,A28,1,1,1.0
E07000070,A28,1,1,1.0
E07000073,A28,1,1,1.0
E07000078,A28,1,1,1.0
E07000080,A28,1,1,1.0
E07000083,A28,1,1,1.0
E07000084,A28,2,1,2.0
E07000085,A28,1,1,1.0
E07000087,A28,1,1,1.0
E07000089,A28,10,9,1.1111111111111112
E07000090,A28,1,1,1.0
E07000091,A28,2,2,1.0
E07000093,A28,1,1,1.0
E07000094,A28,1,1,1.0
E07000095,A28,2,2,1.0
E07000102,A28,4,3,1.3333333333333333
E07000103,A28,2,2,1.0
E07000105,A28,2,2,1.0
E07000106,A28,2,2,1.0
E07000111,A28,5,3,1.6666666666666667
E07000113,A28,1,1,1.0
E07000116,A28,1,1,1.0
E07000118,A28,3,1,3.0
E07000119,A28,1,1,1.0
E07000121,A28,2,2,1.0
E07000123,A28,2,1,2.0
E07000124,A28,1,1,1.0
E07000125,A28,2,2,1.0
E07000130,A28,1,1,1.0
E07000132,A28,1,1,1.0
E07000138,A28,1,1,1.0
E07000140,A28,1,1,1.0
E07000141,A28,2,2,1.0
E07000147,A28,1,1,1.0
E07000165,A28,2,2,1.0
E07000166,A28,1,1,1.0
E07000170,A28,1,1,1.0
E07000171,A28,1,1,1.0
E07000173,A28,3,2,1.5
E07000174,A28,1,1,1.0
E07000177,A28,7,6,1.1666666666666667
E07000178,A28,3,3,1.0
E07000179,A28,3,3,1.0
E07000180,A28,7,7,1.0
E07000181,A28,4,3,1.3333333333333333
E07000187,A28,59,1,59.0
E07000188,A28,2,2,1.0
E07000194,A28,3,1,3.0
E07000195,A28,1,1,1.0
E07000197,A28,1,1,1.0
E07000200,A28,2,1,2.0
E07000202,A28,3,3,1.0
E07000207,A28,1,1,1.0
E07000208,A28,3,2,1.5
E07000209,A28,2,2,1.0
E07000210,A28,2,2,1.0
E07000212,A28,2,2,1.0
E07000213,A28,1,1,1.0
E07000214,A28,1,1,1.0
E07000215,A28,1,1,1.0
E07000220,A28,3,3,1.0
E07000221,A28,1,1,1.0
E07000222,A28,4,4,1.0
E07000224,A28,1,1,1.0
E07000236,A28,2,1,2.0
E07000240,A28,1,1,1.0
E07000241,A28,13,3,4.333333333333333
E07000242,A28,5,3,1.6666666666666667
E07000243,A28,28,11,2.5454545454545454
E07000244,A28,3,3,1.0
E08000001,A28,6,3,2.0
E08000002,A28,5,2,2.5
E08000003,A28,7,5,1.4
E08000009,A28,2,2,1.0
E08000010,A28,1,1,1.0
E08000012,A28,8,5,1.6
E08000013,A28,1,1,1.0
E08000014,A28,1,1,1.0
E08000016,A28,2,2,1.0
E08000018,A28,1,1,1.0
E08000019,A28,10,7,1.4285714285714286
E08000021,A28,1,1,1.0
E08000025,A28,41,14,2.9285714285714284
E08000027,A28,1,1,1.0
E08000030,A28,4,4,1.0
E08000032,A28,2,2,1.0
E08000034,A28,1,1,1.0
E08000035,A28,1,1,1.0
E09000001,A28,5,3,1.6666666666666667
E09000003,A28,5,5,1.0
E09000004,A28,3,3,1.0
E09000005,A28,3,2,1.5
E09000007,A28,5,4,1.25
E09000008,A28,5,5,1.0
E09000009,A28,1,1,1.0
E09000010,A28,3,3,1.0
E09000011,A28,4,4,1.0
E09000013,A28,1,1,1.0
E09000014,A28,5,4,1.25
E09000018,A28,9,6,1.5
E09000019,A28,17,2,8.5
E09000021,A28,1,1,1.0
E09000022,A28,5,4,1.25
E09000023,A28,54,29,1.8620689655172413
E09000028,A28,4,3,1.3333333333333333
E09000029,A28,1,1,1.0
E09000030,A28,3,3,1.0
E09000032,A28,1,1,1.0
E09000033,A28,1,1,1.0
N09000007,A28,1,1,1.0
S12000008,A28,1,1,1.0
S12000036,A28,2,2,1.0
S12000042,A28,1,1,1.0
S12000049,A28,8,1,8.0
W06000009,A28,1,1,1.0
W06000014,A28,8,3,2.6666666666666665
W06000015,A28,19,9,2.111111111111111
W06000016,A28,1,1,1.0
W06000018,A28,11,2,5.5
W06000021,A28,4,2,2.0
W06000022,A28,2,2,1.0
E06000001,A29,53,16,3.3125
E06000002,A29,17,10,1.7
E06000003,A29,13,9,1.4444444444444444
E06000004,A29,59,30,1.9666666666666666
E06000005,A29,45,12,3.75
E06000006,A29,22,12,1.8333333333333333
E06000007,A29,17,13,1.3076923076923077
E06000008,A29,56,39,1.435897435897436
E06000009,A29,18,14,1.2857142857142858
E06000010,A29,108,45,2.4
E06000011,A29,34,21,1.619047619047619
E06000012,A29,28,11,2.5454545454545454
E06000013,A29,47,24,1.9583333333333333
E06000014,A29,10,8,1.25
E06000015,A29,285,46,6.195652173913044
E06000016,A29,47,26,1.8076923076923077
E06000017,A29,13,9,1.4444444444444444
E06000018,A29,103,25,4.12
E06000019,A29,26,17,1.5294117647058822
E06000020,A29,9,9,1.0
E06000021,A29,35,22,1.5909090909090908
E06000022,A29,40,28,1.4285714285714286
E06000023,A29,558,205,2.7219512195121953
E06000024,A29,62,28,2.2142857142857144
E06000025,A29,76,38,2.0
E06000026,A29,24,18,1.3333333333333333
E06000027,A29,15,14,1.0714285714285714
E06000030,A29,37,25,1.48
E06000031,A29,228,70,3.257142857142857
E06000032,A29,404,97,4.164948453608248
E06000033,A29,37,18,2.0555555555555554
E06000034,A29,34,19,1.7894736842105263
E06000035,A29,71,44,1.6136363636363635
E06000036,A29,25,18,1.3888888888888888
E06000038,A29,116,61,1.901639344262295
E06000039,A29,60,29,2.0689655172413794
E06000040,A29,34,29,1.1724137931034482
E06000041,A29,161,71,2.267605633802817
E06000042,A29,7,7,1.0
E06000044,A29,15,14,1.0714285714285714
E06000045,A29,319,66,4.833333333333333
E06000046,A29,22,9,2.4444444444444446
E06000047,A29,144,60,2.4
E06000049,A29,135,35,3.857142857142857
E06000050,A29,47,22,2.1363636363636362
E06000051,A29,38,21,1.8095238095238095
E06000052,A29,87,57,1.5263157894736843
E06000054,A29,9,8,1.125
E06000055,A29,36,17,2.1176470588235294
E06000056,A29,69,35,1.9714285714285715
E06000057,A29,48,32,1.5
E06000058,A29,51,40,1.275
E06000059,A29,48,28,1.7142857142857142
E06000060,A29,206,122,1.6885245901639345
E07000008,A29,12,12,1.0
E07000009,A29,18,8,2.25
E07000010,A29,10,4,2.5
E07000011,A29,15,8,1.875
E07000012,A29,25,21,1.1904761904761905
E07000026,A29,6,4,1.5
E07000027,A29,6,4,1.5
E07000028,A29,9,2,4.5
E07000029,A29,12,8,1.5
E07000030,A29,1,1,1.0
E07000031,A29,5,5,1.0
E07000032,A29,16,12,1.3333333333333333
E07000033,A29,18,13,1.3846153846153846
E07000034,A29,15,13,1.1538461538461537
E07000035,A29,12,10,1.2
E07000036,A29,29,18,1.6111111111111112
E07000037,A29,6,5,1.2
E07000038,A29,40,17,2.3529411764705883
E07000039,A29,21,15,1.4
E07000040,A29,18,12,1.5
E07000041,A29,14,11,1.2727272727272727
E07000042,A29,2,2,1.0
E07000043,A29,32,19,1.6842105263157894
E07000044,A29,24,16,1.5
E07000045,A29,17,12,1.4166666666666667
E07000046,A29,13,9,1.4444444444444444
E07000047,A29,9,4,2.25
E07000062,A29,47,31,1.5161290322580645
E07000063,A29,93,41,2.268292682926829
E07000064,A29,319,201,1.5870646766169154
E07000065,A29,63,35,1.8
E07000066,A29,18,9,2.0
E07000067,A29,2,2,1.0
E07000068,A29,12,5,2.4
E07000069,A29,3,3,1.0
E07000070,A29,10,5,2.0
E07000071,A29,34,23,1.4782608695652173
E07000072,A29,18,16,1.125
E07000073,A29,24,13,1.8461538461538463
E07000075,A29,6,3,2.0
E07000076,A29,6,6,1.0
E07000077,A29,8,4,2.0
E07000078,A29,64,25,2.56
E07000079,A29,19,14,1.3571428571428572
E07000080,A29,6,4,1.5
E07000081,A29,19,14,1.3571428571428572
E07000082,A29,19,11,1.7272727272727273
E07000083,A29,30,11,2.727272727272727
E07000084,A29,70,35,2.0
E07000085,A29,49,30,1.6333333333333333
E07000086,A29,47,18,2.611111111111111
E07000087,A29,14,10,1.4
E07000088,A29,19,9,2.111111111111111
E07000089,A29,491,296,1.6587837837837838
E07000090,A29,18,10,1.8
E07000091,A29,18,13,1.3846153846153846
E07000092,A29,16,15,1.0666666666666667
E07000093,A29,26,14,1.8571428571428572
E07000094,A29,41,27,1.5185185185185186
E07000095,A29,10,7,1.4285714285714286
E07000096,A29,93,38,2.4473684210526314
E07000098,A29,61,36,1.6944444444444444
E07000099,A29,111,46,2.4130434782608696
E07000102,A29,88,54,1.6296296296296295
E07000103,A29,77,23,3.347826086956522
E07000105,A29,63,18,3.5
E07000106,A29,19,14,1.3571428571428572
E07000107,A29,3,3,1.0
E07000108,A29,12,8,1.5
E07000109,A29,50,20,2.5
E07000110,A29,3,3,1.0
E07000111,A29,136,57,2.3859649122807016
E07000112,A29,19,14,1.3571428571428572
E07000113,A29,39,27,1.4444444444444444
E07000114,A29,185,58,3.189655172413793
E07000115,A29,14,14,1.0
E07000116,A29,45,19,2.3684210526315788
E07000117,A29,8,5,1.6
E07000118,A29,17,11,1.5454545454545454
E07000119,A29,15,9,1.6666666666666667
E07000120,A29,24,13,1.8461538461538463
E07000121,A29,90,41,2.1951219512195124
E07000122,A29,5,4,1.25
E07000123,A29,54,33,1.6363636363636365
E07000124,A29,1,1,1.0
E07000125,A29,79,37,2.135135135135135
E07000126,A29,10,6,1.6666666666666667
E07000127,A29,11,9,1.2222222222222223
E07000128,A29,7,6,1.1666666666666667
E07000129,A29,8,5,1.6
E07000130,A29,4,4,1.0
E07000131,A29,75,18,4.166666666666667
E07000132,A29,16,5,3.2
E07000133,A29,36,8,4.5
E07000134,A29,37,14,2.642857142857143
E07000135,A29,2,1,2.0
E07000136,A29,3,3,1.0
E07000137,A29,7,6,1.1666666666666667
E07000138,A29,27,10,2.7
E07000139,A29,17,9,1.8888888888888888
E07000140,A29,9,5,1.8
E07000141,A29,44,25,1.76
E07000142,A29,13,11,1.1818181818181819
E07000143,A29,30,20,1.5
E07000144,A29,11,5,2.2
E07000145,A29,10,9,1.1111111111111112
E07000146,A29,23,17,1.3529411764705883
E07000147,A29,5,5,1.0
E07000148,A29,63,21,3.0
E07000149,A29,26,17,1.5294117647058822
E07000150,A29,8,5,1.6
E07000151,A29,6,5,1.2
E07000152,A29,15,8,1.875
E07000153,A29,24,14,1.7142857142857142
E07000154,A29,92,36,2.5555555555555554
E07000155,A29,13,8,1.625
E07000156,A29,9,7,1.2857142857142858
E07000163,A29,6,5,1.2
E07000164,A29,8,7,1.1428571428571428
E07000165,A29,23,22,1.0454545454545454
E07000166,A29,10,8,1.25
E07000167,A29,4,4,1.0
E07000168,A29,1,1,1.0
E07000169,A29,36,13,2.769230769230769
E07000170,A29,18,14,1.2857142857142858
E07000171,A29,48,16,3.0
E07000172,A29,3,3,1.0
E07000173,A29,8,7,1.1428571428571428
E07000174,A29,7,7,1.0
E07000175,A29,14,9,1.5555555555555556
E07000176,A29,12,7,1.7142857142857142
E07000177,A29,95,55,1.7272727272727273
E07000178,A29,71,50,1.42
E07000179,A29,242,129,1.875968992248062
E07000180,A29,160,90,1.7777777777777777
E07000181,A29,66,46,1.434782608695652
E07000187,A29,76,32,2.375
E07000188,A29,41,19,2.1578947368421053
E07000189,A29,34,25,1.36
E07000192,A29,10,6,1.6666666666666667
E07000193,A29,8,3,2.6666666666666665
E07000194,A29,30,17,1.7647058823529411
E07000195,A29,13,8,1.625
E07000196,A29,43,18,2.388888888888889
E07000197,A29,1,1,1.0
