lad,SHEF_A_CODE,reports,unique_users,average_per_user
E06000023,A81,385,274,1.405109489051095
E06000024,A81,11,8,1.375
E06000025,A81,7,7,1.0
E06000030,A81,3,3,1.0
E06000031,A81,35,27,1.2962962962962963
E06000032,A81,22,8,2.75
E06000034,A81,2,2,1.0
E06000035,A81,8,7,1.1428571428571428
E06000036,A81,2,2,1.0
E06000038,A81,5,5,1.0
E06000039,A81,1,1,1.0
E06000040,A81,3,3,1.0
E06000041,A81,4,4,1.0
E06000042,A81,6,4,1.5
E06000043,A81,13,12,1.0833333333333333
E06000044,A81,1,1,1.0
E06000045,A81,1,1,1.0
E06000046,A81,47,11,4.2727272727272725
E06000047,A81,1,1,1.0
E06000050,A81,1,1,1.0
E06000051,A81,5,5,1.0
E06000052,A81,11,11,1.0
E06000054,A81,2,2,1.0
E06000055,A81,3,3,1.0
E06000056,A81,3,2,1.5
E06000057,A81,2,2,1.0
E06000059,A81,1,1,1.0
E06000060,A81,409,281,1.4555160142348755
E07000026,A81,1,1,1.0
E07000028,A81,3,3,1.0
E07000029,A81,6,6,1.0
E07000030,A81,2,2,1.0
E07000031,A81,2,2,1.0
E07000033,A81,1,1,1.0
E07000035,A81,1,1,1.0
E07000036,A81,1,1,1.0
E07000037,A81,2,2,1.0
E07000038,A81,5,5,1.0
E07000039,A81,2,2,1.0
E07000045,A81,1,1,1.0
E07000046,A81,1,1,1.0
E07000061,A81,3,2,1.5
E07000063,A81,8,8,1.0
E07000064,A81,14,13,1.0769230769230769
E07000065,A81,8,6,1.3333333333333333
E07000066,A81,10,8,1.25
E07000067,A81,1,1,1.0
E07000070,A81,16,9,1.7777777777777777
E07000071,A81,7,6,1.1666666666666667
E07000072,A81,2,2,1.0
E07000073,A81,9,4,2.25
E07000074,A81,1,1,1.0
E07000075,A81,3,3,1.0
E07000076,A81,7,6,1.1666666666666667
E07000077,A81,1,1,1.0
E07000078,A81,3,3,1.0
E07000079,A81,1,1,1.0
E07000080,A81,1,1,1.0
E07000081,A81,6,5,1.2
E07000082,A81,4,3,1.3333333333333333
E07000083,A81,3,3,1.0
E07000084,A81,2,2,1.0
E07000085,A81,2,1,2.0
E07000086,A81,2,2,1.0
E07000087,A81,2,2,1.0
E07000088,A81,2,2,1.0
E07000089,A81,7,7,1.0
E07000090,A81,1,1,1.0
E07000094,A81,3,3,1.0
E07000096,A81,6,6,1.0
E07000098,A81,9,9,1.0
E07000099,A81,2,2,1.0
E07000102,A81,14,8,1.75
E07000103,A81,1,1,1.0
E07000105,A81,1,1,1.0
E07000106,A81,1,1,1.0
E07000107,A81,1,1,1.0
E07000108,A81,4,4,1.0
E07000111,A81,4,4,1.0
E07000112,A81,4,4,1.0
E07000113,A81,6,3,2.0
E07000114,A81,3,3,1.0
E07000115,A81,2,2,1.0
E07000116,A81,3,3,1.0
E07000119,A81,1,1,1.0
E07000121,A81,1,1,1.0
E07000123,A81,5,2,2.5
E07000124,A81,1,1,1.0
E07000125,A81,1,1,1.0
E07000126,A81,2,1,2.0
E07000127,A81,1,1,1.0
E07000129,A81,2,2,1.0
E07000130,A81,2,2,1.0
E07000131,A81,1,1,1.0
E07000132,A81,3,2,1.5
E07000134,A81,3,2,1.5
E07000136,A81,41,18,2.2777777777777777
E07000137,A81,148,59,2.5084745762711864
E07000138,A81,80,40,2.0
E07000139,A81,150,71,2.112676056338028
E07000140,A81,46,27,1.7037037037037037
E07000141,A81,124,75,1.6533333333333333
E07000142,A81,134,74,1.8108108108108107
E07000143,A81,22,5,4.4
E07000144,A81,4,4,1.0
E07000145,A81,4,4,1.0
E07000146,A81,12,9,1.3333333333333333
E07000149,A81,16,12,1.3333333333333333
E07000151,A81,5,4,1.25
E07000152,A81,2,2,1.0
E07000153,A81,4,4,1.0
E07000154,A81,5,5,1.0
E07000165,A81,1,1,1.0
E07000166,A81,1,1,1.0
E07000168,A81,4,4,1.0
E07000169,A81,4,4,1.0
E07000170,A81,3,3,1.0
E07000171,A81,4,4,1.0
E07000172,A81,5,5,1.0
E07000173,A81,3,3,1.0
E07000175,A81,2,2,1.0
E07000176,A81,2,2,1.0
E07000177,A81,214,116,1.8448275862068966
E07000178,A81,168,41,4.097560975609756
E07000179,A81,130,103,1.2621359223300972
E07000180,A81,144,112,1.2857142857142858
E07000181,A81,87,74,1.1756756756756757
E07000187,A81,15,5,3.0
E07000188,A81,2,2,1.0
E07000189,A81,1,1,1.0
E07000192,A81,2,1,2.0
E07000199,A81,1,1,1.0
E07000200,A81,3,3,1.0
E07000202,A81,3,2,1.5
E07000208,A81,1,1,1.0
E07000209,A81,4,3,1.3333333333333333
E07000210,A81,1,1,1.0
E07000211,A81,1,1,1.0
E07000212,A81,1,1,1.0
E07000213,A81,1,1,1.0
E07000216,A81,2,2,1.0
E07000218,A81,3,2,1.5
E07000219,A81,5,4,1.25
E07000220,A81,7,6,1.1666666666666667
E07000221,A81,5,5,1.0
E07000222,A81,9,9,1.0
E07000224,A81,1,1,1.0
E07000225,A81,1,1,1.0
E07000226,A81,1,1,1.0
E07000227,A81,2,1,2.0
E07000228,A81,2,2,1.0
E07000236,A81,2,2,1.0
E07000240,A81,3,3,1.0
E07000241,A81,2,2,1.0
E07000242,A81,4,4,1.0
E07000243,A81,16,11,1.4545454545454546
E07000244,A81,3,3,1.0
E07000245,A81,4,2,2.0
E07000246,A81,5,4,1.25
E08000001,A81,5,4,1.25
E08000002,A81,9,5,1.8
E08000003,A81,3,2,1.5
E08000005,A81,2,1,2.0
E08000007,A81,10,9,1.1111111111111112
E08000009,A81,1,1,1.0
E08000011,A81,1,1,1.0
E08000012,A81,14,11,1.2727272727272727
E08000013,A81,2,2,1.0
E08000014,A81,3,3,1.0
E08000015,A81,3,3,1.0
E08000016,A81,9,6,1.5
E08000018,A81,6,6,1.0
E08000019,A81,17,17,1.0
E08000022,A81,5,4,1.25
E08000025,A81,35,23,1.5217391304347827
E08000026,A81,1,1,1.0
E08000027,A81,3,3,1.0
E08000028,A81,1,1,1.0
E08000029,A81,11,10,1.1
E08000031,A81,14,12,1.1666666666666667
E08000032,A81,17,15,1.1333333333333333
E08000033,A81,2,2,1.0
E08000034,A81,2,2,1.0
E08000035,A81,5,5,1.0
E08000036,A81,5,4,1.25
E09000001,A81,1,1,1.0
E09000002,A81,5,1,5.0
E09000003,A81,15,7,2.142857142857143
E09000004,A81,72,62,1.1612903225806452
E09000005,A81,6,4,1.5
E09000006,A81,326,204,1.5980392156862746
E09000008,A81,3,2,1.5
E09000009,A81,2,2,1.0
E09000010,A81,4,4,1.0
E09000011,A81,16,16,1.0
E09000012,A81,5,5,1.0
E09000015,A81,1,1,1.0
E09000017,A81,1,1,1.0
E09000018,A81,72,47,1.5319148936170213
E09000019,A81,1,1,1.0
E09000021,A81,8,7,1.1428571428571428
E09000022,A81,4,4,1.0
E09000023,A81,18,10,1.8
E09000024,A81,2,1,2.0
E09000027,A81,5,2,2.5
E09000028,A81,4,2,2.0
E09000029,A81,3,2,1.5
E09000031,A81,6,5,1.2
E09000032,A81,3,3,1.0
E09000033,A81,143,37,3.864864864864865
N09000003,A81,1,1,1.0
N09000005,A81,1,1,1.0
N09000007,A81,3,3,1.0
N09000011,A81,1,1,1.0
S12000005,A81,1,1,1.0
S12000006,A81,1,1,1.0
S12000008,A81,11,7,1.5714285714285714
S12000011,A81,2,2,1.0
S12000014,A81,1,1,1.0
S12000017,A81,8,1,8.0
S12000019,A81,2,2,1.0
S12000026,A81,2,2,1.0
S12000028,A81,1,1,1.0
S12000033,A81,5,4,1.25
S12000034,A81,4,4,1.0
S12000035,A81,2,2,1.0
S12000036,A81,7,7,1.0
S12000038,A81,6,6,1.0
S12000039,A81,2,2,1.0
S12000040,A81,4,3,1.3333333333333333
S12000045,A81,3,3,1.0
S12000048,A81,5,4,1.25
S12000049,A81,45,32,1.40625
S12000050,A81,4,4,1.0
W06000003,A81,1,1,1.0
W06000004,A81,4,4,1.0
W06000005,A81,4,3,1.3333333333333333
W06000006,A81,1,1,1.0
W06000008,A81,2,1,2.0
W06000009,A81,2,2,1.0
W06000011,A81,2,2,1.0
W06000013,A81,50,45,1.1111111111111112
W06000014,A81,2,2,1.0
W06000015,A81,6,6,1.0
W06000016,A81,6,5,1.2
W06000018,A81,1,1,1.0
W06000019,A81,1,1,1.0
W06000020,A81,4,3,1.3333333333333333
W06000021,A81,3,2,1.5
W06000022,A81,3,3,1.0
W06000023,A81,2,2,1.0
W06000024,A81,1,1,1.0
E06000001,A82,3,3,1.0
E06000004,A82,1,1,1.0
E06000008,A82,1,1,1.0
E06000022,A82,3,3,1.0
E06000023,A82,5,5,1.0
E06000025,A82,1,1,1.0
E06000031,A82,5,5,1.0
E06000038,A82,1,1,1.0
E06000041,A82,2,2,1.0
E06000042,A82,3,3,1.0
E06000044,A82,1,1,1.0
E06000046,A82,7,2,3.5
E06000052,A82,1,1,1.0
E06000055,A82,1,1,1.0
E06000060,A82,6,5,1.2
E07000036,A82,1,1,1.0
E07000063,A82,1,1,1.0
E07000065,A82,1,1,1.0
E07000081,A82,1,1,1.0
E07000083,A82,1,1,1.0
E07000089,A82,1,1,1.0
E07000093,A82,1,1,1.0
E07000094,A82,1,1,1.0
E07000112,A82,1,1,1.0
E07000113,A82,1,1,1.0
E07000136,A82,1,1,1.0
E07000137,A82,3,3,1.0
E07000138,A82,3,2,1.5
E07000139,A82,5,5,1.0
E07000141,A82,1,1,1.0
E07000142,A82,4,1,4.0
E07000143,A82,1,1,1.0
E07000145,A82,1,1,1.0
E07000150,A82,1,1,1.0
E07000155,A82,2,2,1.0
E07000176,A82,1,1,1.0
E07000177,A82,4,2,2.0
E07000179,A82,1,1,1.0
E07000180,A82,2,2,1.0
E07000181,A82,3,3,1.0
E07000187,A82,1,1,1.0
E07000203,A82,1,1,1.0
E07000209,A82,1,1,1.0
E07000219,A82,5,3,1.6666666666666667
E07000221,A82,2,2,1.0
E07000222,A82,1,1,1.0
E07000224,A82,2,2,1.0
E07000234,A82,1,1,1.0
E07000238,A82,2,1,2.0
E07000240,A82,8,2,4.0
E07000241,A82,3,2,1.5
E07000244,A82,1,1,1.0
E08000003,A82,1,1,1.0
E08000012,A82,13,2,6.5
E08000016,A82,2,2,1.0
E08000018,A82,1,1,1.0
E08000019,A82,2,2,1.0
E08000024,A82,1,1,1.0
E08000025,A82,2,2,1.0
E09000004,A82,3,3,1.0
E09000005,A82,1,1,1.0
E09000008,A82,1,1,1.0
E09000017,A82,1,1,1.0
E09000018,A82,23,17,1.3529411764705883
E09000019,A82,1,1,1.0
E09000023,A82,4,3,1.3333333333333333
N09000001,A82,1,1,1.0
W06000013,A82,6,6,1.0
W06000021,A82,1,1,1.0
E06000001,A83,2,2,1.0
E06000004,A83,1,1,1.0
E06000008,A83,1,1,1.0
E06000014,A83,1,1,1.0
E06000015,A83,4,4,1.0
E06000017,A83,9,8,1.125
E06000018,A83,1,1,1.0
E06000019,A83,2,1,2.0
E06000023,A83,41,29,1.4137931034482758
E06000025,A83,4,4,1.0
E06000027,A83,1,1,1.0
E06000031,A83,14,14,1.0
E06000034,A83,4,3,1.3333333333333333
E06000035,A83,5,5,1.0
E06000036,A83,2,2,1.0
E06000038,A83,4,3,1.3333333333333333
E06000039,A83,4,4,1.0
E06000040,A83,2,2,1.0
E06000041,A83,2,2,1.0
E06000042,A83,2,2,1.0
E06000043,A83,4,4,1.0
E06000045,A83,1,1,1.0
E06000046,A83,40,11,3.6363636363636362
E06000047,A83,1,1,1.0
E06000049,A83,1,1,1.0
E06000051,A83,4,4,1.0
E06000052,A83,4,3,1.3333333333333333
E06000054,A83,1,1,1.0
E06000055,A83,3,2,1.5
E06000056,A83,1,1,1.0
E06000057,A83,5,3,1.6666666666666667
E06000059,A83,2,2,1.0
E06000060,A83,63,46,1.3695652173913044
E07000029,A83,1,1,1.0
E07000031,A83,1,1,1.0
E07000032,A83,1,1,1.0
E07000034,A83,2,2,1.0
E07000036,A83,9,5,1.8
E07000038,A83,1,1,1.0
E07000039,A83,2,2,1.0
E07000061,A83,1,1,1.0
E07000062,A83,3,3,1.0
E07000063,A83,1,1,1.0
E07000064,A83,6,4,1.5
E07000065,A83,5,2,2.5
E07000066,A83,6,3,2.0
E07000067,A83,2,2,1.0
E07000068,A83,2,2,1.0
E07000070,A83,3,2,1.5
E07000071,A83,4,4,1.0
E07000072,A83,1,1,1.0
E07000074,A83,2,2,1.0
E07000076,A83,1,1,1.0
E07000079,A83,3,3,1.0
E07000080,A83,1,1,1.0
E07000082,A83,2,1,2.0
E07000083,A83,5,4,1.25
E07000084,A83,1,1,1.0
E07000085,A83,1,1,1.0
E07000086,A83,1,1,1.0
E07000089,A83,9,8,1.125
E07000091,A83,2,2,1.0
E07000093,A83,2,2,1.0
E07000096,A83,4,4,1.0
E07000098,A83,1,1,1.0
E07000099,A83,2,2,1.0
E07000102,A83,2,1,2.0
E07000103,A83,2,1,2.0
E07000105,A83,3,2,1.5
E07000106,A83,4,4,1.0
E07000107,A83,2,2,1.0
E07000111,A83,4,3,1.3333333333333333
E07000112,A83,4,3,1.3333333333333333
E07000113,A83,2,2,1.0
E07000114,A83,1,1,1.0
E07000116,A83,1,1,1.0
E07000123,A83,2,2,1.0
E07000126,A83,1,1,1.0
E07000130,A83,5,5,1.0
E07000131,A83,1,1,1.0
E07000132,A83,3,2,1.5
E07000134,A83,1,1,1.0
E07000136,A83,3,2,1.5
E07000137,A83,7,5,1.4
E07000138,A83,4,4,1.0
E07000139,A83,14,8,1.75
E07000140,A83,5,3,1.6666666666666667
E07000141,A83,9,6,1.5
E07000142,A83,4,3,1.3333333333333333
E07000143,A83,2,2,1.0
E07000144,A83,1,1,1.0
E07000148,A83,2,2,1.0
E07000149,A83,4,4,1.0
E07000150,A83,15,13,1.1538461538461537
E07000151,A83,34,28,1.2142857142857142
E07000152,A83,27,20,1.35
E07000153,A83,26,23,1.1304347826086956
E07000154,A83,51,35,1.457142857142857
E07000155,A83,56,44,1.2727272727272727
E07000156,A83,20,17,1.1764705882352942
E07000163,A83,1,1,1.0
E07000164,A83,2,2,1.0
E07000165,A83,1,1,1.0
E07000166,A83,1,1,1.0
E07000167,A83,1,1,1.0
E07000169,A83,1,1,1.0
E07000170,A83,1,1,1.0
E07000171,A83,2,2,1.0
E07000172,A83,1,1,1.0
E07000173,A83,1,1,1.0
E07000175,A83,2,2,1.0
E07000176,A83,2,1,2.0
E07000177,A83,48,38,1.263157894736842
E07000178,A83,44,28,1.5714285714285714
E07000179,A83,57,49,1.163265306122449
E07000180,A83,56,46,1.2173913043478262
E07000181,A83,30,26,1.1538461538461537
E07000187,A83,4,4,1.0
E07000188,A83,4,4,1.0
E07000189,A83,1,1,1.0
E07000199,A83,2,2,1.0
E07000202,A83,4,2,2.0
E07000207,A83,3,3,1.0
E07000208,A83,2,2,1.0
E07000209,A83,7,5,1.4
E07000210,A83,1,1,1.0
E07000211,A83,3,2,1.5
E07000213,A83,1,1,1.0
E07000214,A83,5,4,1.25
E07000215,A83,1,1,1.0
E07000216,A83,1,1,1.0
E07000218,A83,8,7,1.1428571428571428
E07000219,A83,5,4,1.25
E07000220,A83,7,5,1.4
E07000221,A83,19,17,1.1176470588235294
E07000222,A83,18,16,1.125
E07000224,A83,1,1,1.0
E07000225,A83,1,1,1.0
E07000227,A83,2,2,1.0
E07000228,A83,4,4,1.0
E07000240,A83,2,2,1.0
E07000242,A83,1,1,1.0
E07000243,A83,1,1,1.0
E07000244,A83,4,4,1.0
E07000246,A83,4,4,1.0
E08000001,A83,1,1,1.0
E08000002,A83,2,2,1.0
E08000003,A83,2,2,1.0
E08000004,A83,1,1,1.0
E08000005,A83,1,1,1.0
E08000007,A83,1,1,1.0
E08000010,A83,1,1,1.0
E08000011,A83,3,3,1.0
E08000012,A83,1,1,1.0
E08000014,A83,4,2,2.0
E08000016,A83,7,1,7.0
E08000018,A83,3,2,1.5
E08000019,A83,15,12,1.25
E08000021,A83,1,1,1.0
E08000022,A83,1,1,1.0
E08000023,A83,1,1,1.0
E08000024,A83,2,2,1.0
E08000025,A83,19,10,1.9
E08000026,A83,1,1,1.0
E08000029,A83,6,5,1.2
E08000031,A83,1,1,1.0
E08000032,A83,3,3,1.0
E08000033,A83,3,2,1.5
E08000036,A83,2,2,1.0
E09000001,A83,1,1,1.0
E09000003,A83,2,2,1.0
E09000004,A83,19,15,1.2666666666666666
E09000005,A83,1,1,1.0
E09000007,A83,2,2,1.0
E09000008,A83,3,3,1.0
E09000010,A83,5,4,1.25
E09000011,A83,7,5,1.4
E09000017,A83,1,1,1.0
E09000018,A83,22,20,1.1
E09000019,A83,2,2,1.0
E09000020,A83,1,1,1.0
E09000021,A83,2,2,1.0
E09000022,A83,6,5,1.2
E09000023,A83,9,8,1.125
E09000027,A83,2,1,2.0
E09000028,A83,1,1,1.0
E09000032,A83,1,1,1.0
E09000033,A83,144,51,2.823529411764706
N09000007,A83,2,1,2.0
S12000006,A83,1,1,1.0
S12000008,A83,1,1,1.0
S12000011,A83,1,1,1.0
S12000017,A83,4,4,1.0
S12000028,A83,1,1,1.0
S12000033,A83,3,3,1.0
S12000036,A83,6,6,1.0
S12000038,A83,5,5,1.0
S12000039,A83,1,1,1.0
S12000040,A83,1,1,1.0
S12000041,A83,1,1,1.0
S12000042,A83,2,2,1.0
S12000045,A83,1,1,1.0
S12000049,A83,5,4,1.25
S12000050,A83,1,1,1.0
W06000005,A83,1,1,1.0
W06000008,A83,1,1,1.0
W06000009,A83,1,1,1.0
W06000011,A83,1,1,1.0
W06000013,A83,2,2,1.0
W06000014,A83,1,1,1.0
W06000015,A83,1,1,1.0
W06000021,A83,3,3,1.0
W06000022,A83,2,2,1.0
E09000023,A85,5,5,1.0
E06000001,A86,1,1,1.0
E06000005,A86,3,2,1.5
E06000008,A86,4,4,1.0
E06000010,A86,3,3,1.0
E06000015,A86,1,1,1.0
E06000016,A86,3,2,1.5
E06000017,A86,1,1,1.0
E06000023,A86,7,7,1.0
E06000024,A86,1,1,1.0
E06000025,A86,3,3,1.0
E06000027,A86,1,1,1.0
E06000031,A86,29,20,1.45
E06000032,A86,1,1,1.0
E06000035,A86,2,2,1.0
E06000036,A86,7,5,1.4
E06000038,A86,13,9,1.4444444444444444
E06000039,A86,5,5,1.0
E06000041,A86,4,4,1.0
E06000042,A86,11,4,2.75
E06000046,A86,27,6,4.5
E06000050,A86,1,1,1.0
E06000051,A86,1,1,1.0
E06000055,A86,3,3,1.0
E06000060,A86,62,58,1.0689655172413792
E07000011,A86,1,1,1.0
E07000012,A86,1,1,1.0
E07000032,A86,1,1,1.0
E07000033,A86,2,2,1.0
E07000034,A86,1,1,1.0
E07000036,A86,1,1,1.0
E07000062,A86,1,1,1.0
E07000063,A86,3,3,1.0
E07000064,A86,1,1,1.0
E07000070,A86,2,2,1.0
E07000072,A86,1,1,1.0
E07000075,A86,1,1,1.0
E07000079,A86,1,1,1.0
E07000081,A86,3,3,1.0
E07000088,A86,1,1,1.0
E07000089,A86,2,2,1.0
E07000096,A86,1,1,1.0
E07000103,A86,1,1,1.0
E07000113,A86,2,2,1.0
E07000121,A86,3,2,1.5
E07000123,A86,1,1,1.0
E07000124,A86,3,2,1.5
E07000126,A86,1,1,1.0
E07000129,A86,1,1,1.0
E07000131,A86,1,1,1.0
E07000137,A86,1,1,1.0
E07000138,A86,2,2,1.0
E07000139,A86,1,1,1.0
E07000142,A86,2,2,1.0
E07000146,A86,1,1,1.0
E07000147,A86,1,1,1.0
E07000170,A86,1,1,1.0
E07000172,A86,2,2,1.0
E07000177,A86,9,9,1.0
E07000178,A86,16,11,1.4545454545454546
E07000179,A86,9,8,1.125
E07000180,A86,9,9,1.0
E07000181,A86,5,5,1.0
E07000188,A86,2,2,1.0
E07000207,A86,1,1,1.0
E07000208,A86,3,3,1.0
E07000209,A86,1,1,1.0
E07000210,A86,1,1,1.0
E07000212,A86,3,3,1.0
E07000214,A86,3,3,1.0
E07000218,A86,1,1,1.0
E07000219,A86,2,2,1.0
E07000221,A86,1,1,1.0
E07000222,A86,3,3,1.0
E07000234,A86,1,1,1.0
E07000244,A86,1,1,1.0
E08000001,A86,1,1,1.0
E08000012,A86,12,6,2.0
E08000013,A86,2,2,1.0
E08000014,A86,1,1,1.0
E08000016,A86,2,2,1.0
E08000019,A86,5,5,1.0
E08000022,A86,2,2,1.0
E08000024,A86,1,1,1.0
E08000025,A86,13,11,1.1818181818181819
E08000026,A86,2,2,1.0
E08000027,A86,1,1,1.0
E08000028,A86,2,2,1.0
E08000031,A86,1,1,1.0
E08000032,A86,2,2,1.0
E08000033,A86,1,1,1.0
E08000035,A86,3,3,1.0
E08000037,A86,1,1,1.0
E09000006,A86,1,1,1.0
E09000008,A86,4,2,2.0
E09000010,A86,1,1,1.0
E09000028,A86,1,1,1.0
E09000031,A86,1,1,1.0
S12000011,A86,1,1,1.0
S12000017,A86,3,2,1.5
S12000019,A86,2,2,1.0
S12000036,A86,13,7,1.8571428571428572
S12000038,A86,7,6,1.1666666666666667
S12000040,A86,1,1,1.0
S12000049,A86,10,9,1.1111111111111112
W06000013,A86,2,2,1.0
W06000015,A86,1,1,1.0
W06000021,A86,1,1,1.0
E07000218,A87,18,18,1.0
E07000219,A87,9,7,1.2857142857142858
E07000220,A87,12,12,1.0
E07000221,A87,22,21,1.0476190476190477
E07000222,A87,38,36,1.0555555555555556
E09000008,A87,1,1,1.0
E09000022,A87,1,1,1.0
E07000096,A88,2,2,1.0
E07000098,A88,2,2,1.0
E07000099,A88,10,2,5.0
E07000102,A88,4,4,1.0
E07000103,A88,1,1,1.0
E07000240,A88,1,1,1.0
E07000241,A88,3,3,1.0
E07000242,A88,10,8,1.25
E07000243,A88,24,11,2.1818181818181817
E06000023,A9,7,5,1.4
E06000046,A9,3,3,1.0
E06000060,A9,53,43,1.2325581395348837
E07000064,A9,1,1,1.0
E07000136,A9,6,5,1.2
E07000137,A9,14,7,2.0
E07000138,A9,1,1,1.0
E07000139,A9,14,11,1.2727272727272727
E07000140,A9,2,1,2.0
E07000141,A9,18,11,1.6363636363636365
E07000142,A9,11,8,1.375
E07000150,A9,1,1,1.0
E07000151,A9,4,2,2.0
E07000152,A9,1,1,1.0
E07000155,A9,2,2,1.0
E07000177,A9,2,2,1.0
E07000178,A9,2,2,1.0
E07000179,A9,2,2,1.0
E07000180,A9,1,1,1.0
E07000181,A9,3,3,1.0
E07000218,A9,1,1,1.0
E07000219,A9,1,1,1.0
E07000221,A9,1,1,1.0
E07000222,A9,2,2,1.0
E07000136,A90,5,5,1.0
E07000137,A90,20,15,1.3333333333333333
E07000138,A90,9,6,1.5
E07000139,A90,18,13,1.3846153846153846
E07000140,A90,9,9,1.0
E07000141,A90,11,9,1.2222222222222223
E07000142,A90,8,5,1.6
E06000023,A92,29,25,1.16
E06000037,A92,3,3,1.0
E06000046,A92,30,1,30.0
E07000063,A92,1,1,1.0
E07000064,A92,1,1,1.0
E09000004,A92,9,9,1.0
E09000018,A92,7,7,1.0
E06000046,A95,7,2,3.5
E07000150,A95,10,8,1.25
E07000151,A95,12,8,1.5
E07000152,A95,6,6,1.0
E07000153,A95,8,8,1.0
E07000154,A95,14,13,1.0769230769230769
E07000155,A95,14,14,1.0
E07000156,A95,7,7,1.0
E09000004,A95,8,8,1.0
