period,LSOA,SHEF_B,report_count,user_count,average
2015-2,E01001529,Drainage,2,2,1.0
2015-2,E01001529,Road Surface Defects,1,1,1.0
2015-2,E01001530,Street Lights,1,1,1.0
2015-2,E01001536,Road Surface Defects,1,1,1.0
2015-2,E01001549,Street Furniture,1,1,1.0
2015-2,E01001551,Road Surface Defects,1,1,1.0
2015-2,E01001553,Parking,1,1,1.0
2015-2,E01001567,Abandoned Vehicles,1,1,1.0
2015-2,E01001583,Road Surface Defects,1,1,1.0
2015-2,E01001588,Rubbish,1,1,1.0
2015-2,E01001593,Rubbish,1,1,1.0
2015-2,E01001594,Rubbish,1,1,1.0
2015-2,E01001597,Rubbish,1,1,1.0
2015-2,E01001601,Rubbish,1,1,1.0
2015-2,E01001614,Dangerous Building/Structure,1,1,1.0
2015-2,E01001614,Road Safety,2,1,2.0
2015-2,E01001614,Street Furniture,1,1,1.0
2015-2,E01001615,Road Surface Defects,1,1,1.0
2015-2,E01001615,Rubbish,1,1,1.0
2015-2,E01001619,Road Surface Defects,1,1,1.0
2015-2,E01001619,Rubbish,1,1,1.0
2015-2,E01001631,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-2,E01001642,Road Surface Defects,1,1,1.0
2015-2,E01001644,Road Surface Defects,1,1,1.0
2015-2,E01001652,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-2,E01001652,Road Surface Defects,1,1,1.0
2015-2,E01001660,Rubbish,1,1,1.0
2015-2,E01001665,Road Safety,1,1,1.0
2015-2,E01001667,Drainage,1,1,1.0
2015-2,E01001675,Rubbish,1,1,1.0
2015-2,E01001678,Road Surface Defects,1,1,1.0
2015-2,E01001683,Road Surface Defects,1,1,1.0
2015-2,E01001685,Street Furniture,1,1,1.0
2015-2,E01001740,Abandoned Vehicles,1,1,1.0
2015-2,E01001740,Road Surface Defects,1,1,1.0
2015-2,E01001753,Dangerous Building/Structure,1,1,1.0
2015-2,E01001760,Street Furniture,1,1,1.0
2015-2,E01001777,Road Safety,1,1,1.0
2015-2,E01001786,Road Safety,1,1,1.0
2015-2,E01001786,Street Furniture,1,1,1.0
2015-2,E01001791,Drainage,1,1,1.0
2015-2,E01001804,Road Surface Defects,1,1,1.0
2015-2,E01001806,Road Surface Defects,2,2,1.0
2015-2,E01001813,Road Surface Defects,1,1,1.0
2015-2,E01001831,Drainage,1,1,1.0
2015-2,E01001841,Road Surface Defects,1,1,1.0
2015-2,E01001846,Dangerous Building/Structure,2,1,2.0
2015-2,E01001847,Rubbish,1,1,1.0
2015-2,E01001849,Road Surface Defects,1,1,1.0
2015-2,E01001874,Road Surface Defects,1,1,1.0
2015-2,E01001894,Public Toilets,1,1,1.0
2015-2,E01001894,Rubbish,1,1,1.0
2015-2,E01001894,Street Lights,1,1,1.0
2015-2,E01001898,Road Surface Defects,1,1,1.0
2015-2,E01001912,Dangerous Building/Structure,1,1,1.0
2015-2,E01001930,Road Surface Defects,1,1,1.0
2015-2,E01001946,Road Surface Defects,1,1,1.0
2015-2,E01001962,Rubbish,1,1,1.0
2015-2,E01001968,Road Surface Defects,1,1,1.0
2015-2,E01001978,Road Surface Defects,1,1,1.0
2015-2,E01001979,Dangerous Building/Structure,1,1,1.0
2015-2,E01001990,Road Safety,1,1,1.0
2015-2,E01002002,Street Furniture,1,1,1.0
2015-2,E01002009,Street Lights,1,1,1.0
2015-2,E01002020,Dangerous Building/Structure,1,1,1.0
2015-2,E01002024,Incivilities,1,1,1.0
2015-2,E01002030,Rubbish,4,1,4.0
2015-2,E01002031,Dangerous Building/Structure,1,1,1.0
2015-2,E01002031,Incivilities,1,1,1.0
2015-2,E01002031,Rubbish,3,1,3.0
2015-2,E01002037,Road Surface Defects,1,1,1.0
2015-2,E01002040,Road Surface Defects,1,1,1.0
2015-2,E01002044,Road Surface Defects,1,1,1.0
2015-2,E01002046,Road Surface Defects,1,1,1.0
2015-2,E01002051,Road Surface Defects,2,1,2.0
2015-2,E01002051,Rubbish,3,1,3.0
2015-2,E01002061,Rubbish,1,1,1.0
2015-2,E01002071,Rubbish,1,1,1.0
2015-2,E01002072,Road Surface Defects,2,1,2.0
2015-2,E01002072,Rubbish,1,1,1.0
2015-2,E01002073,Road Surface Defects,2,1,2.0
2015-2,E01002081,Rubbish,1,1,1.0
2015-2,E01002081,Street Lights,1,1,1.0
2015-2,E01002085,Rubbish,4,2,2.0
2015-2,E01002087,Rubbish,3,2,1.5
2015-2,E01002107,Rubbish,1,1,1.0
2015-2,E01002119,Street Lights,1,1,1.0
2015-2,E01002122,Abandoned Vehicles,1,1,1.0
2015-2,E01002135,Road Surface Defects,1,1,1.0
2015-2,E01002152,Road Surface Defects,1,1,1.0
2015-2,E01002158,Road Surface Defects,1,1,1.0
2015-2,E01002166,Rubbish,1,1,1.0
2015-2,E01002169,Rubbish,1,1,1.0
2015-2,E01002171,Rubbish,2,1,2.0
2015-2,E01002189,Road Surface Defects,2,1,2.0
2015-2,E01002203,Road Surface Defects,2,1,2.0
2015-2,E01002203,Rubbish,1,1,1.0
2015-2,E01002220,Road Surface Defects,1,1,1.0
2015-2,E01002239,Drainage,1,1,1.0
2015-2,E01002239,Street Lights,1,1,1.0
2015-2,E01002241,Street Lights,1,1,1.0
2015-2,E01002245,Gritting,1,1,1.0
2015-2,E01002260,Street Lights,1,1,1.0
2015-2,E01002266,Street Lights,1,1,1.0
2015-2,E01002276,Rubbish,1,1,1.0
2015-2,E01002293,Street Lights,3,2,1.5
2015-2,E01002296,Street Lights,1,1,1.0
2015-2,E01002304,Rubbish,1,1,1.0
2015-2,E01002308,Road Surface Defects,1,1,1.0
2015-2,E01002312,Road Surface Defects,2,1,2.0
2015-2,E01002315,Parking,1,1,1.0
2015-2,E01002315,Street Lights,1,1,1.0
2015-2,E01002326,Road Surface Defects,1,1,1.0
2015-2,E01002331,Road Surface Defects,1,1,1.0
2015-2,E01002334,Road Surface Defects,1,1,1.0
2015-2,E01002336,Road Surface Defects,3,1,3.0
2015-2,E01002337,Road Surface Defects,1,1,1.0
2015-2,E01002340,Road Surface Defects,2,1,2.0
2015-2,E01002340,Street Lights,2,1,2.0
2015-2,E01002344,Road Surface Defects,1,1,1.0
2015-2,E01002353,Road Surface Defects,1,1,1.0
2015-2,E01002353,Rubbish,1,1,1.0
2015-2,E01002366,Street Lights,1,1,1.0
2015-2,E01002371,Street Lights,1,1,1.0
2015-2,E01002374,Street Lights,1,1,1.0
2015-2,E01002386,Road Surface Defects,1,1,1.0
2015-2,E01002400,Road Surface Defects,1,1,1.0
2015-2,E01002407,Dangerous Building/Structure,1,1,1.0
2015-2,E01002407,Rubbish,2,1,2.0
2015-2,E01002425,Road Surface Defects,1,1,1.0
2015-2,E01002439,Road Surface Defects,1,1,1.0
2015-2,E01002441,Street Furniture,1,1,1.0
2015-2,E01002444,Drainage,1,1,1.0
2015-2,E01002444,Road Safety,1,1,1.0
2015-2,E01002446,Road Surface Defects,1,1,1.0
2015-2,E01002447,Road Surface Defects,1,1,1.0
2015-2,E01002447,Street Lights,1,1,1.0
2015-2,E01002458,Abandoned Vehicles,1,1,1.0
2015-2,E01002458,Road Surface Defects,1,1,1.0
2015-2,E01002466,Parking,1,1,1.0
2015-2,E01002483,Street Lights,1,1,1.0
2015-2,E01002485,Road Surface Defects,1,1,1.0
2015-2,E01002486,Rubbish,1,1,1.0
2015-2,E01002493,Abandoned Vehicles,1,1,1.0
2015-2,E01002507,Rubbish,1,1,1.0
2015-2,E01002511,Abandoned Vehicles,1,1,1.0
2015-2,E01002518,Road Surface Defects,1,1,1.0
2015-2,E01002531,Rubbish,1,1,1.0
2015-2,E01002546,Incivilities,1,1,1.0
2015-2,E01002548,Road Surface Defects,1,1,1.0
2015-2,E01002554,Road Surface Defects,1,1,1.0
2015-2,E01002559,Drainage,2,2,1.0
2015-2,E01002559,Road Safety,1,1,1.0
2015-2,E01002562,Rubbish,1,1,1.0
2015-2,E01002566,Incivilities,1,1,1.0
2015-2,E01002566,Road Surface Defects,1,1,1.0
2015-2,E01002571,Road Surface Defects,1,1,1.0
2015-2,E01002576,Rubbish,1,1,1.0
2015-2,E01002590,Road Surface Defects,1,1,1.0
2015-2,E01002592,Road Surface Defects,1,1,1.0
2015-2,E01002595,Road Surface Defects,1,1,1.0
2015-2,E01002595,Rubbish,3,2,1.5
2015-2,E01002598,Rubbish,2,1,2.0
2015-2,E01002607,Rubbish,1,1,1.0
2015-2,E01002609,Road Surface Defects,1,1,1.0
2015-2,E01002617,Rubbish,1,1,1.0
2015-2,E01002621,Street Lights,1,1,1.0
2015-2,E01002625,Road Surface Defects,1,1,1.0
2015-2,E01002625,Rubbish,1,1,1.0
2015-2,E01002629,Rubbish,1,1,1.0
2015-2,E01002637,Road Safety,1,1,1.0
2015-2,E01002639,Road Surface Defects,2,1,2.0
2015-2,E01002647,Road Surface Defects,1,1,1.0
2015-2,E01002647,Rubbish,1,1,1.0
2015-2,E01002649,Incivilities,1,1,1.0
2015-2,E01002649,Rubbish,2,1,2.0
2015-2,E01002649,Street Furniture,1,1,1.0
2015-2,E01002650,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-2,E01002650,Public Toilets,1,1,1.0
2015-2,E01002650,Road Surface Defects,1,1,1.0
2015-2,E01002652,Drainage,1,1,1.0
2015-2,E01002655,Abandoned Vehicles,1,1,1.0
2015-2,E01002657,Road Surface Defects,2,2,1.0
2015-2,E01002658,Road Surface Defects,1,1,1.0
2015-2,E01002667,Parking,1,1,1.0
2015-2,E01002667,Road Surface Defects,1,1,1.0
2015-2,E01002678,Road Safety,1,1,1.0
2015-2,E01002679,Rubbish,1,1,1.0
2015-2,E01002680,Road Surface Defects,1,1,1.0
2015-2,E01002680,Rubbish,1,1,1.0
2015-2,E01002681,Road Surface Defects,1,1,1.0
2015-2,E01002682,Rubbish,1,1,1.0
2015-2,E01002686,Rubbish,1,1,1.0
2015-2,E01002693,Rubbish,3,1,3.0
2015-2,E01002694,Road Surface Defects,1,1,1.0
2015-2,E01002701,Drainage,1,1,1.0
2015-2,E01002704,Road Surface Defects,4,4,1.0
2015-2,E01002713,Road Surface Defects,1,1,1.0
2015-2,E01002713,Rubbish,1,1,1.0
2015-2,E01002719,Road Surface Defects,1,1,1.0
2015-2,E01002724,Abandoned Vehicles,1,1,1.0
2015-2,E01002724,Incivilities,1,1,1.0
2015-2,E01002724,Road Surface Defects,1,1,1.0
2015-2,E01002732,Rubbish,1,1,1.0
2015-2,E01002739,Rubbish,1,1,1.0
2015-2,E01002740,Rubbish,1,1,1.0
2015-2,E01002743,Road Surface Defects,1,1,1.0
2015-2,E01002745,Road Surface Defects,1,1,1.0
2015-2,E01002749,Rubbish,1,1,1.0
2015-2,E01002753,Rubbish,1,1,1.0
2015-2,E01002759,Street Lights,1,1,1.0
2015-2,E01002762,Rubbish,3,1,3.0
2015-2,E01002763,Rubbish,1,1,1.0
2015-2,E01002764,Rubbish,1,1,1.0
2015-2,E01002765,Road Surface Defects,1,1,1.0
2015-2,E01002765,Street Lights,1,1,1.0
2015-2,E01002770,Road Safety,1,1,1.0
2015-2,E01002775,Road Surface Defects,1,1,1.0
2015-2,E01002778,Abandoned Vehicles,1,1,1.0
2015-2,E01002781,Road Surface Defects,1,1,1.0
2015-2,E01002788,Road Surface Defects,1,1,1.0
2015-2,E01002791,Road Surface Defects,1,1,1.0
2015-2,E01002801,Rubbish,3,1,3.0
2015-2,E01002815,Rubbish,1,1,1.0
2015-2,E01002830,Road Surface Defects,1,1,1.0
2015-2,E01002867,Road Safety,1,1,1.0
2015-2,E01002877,Road Surface Defects,1,1,1.0
2015-2,E01002884,Drainage,1,1,1.0
2015-2,E01002884,Road Surface Defects,2,1,2.0
2015-2,E01002915,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-2,E01002919,Street Lights,1,1,1.0
2015-2,E01002943,Abandoned Vehicles,1,1,1.0
2015-2,E01002948,Road Surface Defects,2,2,1.0
2015-2,E01002953,Road Surface Defects,1,1,1.0
2015-2,E01002964,Rubbish,1,1,1.0
2015-2,E01002968,Road Safety,2,1,2.0
2015-2,E01002968,Road Surface Defects,2,2,1.0
2015-2,E01002971,Road Surface Defects,1,1,1.0
2015-2,E01002978,Street Lights,1,1,1.0
2015-2,E01002983,Road Surface Defects,1,1,1.0
2015-2,E01003003,Road Surface Defects,2,2,1.0
2015-2,E01003005,Road Surface Defects,1,1,1.0
2015-2,E01003006,Street Furniture,1,1,1.0
2015-2,E01003009,Drainage,1,1,1.0
2015-2,E01003010,Road Surface Defects,1,1,1.0
2015-2,E01003019,Road Surface Defects,1,1,1.0
2015-2,E01003024,Rubbish,1,1,1.0
2015-2,E01003034,Dangerous Building/Structure,1,1,1.0
2015-2,E01003044,Rubbish,1,1,1.0
2015-2,E01003053,Rubbish,1,1,1.0
2015-2,E01003057,Rubbish,1,1,1.0
2015-2,E01003059,Drainage,1,1,1.0
2015-2,E01003062,Rubbish,1,1,1.0
2015-2,E01003066,Street Furniture,1,1,1.0
2015-2,E01003069,Road Surface Defects,1,1,1.0
2015-2,E01003070,Road Surface Defects,1,1,1.0
2015-2,E01003071,Rubbish,1,1,1.0
2015-2,E01003072,Drainage,1,1,1.0
2015-2,E01003076,Rubbish,1,1,1.0
2015-2,E01003082,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-2,E01003091,Rubbish,1,1,1.0
2015-2,E01003093,Road Surface Defects,1,1,1.0
2015-2,E01003100,Incivilities,1,1,1.0
2015-2,E01003104,Road Surface Defects,1,1,1.0
2015-2,E01003107,Drainage,1,1,1.0
2015-2,E01003109,Street Lights,1,1,1.0
2015-2,E01003112,Drainage,1,1,1.0
2015-2,E01003112,Rubbish,1,1,1.0
2015-2,E01003117,Road Surface Defects,1,1,1.0
2015-2,E01003118,Parking,1,1,1.0
2015-2,E01003126,Road Surface Defects,1,1,1.0
2015-2,E01003129,Rubbish,1,1,1.0
2015-2,E01003130,Road Surface Defects,1,1,1.0
2015-2,E01003136,Rubbish,1,1,1.0
2015-2,E01003139,Rubbish,1,1,1.0
2015-2,E01003162,Road Safety,1,1,1.0
2015-2,E01003170,Road Surface Defects,1,1,1.0
2015-2,E01003170,Rubbish,1,1,1.0
2015-2,E01003177,Rubbish,1,1,1.0
2015-2,E01003184,Abandoned Vehicles,1,1,1.0
2015-2,E01003191,Abandoned Vehicles,1,1,1.0
2015-2,E01003214,Road Surface Defects,1,1,1.0
2015-2,E01003215,Road Surface Defects,1,1,1.0
2015-2,E01003219,Road Surface Defects,1,1,1.0
2015-2,E01003226,Rubbish,1,1,1.0
2015-2,E01003230,Abandoned Vehicles,1,1,1.0
2015-2,E01003235,Road Surface Defects,1,1,1.0
2015-2,E01003236,Road Surface Defects,1,1,1.0
2015-2,E01003237,Parking,1,1,1.0
2015-2,E01003240,Abandoned Vehicles,1,1,1.0
2015-2,E01003245,Parking,2,2,1.0
2015-2,E01003247,Rubbish,1,1,1.0
2015-2,E01003255,Rubbish,1,1,1.0
2015-2,E01003259,Road Surface Defects,1,1,1.0
2015-2,E01003259,Rubbish,1,1,1.0
2015-2,E01003260,Rubbish,1,1,1.0
2015-2,E01003261,Road Surface Defects,1,1,1.0
2015-2,E01003262,Road Surface Defects,1,1,1.0
2015-2,E01003277,Street Lights,1,1,1.0
2015-2,E01003283,Road Surface Defects,1,1,1.0
2015-2,E01003287,Rubbish,1,1,1.0
2015-2,E01003295,Road Surface Defects,1,1,1.0
2015-2,E01003296,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-2,E01003296,Road Safety,1,1,1.0
2015-2,E01003296,Road Surface Defects,2,1,2.0
2015-2,E01003327,Road Surface Defects,1,1,1.0
2015-2,E01003328,Rubbish,1,1,1.0
2015-2,E01003338,Road Surface Defects,1,1,1.0
2015-2,E01003359,Road Surface Defects,1,1,1.0
2015-2,E01003375,Road Safety,1,1,1.0
2015-2,E01003398,Rubbish,1,1,1.0
2015-2,E01003452,Road Surface Defects,1,1,1.0
2015-2,E01003458,Rubbish,1,1,1.0
2015-2,E01003459,Rubbish,1,1,1.0
2015-2,E01003467,Road Surface Defects,1,1,1.0
2015-2,E01003475,Road Surface Defects,1,1,1.0
2015-2,E01003484,Rubbish,2,1,2.0
2015-2,E01003494,Road Surface Defects,1,1,1.0
2015-2,E01003498,Rubbish,1,1,1.0
2015-2,E01003531,Road Surface Defects,1,1,1.0
2015-2,E01003554,Road Surface Defects,1,1,1.0
2015-2,E01003556,Road Surface Defects,1,1,1.0
2015-2,E01003558,Road Surface Defects,1,1,1.0
2015-2,E01003601,Rubbish,1,1,1.0
2015-2,E01003607,Rubbish,1,1,1.0
2015-2,E01003640,Road Surface Defects,1,1,1.0
2015-2,E01003661,Road Surface Defects,2,1,2.0
2015-2,E01003672,Rubbish,1,1,1.0
2015-2,E01003675,Road Surface Defects,1,1,1.0
2015-2,E01003707,Dangerous Building/Structure,1,1,1.0
2015-2,E01003734,Road Surface Defects,1,1,1.0
2015-2,E01003765,Street Lights,1,1,1.0
2015-2,E01003817,Drainage,1,1,1.0
2015-2,E01003823,Parking,1,1,1.0
2015-2,E01003823,Street Lights,1,1,1.0
2015-2,E01003827,Drainage,1,1,1.0
2015-2,E01003829,Road Surface Defects,1,1,1.0
2015-2,E01003830,Road Surface Defects,1,1,1.0
2015-2,E01003831,Road Surface Defects,1,1,1.0
2015-2,E01003838,Road Surface Defects,1,1,1.0
2015-2,E01003844,Abandoned Vehicles,1,1,1.0
2015-2,E01003846,Road Surface Defects,1,1,1.0
2015-2,E01003849,Road Surface Defects,1,1,1.0
2015-2,E01003860,Road Surface Defects,1,1,1.0
2015-2,E01003862,Road Surface Defects,1,1,1.0
2015-2,E01003866,Road Surface Defects,1,1,1.0
2015-2,E01003866,Street Lights,1,1,1.0
2015-2,E01003869,Street Lights,1,1,1.0
2015-2,E01003873,Road Surface Defects,1,1,1.0
2015-2,E01003875,Road Surface Defects,1,1,1.0
2015-2,E01003903,Parking,1,1,1.0
2015-2,E01003907,Dangerous Building/Structure,1,1,1.0
2015-2,E01003916,Rubbish,3,1,3.0
2015-2,E01003917,Drainage,1,1,1.0
2015-2,E01003917,Rubbish,2,1,2.0
2015-2,E01003934,Road Safety,1,1,1.0
2015-2,E01003941,Road Surface Defects,2,2,1.0
2015-2,E01003946,Street Lights,1,1,1.0
2015-2,E01003948,Road Safety,1,1,1.0
2015-2,E01003952,Road Safety,1,1,1.0
2015-2,E01003964,Road Surface Defects,1,1,1.0
2015-2,E01003964,Rubbish,3,1,3.0
2015-2,E01003976,Road Surface Defects,1,1,1.0
2015-2,E01003981,Road Surface Defects,1,1,1.0
2015-2,E01003988,Drainage,1,1,1.0
2015-2,E01004003,Rubbish,1,1,1.0
2015-2,E01004027,Environmental Health,1,1,1.0
2015-2,E01004028,Rubbish,1,1,1.0
2015-2,E01004031,Rubbish,1,1,1.0
2015-2,E01004036,Parking,1,1,1.0
2015-2,E01004048,Road Surface Defects,1,1,1.0
2015-2,E01004051,Drainage,1,1,1.0
2015-2,E01004077,Rubbish,1,1,1.0
2015-2,E01004105,Road Surface Defects,1,1,1.0
2015-2,E01004108,Drainage,1,1,1.0
2015-2,E01004116,Road Safety,1,1,1.0
2015-2,E01004123,Road Surface Defects,1,1,1.0
2015-2,E01004123,Street Lights,1,1,1.0
2015-2,E01004127,Road Safety,1,1,1.0
2015-2,E01004144,Road Surface Defects,1,1,1.0
2015-2,E01004147,Road Surface Defects,1,1,1.0
2015-2,E01004160,Road Surface Defects,1,1,1.0
2015-2,E01004170,Drainage,1,1,1.0
2015-2,E01004188,Rubbish,1,1,1.0
2015-2,E01004202,Rubbish,1,1,1.0
2015-2,E01004203,Dangerous Building/Structure,1,1,1.0
2015-2,E01004204,Road Safety,1,1,1.0
2015-2,E01004204,Rubbish,1,1,1.0
2015-2,E01004209,Abandoned Vehicles,1,1,1.0
2015-2,E01004211,Street Lights,1,1,1.0
2015-2,E01004212,Abandoned Vehicles,1,1,1.0
2015-2,E01004217,Road Safety,2,1,2.0
2015-2,E01004217,Road Surface Defects,1,1,1.0
2015-2,E01004221,Road Safety,1,1,1.0
2015-2,E01004230,Rubbish,1,1,1.0
2015-2,E01004232,Road Safety,1,1,1.0
2015-2,E01004232,Rubbish,2,1,2.0
2015-2,E01004238,Road Surface Defects,2,1,2.0
2015-2,E01004242,Street Lights,1,1,1.0
2015-2,E01004246,Street Furniture,1,1,1.0
2015-2,E01004255,Road Safety,1,1,1.0
2015-2,E01004266,Road Surface Defects,1,1,1.0
2015-2,E01004266,Rubbish,2,1,2.0
2015-2,E01004269,Rubbish,2,2,1.0
2015-2,E01004272,Street Lights,1,1,1.0
2015-2,E01004280,Road Surface Defects,3,2,1.5
2015-2,E01004295,Rubbish,1,1,1.0
2015-2,E01004303,Rubbish,1,1,1.0
2015-2,E01004307,Road Surface Defects,1,1,1.0
2015-2,E01004325,Rubbish,1,1,1.0
2015-2,E01004326,Rubbish,1,1,1.0
2015-2,E01004330,Drainage,1,1,1.0
2015-2,E01004333,Rubbish,1,1,1.0
2015-2,E01004341,Road Surface Defects,1,1,1.0
2015-2,E01004342,Road Surface Defects,1,1,1.0
2015-2,E01004343,Rubbish,2,2,1.0
2015-2,E01004345,Rubbish,3,1,3.0
2015-2,E01004347,Road Surface Defects,1,1,1.0
2015-2,E01004348,Rubbish,1,1,1.0
2015-2,E01004354,Road Surface Defects,1,1,1.0
2015-2,E01004365,Road Surface Defects,3,2,1.5
2015-2,E01004365,Street Lights,1,1,1.0
2015-2,E01004379,Street Furniture,1,1,1.0
2015-2,E01004388,Abandoned Vehicles,1,1,1.0
2015-2,E01004388,Road Surface Defects,1,1,1.0
2015-2,E01004412,Road Safety,1,1,1.0
2015-2,E01004419,Road Surface Defects,1,1,1.0
2015-2,E01004420,Road Surface Defects,2,1,2.0
2015-2,E01004422,Dangerous Building/Structure,1,1,1.0
2015-2,E01004430,Road Surface Defects,2,1,2.0
2015-2,E01004432,Road Surface Defects,1,1,1.0
2015-2,E01004435,Road Surface Defects,2,1,2.0
2015-2,E01004443,Road Surface Defects,1,1,1.0
2015-2,E01004453,Rubbish,1,1,1.0
2015-2,E01004457,Overgrown/Fallen Veg/Trees,1,1,1.0
2015-2,E01004462,Incivilities,1,1,1.0
2015-2,E01004493,Road Surface Defects,1,1,1.0
2015-2,E01004496,Road Surface Defects,1,1,1.0
2015-2,E01004500,Road Surface Defects,1,1,1.0
2015-2,E01004507,Road Surface Defects,1,1,1.0
2015-2,E01004517,Road Surface Defects,2,1,2.0
2015-2,E01004538,Road Surface Defects,1,1,1.0
2015-2,E01004552,Road Surface Defects,4,2,2.0
2015-2,E01004557,Rubbish,3,1,3.0
2015-2,E01004559,Road Safety,1,1,1.0
2015-2,E01004569,Rubbish,1,1,1.0
2015-2,E01004572,Road Safety,1,1,1.0
2015-2,E01004573,Road Surface Defects,1,1,1.0
2015-2,E01004576,Road Surface Defects,1,1,1.0
2015-2,E01004614,Drainage,1,1,1.0
2015-2,E01004614,Road Surface Defects,2,2,1.0
2015-2,E01004623,Rubbish,1,1,1.0
2015-2,E01004629,Abandoned Vehicles,1,1,1.0
2015-2,E01004639,Road Safety,1,1,1.0
2015-2,E01004645,Road Surface Defects,1,1,1.0
2015-2,E01004646,Road Safety,1,1,1.0
2015-2,E01004680,Road Surface Defects,1,1,1.0
2015-2,E01004681,Road Surface Defects,1,1,1.0
2015-2,E01004684,Road Surface Defects,1,1,1.0
2015-2,E01004688,Road Surface Defects,1,1,1.0
2015-2,E01004691,Road Surface Defects,1,1,1.0
2015-2,E01004731,Street Lights,1,1,1.0
2015-2,E01004734,Road Surface Defects,1,1,1.0
2015-2,E01004734,Street Lights,2,1,2.0
2015-2,E01004735,Drainage,1,1,1.0
2015-2,E01004735,Road Surface Defects,1,1,1.0
2015-2,E01004736,Road Surface Defects,1,1,1.0
2015-2,E01004740,Drainage,1,1,1.0
2015-2,E01004747,Road Surface Defects,1,1,1.0
2015-2,E01004751,Road Safety,1,1,1.0
2015-2,E01004756,Parking,1,1,1.0
2015-2,E01004761,Road Safety,1,1,1.0
2015-2,E01004761,Road Surface Defects,2,2,1.0
2015-2,E01004763,Road Surface Defects,1,1,1.0
2015-2,E01004775,Parking,1,1,1.0
2015-2,E01004777,Road Surface Defects,1,1,1.0
2015-2,E01004779,Road Surface Defects,1,1,1.0
2015-2,E01004785,Road Surface Defects,1,1,1.0
2015-2,E01004786,Dog Fouling,1,1,1.0
2015-2,E01004788,Dog Fouling,1,1,1.0
2015-2,E01004788,Street Lights,3,1,3.0
2015-2,E01004789,Highways Enquiries,1,1,1.0
2015-2,E01004789,Street Lights,1,1,1.0
2015-2,E01004791,Highways Enquiries,1,1,1.0
2015-2,E01004792,Dog Fouling,2,1,2.0
2015-2,E01004792,Road Surface Defects,1,1,1.0
2015-2,E01004795,Road Surface Defects,1,1,1.0
2015-2,E01004797,Road Surface Defects,1,1,1.0
2015-2,E01004805,Open Spaces/Parks,1,1,1.0
2015-2,E01004810,Highways Enquiries,1,1,1.0
2015-2,E01004823,Road Safety,1,1,1.0
2015-2,E01004824,Highways Enquiries,1,1,1.0
2015-2,E01004833,Highways Enquiries,1,1,1.0
2015-2,E01004836,Highways Enquiries,1,1,1.0
2015-2,E01004840,Rubbish,1,1,1.0
2015-2,E01004843,Road Surface Defects,1,1,1.0
2015-2,E01004851,Rubbish,1,1,1.0
2015-2,E01004863,Street Lights,1,1,1.0
2015-2,E01004870,Road Surface Defects,1,1,1.0
2015-2,E01004885,Highways Enquiries,1,1,1.0
2015-2,E01004902,Road Safety,1,1,1.0
2015-2,E01004903,Road Surface Defects,2,1,2.0
2015-2,E01004904,Highways Enquiries,1,1,1.0
2015-2,E01004905,Road Surface Defects,3,1,3.0
2015-2,E01004908,Road Surface Defects,1,1,1.0
2015-2,E01004920,Rubbish,1,1,1.0
2015-2,E01004930,Road Surface Defects,2,2,1.0
2015-2,E01004935,Road Surface Defects,1,1,1.0
2015-2,E01004939,Road Surface Defects,1,1,1.0
2015-2,E01004943,Incivilities,1,1,1.0
2015-2,E01004957,Road Surface Defects,1,1,1.0
2015-2,E01004962,Dog Fouling,1,1,1.0
2015-2,E01004964,Street Lights,1,1,1.0
2015-2,E01004981,Road Surface Defects,1,1,1.0
2015-2,E01004983,Incivilities,1,1,1.0
2015-2,E01004992,Road Surface Defects,1,1,1.0
2015-2,E01004994,Road Surface Defects,7,1,7.0
2015-2,E01004996,Rubbish,1,1,1.0
2015-2,E01005000,Highways Enquiries,1,1,1.0
2015-2,E01005008,Highways Enquiries,3,1,3.0
2015-2,E01005008,Road Surface Defects,4,2,2.0
2015-2,E01005008,Rubbish,2,1,2.0
2015-2,E01005009,Highways Enquiries,2,1,2.0
2015-2,E01005009,Road Surface Defects,6,1,6.0
2015-2,E01005009,Rubbish,2,1,2.0
2015-2,E01005010,Highways Enquiries,1,1,1.0
2015-2,E01005010,Road Surface Defects,1,1,1.0
2015-2,E01005011,Street Furniture,1,1,1.0
2015-2,E01005016,Road Surface Defects,1,1,1.0
2015-2,E01005017,Rubbish,1,1,1.0
2015-2,E01005018,Road Surface Defects,1,1,1.0
2015-2,E01005021,Road Surface Defects,1,1,1.0
2015-2,E01005022,Highways Enquiries,1,1,1.0
2015-2,E01005022,Road Surface Defects,1,1,1.0
2015-2,E01005024,Road Surface Defects,3,2,1.5
2015-2,E01005033,Open Spaces/Parks,1,1,1.0
2015-2,E01005034,Highways Enquiries,1,1,1.0
2015-2,E01005035,Highways Enquiries,1,1,1.0
2015-2,E01005035,Other,2,1,2.0
2015-2,E01005035,Street Lights,1,1,1.0
2015-2,E01005036,Road Surface Defects,2,2,1.0
2015-2,E01005037,Incivilities,1,1,1.0
2015-2,E01005038,Road Safety,2,1,2.0
