period,LSOA,SHEF_B,report_count,user_count,average
2016-2,E01000924,Street Lights,1,1,1.0
2016-2,E01000938,Drainage,1,1,1.0
2016-2,E01000939,Highways Enquiries,1,1,1.0
2016-2,E01000939,Pavement /Footway Defects,1,1,1.0
2016-2,E01000943,Highways Enquiries,1,1,1.0
2016-2,E01000945,Highways Enquiries,1,1,1.0
2016-2,E01000946,Highways Enquiries,1,1,1.0
2016-2,E01000953,Highways Enquiries,2,1,2.0
2016-2,E01000957,Road Surface Defects,1,1,1.0
2016-2,E01000972,Road Surface Defects,1,1,1.0
2016-2,E01000973,Rubbish,1,1,1.0
2016-2,E01000974,Incivilities,1,1,1.0
2016-2,E01000974,Rubbish,2,1,2.0
2016-2,E01000976,Rubbish,2,1,2.0
2016-2,E01000980,Rubbish,1,1,1.0
2016-2,E01000984,Rubbish,1,1,1.0
2016-2,E01000998,Highways Enquiries,1,1,1.0
2016-2,E01001003,Rubbish,1,1,1.0
2016-2,E01001022,Road Surface Defects,1,1,1.0
2016-2,E01001025,Abandoned Vehicles,1,1,1.0
2016-2,E01001026,Road Surface Defects,1,1,1.0
2016-2,E01001029,Parking,1,1,1.0
2016-2,E01001029,Rubbish,1,1,1.0
2016-2,E01001043,Pavement /Footway Defects,1,1,1.0
2016-2,E01001046,Highways Enquiries,1,1,1.0
2016-2,E01001063,Other,1,1,1.0
2016-2,E01001063,Road Surface Defects,1,1,1.0
2016-2,E01001064,Road Safety,1,1,1.0
2016-2,E01001064,Road Surface Defects,1,1,1.0
2016-2,E01001070,Other,1,1,1.0
2016-2,E01001070,Rubbish,1,1,1.0
2016-2,E01001083,Abandoned Vehicles,1,1,1.0
2016-2,E01001084,Incivilities,1,1,1.0
2016-2,E01001084,Rubbish,1,1,1.0
2016-2,E01001084,Street Lights,1,1,1.0
2016-2,E01001087,Pavement /Footway Defects,2,1,2.0
2016-2,E01001087,Street Lights,1,1,1.0
2016-2,E01001089,Rubbish,1,1,1.0
2016-2,E01001102,Road Safety,1,1,1.0
2016-2,E01001106,Other,1,1,1.0
2016-2,E01001111,Rubbish,1,1,1.0
2016-2,E01001113,Rubbish,1,1,1.0
2016-2,E01001115,Abandoned Vehicles,1,1,1.0
2016-2,E01001118,Highways Enquiries,1,1,1.0
2016-2,E01001118,Rubbish,1,1,1.0
2016-2,E01001136,Abandoned Vehicles,1,1,1.0
2016-2,E01001136,Rubbish,1,1,1.0
2016-2,E01001137,Rubbish,4,3,1.3333333333333333
2016-2,E01001138,Abandoned Vehicles,1,1,1.0
2016-2,E01001138,Incivilities,1,1,1.0
2016-2,E01001140,Abandoned Vehicles,1,1,1.0
2016-2,E01001143,Rubbish,3,2,1.5
2016-2,E01001145,Rubbish,4,4,1.0
2016-2,E01001149,Highways Enquiries,1,1,1.0
2016-2,E01001151,Abandoned Vehicles,1,1,1.0
2016-2,E01001154,Dog Fouling,1,1,1.0
2016-2,E01001154,Incivilities,2,1,2.0
2016-2,E01001157,Rubbish,1,1,1.0
2016-2,E01001158,Highways Enquiries,1,1,1.0
2016-2,E01001158,Pavement /Footway Defects,1,1,1.0
2016-2,E01001158,Rubbish,4,1,4.0
2016-2,E01001158,Street Furniture,1,1,1.0
2016-2,E01001159,Rubbish,1,1,1.0
2016-2,E01001160,Rubbish,2,1,2.0
2016-2,E01001164,Pavement /Footway Defects,2,2,1.0
2016-2,E01001164,Road Surface Defects,1,1,1.0
2016-2,E01001164,Rubbish,1,1,1.0
2016-2,E01001165,Rubbish,1,1,1.0
2016-2,E01001166,Open Spaces/Parks,1,1,1.0
2016-2,E01001166,Rubbish,1,1,1.0
2016-2,E01001167,Street Lights,1,1,1.0
2016-2,E01001182,Road Surface Defects,1,1,1.0
2016-2,E01001182,Rubbish,1,1,1.0
2016-2,E01001191,Rubbish,3,1,3.0
2016-2,E01001195,Rubbish,1,1,1.0
2016-2,E01001203,Rubbish,2,1,2.0
2016-2,E01001207,Rubbish,1,1,1.0
2016-2,E01001227,Other,1,1,1.0
2016-2,E01001237,Pavement /Footway Defects,1,1,1.0
2016-2,E01001239,Road Surface Defects,1,1,1.0
2016-2,E01001242,Rubbish,2,1,2.0
2016-2,E01001247,Highways Enquiries,2,2,1.0
2016-2,E01001247,Other,1,1,1.0
2016-2,E01001247,Road Surface Defects,1,1,1.0
2016-2,E01001247,Rubbish,1,1,1.0
2016-2,E01001248,Other,1,1,1.0
2016-2,E01001249,Pavement /Footway Defects,1,1,1.0
2016-2,E01001253,Pavement /Footway Defects,1,1,1.0
2016-2,E01001253,Rubbish,1,1,1.0
2016-2,E01001258,Open Spaces/Parks,1,1,1.0
2016-2,E01001263,Rubbish,1,1,1.0
2016-2,E01001277,Highways Enquiries,1,1,1.0
2016-2,E01001291,Parking,2,1,2.0
2016-2,E01001302,Street Lights,1,1,1.0
2016-2,E01001303,Highways Enquiries,1,1,1.0
2016-2,E01001307,Pavement /Footway Defects,1,1,1.0
2016-2,E01001310,Other,1,1,1.0
2016-2,E01001311,Street Lights,1,1,1.0
2016-2,E01001314,Abandoned Vehicles,1,1,1.0
2016-2,E01001328,Open Spaces/Parks,1,1,1.0
2016-2,E01001333,Rubbish,1,1,1.0
2016-2,E01001349,Rubbish,1,1,1.0
2016-2,E01001351,Incivilities,1,1,1.0
2016-2,E01001351,Rubbish,2,1,2.0
2016-2,E01001352,Road Safety,1,1,1.0
2016-2,E01001353,Incivilities,1,1,1.0
2016-2,E01001353,Rubbish,1,1,1.0
2016-2,E01001354,Incivilities,1,1,1.0
2016-2,E01001354,Rubbish,1,1,1.0
2016-2,E01001355,Highways Enquiries,1,1,1.0
2016-2,E01001355,Rubbish,1,1,1.0
2016-2,E01001356,Incivilities,2,1,2.0
2016-2,E01001363,Rubbish,2,1,2.0
2016-2,E01001373,Highways Enquiries,1,1,1.0
2016-2,E01001382,Pavement /Footway Defects,1,1,1.0
2016-2,E01001383,Dog Fouling,1,1,1.0
2016-2,E01001385,Rubbish,1,1,1.0
2016-2,E01001387,Incivilities,1,1,1.0
2016-2,E01001388,Other,1,1,1.0
2016-2,E01001388,Pavement /Footway Defects,1,1,1.0
2016-2,E01001391,Rubbish,1,1,1.0
2016-2,E01001415,Highways Enquiries,1,1,1.0
2016-2,E01001418,Abandoned Vehicles,1,1,1.0
2016-2,E01001436,Highways Enquiries,1,1,1.0
2016-2,E01001439,Road Safety,1,1,1.0
2016-2,E01001445,Parking,1,1,1.0
2016-2,E01001445,Rubbish,3,1,3.0
2016-2,E01001451,Rubbish,1,1,1.0
2016-2,E01001454,Other,1,1,1.0
2016-2,E01001457,Pavement /Footway Defects,1,1,1.0
2016-2,E01001458,Pavement /Footway Defects,1,1,1.0
2016-2,E01001475,Pavement /Footway Defects,1,1,1.0
2016-2,E01001480,Highways Enquiries,1,1,1.0
2016-2,E01001491,Road Surface Defects,1,1,1.0
2016-2,E01001498,Open Spaces/Parks,1,1,1.0
2016-2,E01001498,Pavement /Footway Defects,26,1,26.0
2016-2,E01001500,Pavement /Footway Defects,1,1,1.0
2016-2,E01001501,Pavement /Footway Defects,2,1,2.0
2016-2,E01001501,Rubbish,1,1,1.0
2016-2,E01001503,Road Surface Defects,2,1,2.0
2016-2,E01001503,Rubbish,2,1,2.0
2016-2,E01001525,Other,1,1,1.0
2016-2,E01001532,Abandoned Vehicles,1,1,1.0
2016-2,E01001558,Parking,1,1,1.0
2016-2,E01001577,Parking,1,1,1.0
2016-2,E01001577,Rubbish,2,2,1.0
2016-2,E01001578,Other,2,1,2.0
2016-2,E01001578,Rubbish,3,1,3.0
2016-2,E01001578,Street Lights,1,1,1.0
2016-2,E01001579,Incivilities,1,1,1.0
2016-2,E01001579,Street Lights,1,1,1.0
2016-2,E01001581,Incivilities,1,1,1.0
2016-2,E01001582,Bus Stops Damage,1,1,1.0
2016-2,E01001582,Pavement /Footway Defects,1,1,1.0
2016-2,E01001582,Road Safety,1,1,1.0
2016-2,E01001582,Rubbish,4,2,2.0
2016-2,E01001586,Other,1,1,1.0
2016-2,E01001588,Rubbish,1,1,1.0
2016-2,E01001589,Pavement /Footway Defects,1,1,1.0
2016-2,E01001589,Rubbish,3,3,1.0
2016-2,E01001590,Rubbish,1,1,1.0
2016-2,E01001590,Street Lights,1,1,1.0
2016-2,E01001592,Environmental Health,1,1,1.0
2016-2,E01001593,Rubbish,3,3,1.0
2016-2,E01001593,Street Lights,1,1,1.0
2016-2,E01001594,Other,2,2,1.0
2016-2,E01001594,Rubbish,1,1,1.0
2016-2,E01001596,Rubbish,1,1,1.0
2016-2,E01001599,Open Spaces/Parks,1,1,1.0
2016-2,E01001603,Dog Fouling,1,1,1.0
2016-2,E01001606,Incivilities,1,1,1.0
2016-2,E01001607,Parking,1,1,1.0
2016-2,E01001609,Road Safety,1,1,1.0
2016-2,E01001620,Parking,1,1,1.0
2016-2,E01001621,Bus Stops Damage,1,1,1.0
2016-2,E01001632,Rubbish,1,1,1.0
2016-2,E01001637,Other,1,1,1.0
2016-2,E01001641,Other,1,1,1.0
2016-2,E01001642,Drainage,1,1,1.0
2016-2,E01001647,Highways Enquiries,1,1,1.0
2016-2,E01001648,Rubbish,1,1,1.0
2016-2,E01001649,Parking,1,1,1.0
2016-2,E01001653,Pavement /Footway Defects,1,1,1.0
2016-2,E01001653,Rubbish,1,1,1.0
2016-2,E01001654,Incivilities,1,1,1.0
2016-2,E01001657,Rubbish,1,1,1.0
2016-2,E01001662,Other,1,1,1.0
2016-2,E01001662,Parking,1,1,1.0
2016-2,E01001662,Road Safety,1,1,1.0
2016-2,E01001662,Rubbish,3,2,1.5
2016-2,E01001664,Rubbish,1,1,1.0
2016-2,E01001665,Rubbish,2,2,1.0
2016-2,E01001666,Rubbish,2,2,1.0
2016-2,E01001666,Street Lights,1,1,1.0
2016-2,E01001667,Highways Enquiries,1,1,1.0
2016-2,E01001667,Other,1,1,1.0
2016-2,E01001667,Road Surface Defects,1,1,1.0
2016-2,E01001667,Rubbish,1,1,1.0
2016-2,E01001668,Drainage,1,1,1.0
2016-2,E01001668,Rubbish,1,1,1.0
2016-2,E01001669,Abandoned Vehicles,1,1,1.0
2016-2,E01001672,Incivilities,1,1,1.0
2016-2,E01001674,Incivilities,2,1,2.0
2016-2,E01001680,Rubbish,1,1,1.0
2016-2,E01001682,Road Safety,1,1,1.0
2016-2,E01001683,Rubbish,1,1,1.0
2016-2,E01001690,Abandoned Vehicles,1,1,1.0
2016-2,E01001697,Highways Enquiries,1,1,1.0
2016-2,E01001697,Rubbish,1,1,1.0
2016-2,E01001698,Rubbish,2,2,1.0
2016-2,E01001699,Other,1,1,1.0
2016-2,E01001700,Rubbish,1,1,1.0
2016-2,E01001701,Rubbish,2,2,1.0
2016-2,E01001702,Rubbish,1,1,1.0
2016-2,E01001703,Parking,1,1,1.0
2016-2,E01001703,Rubbish,3,2,1.5
2016-2,E01001709,Abandoned Vehicles,2,1,2.0
2016-2,E01001709,Rubbish,4,2,2.0
2016-2,E01001715,Other,1,1,1.0
2016-2,E01001715,Road Safety,2,1,2.0
2016-2,E01001722,Parking,2,1,2.0
2016-2,E01001739,Other,1,1,1.0
2016-2,E01001749,Highways Enquiries,1,1,1.0
2016-2,E01001763,Highways Enquiries,1,1,1.0
2016-2,E01001763,Road Surface Defects,1,1,1.0
2016-2,E01001781,Open Spaces/Parks,1,1,1.0
2016-2,E01001839,Road Surface Defects,1,1,1.0
2016-2,E01001841,Pavement /Footway Defects,1,1,1.0
2016-2,E01001846,Open Spaces/Parks,1,1,1.0
2016-2,E01001846,Street Lights,1,1,1.0
2016-2,E01001848,Street Lights,1,1,1.0
2016-2,E01001874,Highways Enquiries,1,1,1.0
2016-2,E01001884,Highways Enquiries,1,1,1.0
2016-2,E01001969,Rubbish,1,1,1.0
2016-2,E01001975,Rubbish,1,1,1.0
2016-2,E01001976,Abandoned Vehicles,3,1,3.0
2016-2,E01001981,Abandoned Vehicles,1,1,1.0
2016-2,E01001990,Incivilities,1,1,1.0
2016-2,E01001994,Rubbish,1,1,1.0
2016-2,E01002002,Rubbish,1,1,1.0
2016-2,E01002008,Road Surface Defects,2,2,1.0
2016-2,E01002010,Highways Enquiries,1,1,1.0
2016-2,E01002010,Road Surface Defects,1,1,1.0
2016-2,E01002015,Pavement /Footway Defects,1,1,1.0
2016-2,E01002015,Road Surface Defects,1,1,1.0
2016-2,E01002016,Rubbish,1,1,1.0
2016-2,E01002017,Pavement /Footway Defects,1,1,1.0
2016-2,E01002024,Highways Enquiries,1,1,1.0
2016-2,E01002026,Dog Fouling,1,1,1.0
2016-2,E01002027,Pavement /Footway Defects,1,1,1.0
2016-2,E01002027,Rubbish,1,1,1.0
2016-2,E01002028,Rubbish,1,1,1.0
2016-2,E01002031,Rubbish,7,3,2.3333333333333335
2016-2,E01002054,Road Surface Defects,1,1,1.0
2016-2,E01002057,Other,1,1,1.0
2016-2,E01002057,Rubbish,1,1,1.0
2016-2,E01002058,Pavement /Footway Defects,1,1,1.0
2016-2,E01002058,Rubbish,6,2,3.0
2016-2,E01002062,Other,1,1,1.0
2016-2,E01002071,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-2,E01002071,Road Surface Defects,1,1,1.0
2016-2,E01002078,Highways Enquiries,1,1,1.0
2016-2,E01002085,Abandoned Vehicles,1,1,1.0
2016-2,E01002085,Other,1,1,1.0
2016-2,E01002085,Rubbish,1,1,1.0
2016-2,E01002110,Rubbish,3,1,3.0
2016-2,E01002112,Abandoned Vehicles,1,1,1.0
2016-2,E01002114,Road Safety,1,1,1.0
2016-2,E01002114,Road Surface Defects,1,1,1.0
2016-2,E01002119,Road Surface Defects,1,1,1.0
2016-2,E01002129,Pavement /Footway Defects,1,1,1.0
2016-2,E01002139,Rubbish,1,1,1.0
2016-2,E01002145,Abandoned Vehicles,1,1,1.0
2016-2,E01002151,Abandoned Vehicles,1,1,1.0
2016-2,E01002151,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-2,E01002170,Highways Enquiries,1,1,1.0
2016-2,E01002170,Road Surface Defects,1,1,1.0
2016-2,E01002171,Rubbish,1,1,1.0
2016-2,E01002186,Highways Enquiries,1,1,1.0
2016-2,E01002187,Highways Enquiries,2,1,2.0
2016-2,E01002187,Road Safety,1,1,1.0
2016-2,E01002189,Highways Enquiries,1,1,1.0
2016-2,E01002204,Road Safety,1,1,1.0
2016-2,E01002204,Rubbish,1,1,1.0
2016-2,E01002216,Road Surface Defects,1,1,1.0
2016-2,E01002218,Rubbish,3,1,3.0
2016-2,E01002221,Road Surface Defects,1,1,1.0
2016-2,E01002225,Public Toilets,1,1,1.0
2016-2,E01002232,Rubbish,2,2,1.0
2016-2,E01002234,Rubbish,7,1,7.0
2016-2,E01002241,Rubbish,1,1,1.0
2016-2,E01002260,Incivilities,1,1,1.0
2016-2,E01002274,Pavement /Footway Defects,2,1,2.0
2016-2,E01002276,Rubbish,1,1,1.0
2016-2,E01002277,Highways Enquiries,1,1,1.0
2016-2,E01002277,Street Lights,1,1,1.0
2016-2,E01002278,Pavement /Footway Defects,1,1,1.0
2016-2,E01002281,Rubbish,1,1,1.0
2016-2,E01002282,Highways Enquiries,1,1,1.0
2016-2,E01002296,Street Lights,1,1,1.0
2016-2,E01002311,Rubbish,1,1,1.0
2016-2,E01002313,Rubbish,1,1,1.0
2016-2,E01002339,Rubbish,1,1,1.0
2016-2,E01002341,Rubbish,1,1,1.0
2016-2,E01002365,Pavement /Footway Defects,1,1,1.0
2016-2,E01002387,Street Lights,1,1,1.0
2016-2,E01002390,Street Lights,1,1,1.0
2016-2,E01002392,Rubbish,4,1,4.0
2016-2,E01002393,Street Lights,1,1,1.0
2016-2,E01002394,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-2,E01002400,Road Surface Defects,1,1,1.0
2016-2,E01002401,Highways Enquiries,1,1,1.0
2016-2,E01002405,Highways Enquiries,1,1,1.0
2016-2,E01002406,Parking,1,1,1.0
2016-2,E01002406,Rubbish,1,1,1.0
2016-2,E01002407,Overgrown/Fallen Veg/Trees,2,2,1.0
2016-2,E01002423,Rubbish,1,1,1.0
2016-2,E01002427,Road Safety,1,1,1.0
2016-2,E01002443,Pavement /Footway Defects,1,1,1.0
2016-2,E01002444,Rubbish,2,1,2.0
2016-2,E01002445,Street Lights,1,1,1.0
2016-2,E01002446,Other,1,1,1.0
2016-2,E01002446,Pavement /Footway Defects,1,1,1.0
2016-2,E01002446,Road Surface Defects,1,1,1.0
2016-2,E01002446,Rubbish,2,1,2.0
2016-2,E01002448,Road Surface Defects,1,1,1.0
2016-2,E01002449,Abandoned Vehicles,1,1,1.0
2016-2,E01002458,Rubbish,1,1,1.0
2016-2,E01002460,Other,1,1,1.0
2016-2,E01002465,Street Lights,1,1,1.0
2016-2,E01002472,Abandoned Vehicles,1,1,1.0
2016-2,E01002482,Road Surface Defects,1,1,1.0
2016-2,E01002486,Rubbish,1,1,1.0
2016-2,E01002490,Rubbish,1,1,1.0
2016-2,E01002494,Other,2,2,1.0
2016-2,E01002507,Highways Enquiries,1,1,1.0
2016-2,E01002507,Rubbish,2,1,2.0
2016-2,E01002511,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-2,E01002538,Abandoned Vehicles,1,1,1.0
2016-2,E01002541,Rubbish,1,1,1.0
2016-2,E01002543,Rubbish,2,1,2.0
2016-2,E01002548,Other,1,1,1.0
2016-2,E01002552,Rubbish,1,1,1.0
2016-2,E01002554,Other,1,1,1.0
2016-2,E01002554,Parking,1,1,1.0
2016-2,E01002562,Parking,1,1,1.0
2016-2,E01002563,Abandoned Vehicles,1,1,1.0
2016-2,E01002565,Road Surface Defects,1,1,1.0
2016-2,E01002566,Highways Enquiries,1,1,1.0
2016-2,E01002572,Abandoned Vehicles,1,1,1.0
2016-2,E01002572,Open Spaces/Parks,1,1,1.0
2016-2,E01002575,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-2,E01002576,Rubbish,1,1,1.0
2016-2,E01002579,Street Lights,1,1,1.0
2016-2,E01002580,Rubbish,1,1,1.0
2016-2,E01002581,Road Surface Defects,2,1,2.0
2016-2,E01002581,Rubbish,1,1,1.0
2016-2,E01002582,Other,1,1,1.0
2016-2,E01002586,Road Safety,1,1,1.0
2016-2,E01002587,Rubbish,1,1,1.0
2016-2,E01002590,Road Surface Defects,1,1,1.0
2016-2,E01002591,Rubbish,1,1,1.0
2016-2,E01002594,Pavement /Footway Defects,1,1,1.0
2016-2,E01002594,Street Lights,1,1,1.0
2016-2,E01002600,Abandoned Vehicles,1,1,1.0
2016-2,E01002603,Rubbish,1,1,1.0
2016-2,E01002605,Street Lights,1,1,1.0
2016-2,E01002608,Highways Enquiries,1,1,1.0
2016-2,E01002608,Road Surface Defects,2,1,2.0
2016-2,E01002617,Road Surface Defects,1,1,1.0
2016-2,E01002623,Rubbish,1,1,1.0
2016-2,E01002625,Other,1,1,1.0
2016-2,E01002631,Parking,2,2,1.0
2016-2,E01002634,Highways Enquiries,1,1,1.0
2016-2,E01002649,Dog Fouling,3,1,3.0
2016-2,E01002649,Parking,1,1,1.0
2016-2,E01002649,Pavement /Footway Defects,1,1,1.0
2016-2,E01002652,Other,1,1,1.0
2016-2,E01002652,Rubbish,1,1,1.0
2016-2,E01002662,Rubbish,1,1,1.0
2016-2,E01002666,Highways Enquiries,1,1,1.0
2016-2,E01002667,Pavement /Footway Defects,1,1,1.0
2016-2,E01002667,Rubbish,1,1,1.0
2016-2,E01002668,Abandoned Vehicles,1,1,1.0
2016-2,E01002679,Pavement /Footway Defects,1,1,1.0
2016-2,E01002679,Rubbish,1,1,1.0
2016-2,E01002682,Rubbish,1,1,1.0
2016-2,E01002684,Highways Enquiries,1,1,1.0
2016-2,E01002684,Other,1,1,1.0
2016-2,E01002684,Rubbish,1,1,1.0
2016-2,E01002686,Rubbish,1,1,1.0
2016-2,E01002691,Road Surface Defects,1,1,1.0
2016-2,E01002692,Abandoned Vehicles,1,1,1.0
2016-2,E01002692,Pavement /Footway Defects,1,1,1.0
2016-2,E01002693,Open Spaces/Parks,1,1,1.0
2016-2,E01002693,Pavement /Footway Defects,1,1,1.0
2016-2,E01002693,Rubbish,2,1,2.0
2016-2,E01002695,Abandoned Vehicles,1,1,1.0
2016-2,E01002699,Rubbish,1,1,1.0
2016-2,E01002706,Rubbish,1,1,1.0
2016-2,E01002718,Dog Fouling,1,1,1.0
2016-2,E01002719,Dog Fouling,1,1,1.0
2016-2,E01002720,Dog Fouling,1,1,1.0
2016-2,E01002720,Rubbish,1,1,1.0
2016-2,E01002727,Rubbish,1,1,1.0
2016-2,E01002728,Road Surface Defects,1,1,1.0
2016-2,E01002729,Rubbish,1,1,1.0
2016-2,E01002734,Rubbish,1,1,1.0
2016-2,E01002739,Dog Fouling,1,1,1.0
2016-2,E01002739,Incivilities,1,1,1.0
2016-2,E01002740,Incivilities,1,1,1.0
2016-2,E01002740,Open Spaces/Parks,1,1,1.0
2016-2,E01002740,Street Lights,1,1,1.0
2016-2,E01002747,Highways Enquiries,1,1,1.0
2016-2,E01002757,Dog Fouling,1,1,1.0
2016-2,E01002770,Rubbish,1,1,1.0
2016-2,E01002776,Rubbish,1,1,1.0
2016-2,E01002789,Highways Enquiries,1,1,1.0
2016-2,E01002789,Pavement /Footway Defects,1,1,1.0
2016-2,E01002796,Rubbish,1,1,1.0
2016-2,E01002803,Abandoned Vehicles,1,1,1.0
2016-2,E01002810,Rubbish,1,1,1.0
2016-2,E01002812,Rubbish,1,1,1.0
2016-2,E01002857,Incivilities,1,1,1.0
2016-2,E01002888,Other,1,1,1.0
2016-2,E01002916,Rubbish,2,1,2.0
2016-2,E01002919,Rubbish,1,1,1.0
2016-2,E01002934,Parking,2,1,2.0
2016-2,E01002939,Highways Enquiries,1,1,1.0
2016-2,E01002939,Pavement /Footway Defects,1,1,1.0
2016-2,E01002939,Road Surface Defects,1,1,1.0
2016-2,E01002941,Street Lights,1,1,1.0
2016-2,E01002948,Street Lights,1,1,1.0
2016-2,E01002950,Rubbish,1,1,1.0
2016-2,E01002950,Street Lights,1,1,1.0
2016-2,E01002962,Pavement /Footway Defects,1,1,1.0
2016-2,E01002964,Street Lights,2,1,2.0
2016-2,E01002972,Other,1,1,1.0
2016-2,E01002974,Road Surface Defects,1,1,1.0
2016-2,E01002976,Parking,1,1,1.0
2016-2,E01002978,Parking,1,1,1.0
2016-2,E01002980,Road Surface Defects,1,1,1.0
2016-2,E01002982,Road Safety,1,1,1.0
2016-2,E01002983,Street Furniture,1,1,1.0
2016-2,E01002984,Dog Fouling,1,1,1.0
2016-2,E01002984,Road Surface Defects,1,1,1.0
2016-2,E01003001,Road Surface Defects,1,1,1.0
2016-2,E01003002,Highways Enquiries,1,1,1.0
2016-2,E01003002,Rubbish,1,1,1.0
2016-2,E01003009,Parking,1,1,1.0
2016-2,E01003009,Road Surface Defects,1,1,1.0
2016-2,E01003013,Road Surface Defects,2,1,2.0
2016-2,E01003014,Highways Enquiries,1,1,1.0
2016-2,E01003016,Pavement /Footway Defects,1,1,1.0
2016-2,E01003017,Road Surface Defects,1,1,1.0
2016-2,E01003018,Road Safety,1,1,1.0
2016-2,E01003018,Rubbish,1,1,1.0
2016-2,E01003020,Rubbish,2,1,2.0
2016-2,E01003028,Pavement /Footway Defects,1,1,1.0
2016-2,E01003030,Highways Enquiries,1,1,1.0
2016-2,E01003030,Pavement /Footway Defects,2,1,2.0
2016-2,E01003032,Parking,1,1,1.0
2016-2,E01003035,Open Spaces/Parks,1,1,1.0
2016-2,E01003037,Rubbish,4,1,4.0
2016-2,E01003038,Bus Stops Damage,1,1,1.0
2016-2,E01003040,Rubbish,3,2,1.5
2016-2,E01003047,Road Surface Defects,1,1,1.0
2016-2,E01003055,Pavement /Footway Defects,1,1,1.0
2016-2,E01003056,Rubbish,1,1,1.0
2016-2,E01003061,Other,1,1,1.0
2016-2,E01003061,Road Safety,1,1,1.0
2016-2,E01003062,Other,1,1,1.0
2016-2,E01003062,Road Surface Defects,1,1,1.0
2016-2,E01003065,Rubbish,1,1,1.0
2016-2,E01003072,Dog Fouling,1,1,1.0
2016-2,E01003074,Road Surface Defects,1,1,1.0
2016-2,E01003074,Rubbish,6,4,1.5
2016-2,E01003083,Road Surface Defects,1,1,1.0
2016-2,E01003090,Pavement /Footway Defects,1,1,1.0
2016-2,E01003091,Rubbish,1,1,1.0
2016-2,E01003100,Highways Enquiries,1,1,1.0
2016-2,E01003109,Highways Enquiries,1,1,1.0
2016-2,E01003113,Road Safety,1,1,1.0
2016-2,E01003115,Pavement /Footway Defects,1,1,1.0
2016-2,E01003116,Rubbish,1,1,1.0
2016-2,E01003120,Rubbish,1,1,1.0
2016-2,E01003123,Rubbish,1,1,1.0
2016-2,E01003129,Pavement /Footway Defects,1,1,1.0
2016-2,E01003133,Rubbish,1,1,1.0
2016-2,E01003137,Road Surface Defects,1,1,1.0
2016-2,E01003139,Rubbish,5,2,2.5
2016-2,E01003140,Abandoned Vehicles,1,1,1.0
2016-2,E01003140,Parking,1,1,1.0
2016-2,E01003140,Rubbish,1,1,1.0
2016-2,E01003141,Rubbish,1,1,1.0
2016-2,E01003142,Rubbish,1,1,1.0
2016-2,E01003144,Pavement /Footway Defects,1,1,1.0
2016-2,E01003145,Rubbish,1,1,1.0
2016-2,E01003146,Pavement /Footway Defects,1,1,1.0
2016-2,E01003146,Rubbish,1,1,1.0
2016-2,E01003147,Abandoned Vehicles,1,1,1.0
2016-2,E01003149,Highways Enquiries,1,1,1.0
2016-2,E01003153,Highways Enquiries,1,1,1.0
2016-2,E01003170,Road Surface Defects,1,1,1.0
2016-2,E01003173,Rubbish,1,1,1.0
2016-2,E01003175,Road Surface Defects,1,1,1.0
2016-2,E01003181,Other,1,1,1.0
2016-2,E01003182,Incivilities,1,1,1.0
2016-2,E01003189,Rubbish,10,2,5.0
2016-2,E01003190,Other,1,1,1.0
2016-2,E01003190,Rubbish,17,3,5.666666666666667
2016-2,E01003191,Abandoned Vehicles,1,1,1.0
2016-2,E01003191,Incivilities,1,1,1.0
2016-2,E01003191,Rubbish,10,4,2.5
2016-2,E01003192,Incivilities,2,1,2.0
2016-2,E01003192,Other,1,1,1.0
2016-2,E01003192,Rubbish,3,1,3.0
2016-2,E01003193,Highways Enquiries,1,1,1.0
2016-2,E01003193,Rubbish,6,3,2.0
2016-2,E01003195,Rubbish,4,4,1.0
2016-2,E01003196,Rubbish,5,1,5.0
2016-2,E01003197,Dog Fouling,1,1,1.0
2016-2,E01003197,Incivilities,1,1,1.0
2016-2,E01003197,Rubbish,6,2,3.0
2016-2,E01003198,Rubbish,1,1,1.0
2016-2,E01003199,Rubbish,2,2,1.0
2016-2,E01003200,Rubbish,3,1,3.0
2016-2,E01003201,Rubbish,1,1,1.0
2016-2,E01003203,Open Spaces/Parks,1,1,1.0
2016-2,E01003203,Rubbish,4,2,2.0
2016-2,E01003204,Rubbish,3,3,1.0
2016-2,E01003205,Rubbish,1,1,1.0
2016-2,E01003206,Rubbish,2,2,1.0
2016-2,E01003207,Incivilities,4,1,4.0
2016-2,E01003207,Rubbish,4,3,1.3333333333333333
2016-2,E01003209,Incivilities,2,1,2.0
2016-2,E01003209,Rubbish,4,2,2.0
2016-2,E01003209,Street Lights,1,1,1.0
2016-2,E01003210,Highways Enquiries,2,1,2.0
2016-2,E01003210,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-2,E01003210,Pavement /Footway Defects,1,1,1.0
2016-2,E01003210,Rubbish,5,2,2.5
2016-2,E01003211,Abandoned Vehicles,1,1,1.0
2016-2,E01003211,Rubbish,2,2,1.0
2016-2,E01003212,Highways Enquiries,2,1,2.0
2016-2,E01003212,Pavement /Footway Defects,1,1,1.0
2016-2,E01003212,Rubbish,6,4,1.5
