lad,SHEF_A_CODE,reports,unique_users,average_per_user
W06000015,A63,1,1,1.0
E06000043,A64,74,46,1.608695652173913
E06000019,A66,3,2,1.5
E06000051,A66,4,2,2.0
E07000040,A66,3,3,1.0
E07000041,A66,2,2,1.0
E07000042,A66,3,3,1.0
E07000043,A66,9,9,1.0
E07000044,A66,4,4,1.0
E07000046,A66,2,2,1.0
E07000062,A66,5,5,1.0
E07000063,A66,1,1,1.0
E07000064,A66,3,3,1.0
E07000065,A66,2,1,2.0
E07000078,A66,2,2,1.0
E07000079,A66,4,3,1.3333333333333333
E07000080,A66,3,2,1.5
E07000081,A66,3,2,1.5
E07000082,A66,2,2,1.0
E07000143,A66,6,3,2.0
E07000144,A66,4,4,1.0
E07000145,A66,3,3,1.0
E07000146,A66,1,1,1.0
E07000147,A66,3,3,1.0
E07000149,A66,11,5,2.2
E07000177,A66,2,1,2.0
E07000178,A66,4,4,1.0
E07000179,A66,2,2,1.0
E07000180,A66,3,3,1.0
E07000181,A66,1,1,1.0
E07000200,A66,20,6,3.3333333333333335
E07000202,A66,6,4,1.5
E07000203,A66,26,6,4.333333333333333
E07000218,A66,1,1,1.0
E07000219,A66,2,2,1.0
E07000220,A66,5,4,1.25
E07000221,A66,15,5,3.0
E07000222,A66,11,5,2.2
E07000234,A66,3,3,1.0
E07000235,A66,3,3,1.0
E07000236,A66,5,4,1.25
E07000238,A66,10,4,2.5
E07000244,A66,39,7,5.571428571428571
E07000245,A66,8,7,1.1428571428571428
E07000040,A67,2,2,1.0
E07000043,A67,2,2,1.0
E07000045,A67,2,2,1.0
E07000046,A67,2,2,1.0
E07000047,A67,1,1,1.0
E07000063,A67,1,1,1.0
E07000065,A67,3,3,1.0
E07000177,A67,6,3,2.0
E07000178,A67,5,5,1.0
E07000179,A67,8,5,1.6
E07000180,A67,15,8,1.875
E07000181,A67,1,1,1.0
E07000221,A67,1,1,1.0
E07000222,A67,2,2,1.0
E06000037,A69,10,7,1.4285714285714286
E07000040,A69,2,1,2.0
E07000042,A69,1,1,1.0
E07000043,A69,3,3,1.0
E07000044,A69,2,2,1.0
E07000045,A69,1,1,1.0
E07000046,A69,1,1,1.0
E07000062,A69,3,1,3.0
E07000063,A69,1,1,1.0
E07000064,A69,1,1,1.0
E07000065,A69,11,10,1.1
E07000177,A69,24,19,1.263157894736842
E07000178,A69,18,12,1.5
E07000179,A69,49,38,1.2894736842105263
E07000180,A69,57,26,2.1923076923076925
E07000181,A69,26,17,1.5294117647058822
E09000006,A69,620,180,3.4444444444444446
E07000040,A70,4,4,1.0
E07000042,A70,1,1,1.0
E07000043,A70,5,5,1.0
E07000044,A70,4,4,1.0
E07000045,A70,2,2,1.0
E07000047,A70,1,1,1.0
E07000219,A70,1,1,1.0
E07000221,A70,1,1,1.0
E09000003,A70,11,10,1.1
E09000001,A71,42,28,1.5
E09000002,A71,42,18,2.3333333333333335
E09000003,A71,3,3,1.0
E09000004,A71,140,26,5.384615384615385
E09000005,A71,161,81,1.9876543209876543
E09000006,A71,1,1,1.0
E09000007,A71,159,80,1.9875
E09000008,A71,146,104,1.4038461538461537
E09000009,A71,101,65,1.5538461538461539
E09000010,A71,82,60,1.3666666666666667
E09000011,A71,116,58,2.0
E09000012,A71,87,57,1.5263157894736843
E09000013,A71,46,37,1.2432432432432432
E09000014,A71,85,51,1.6666666666666667
E09000015,A71,95,54,1.7592592592592593
E09000016,A71,59,36,1.6388888888888888
E09000017,A71,83,64,1.296875
E09000018,A71,195,111,1.7567567567567568
E09000019,A71,107,69,1.5507246376811594
E09000020,A71,17,15,1.1333333333333333
E09000021,A71,194,79,2.4556962025316458
E09000022,A71,301,173,1.739884393063584
E09000023,A71,120,86,1.3953488372093024
E09000024,A71,101,55,1.8363636363636364
E09000025,A71,51,33,1.5454545454545454
E09000026,A71,51,28,1.8214285714285714
E09000027,A71,91,59,1.5423728813559323
E09000028,A71,160,89,1.797752808988764
E09000029,A71,44,32,1.375
E09000030,A71,87,57,1.5263157894736843
E09000031,A71,75,53,1.4150943396226414
E09000032,A71,167,87,1.9195402298850575
E09000033,A71,116,74,1.5675675675675675
E06000001,A73,4,4,1.0
E06000002,A73,3,3,1.0
E06000003,A73,1,1,1.0
E06000004,A73,11,11,1.0
E06000005,A73,2,2,1.0
E06000006,A73,4,4,1.0
E06000007,A73,10,8,1.25
E06000008,A73,19,15,1.2666666666666666
E06000009,A73,20,10,2.0
E06000010,A73,17,11,1.5454545454545454
E06000011,A73,2,2,1.0
E06000012,A73,3,3,1.0
E06000013,A73,1,1,1.0
E06000014,A73,2,2,1.0
E06000015,A73,2,2,1.0
E06000016,A73,5,5,1.0
E06000018,A73,15,10,1.5
E06000019,A73,1,1,1.0
E06000020,A73,6,5,1.2
E06000021,A73,16,12,1.3333333333333333
E06000022,A73,12,7,1.7142857142857142
E06000023,A73,46,34,1.3529411764705883
E06000024,A73,5,4,1.25
E06000025,A73,11,9,1.2222222222222223
E06000026,A73,21,11,1.9090909090909092
E06000027,A73,4,4,1.0
E06000030,A73,15,8,1.875
E06000031,A73,25,18,1.3888888888888888
E06000032,A73,128,10,12.8
E06000033,A73,4,3,1.3333333333333333
E06000034,A73,3,2,1.5
E06000035,A73,19,12,1.5833333333333333
E06000036,A73,7,5,1.4
E06000038,A73,28,17,1.6470588235294117
E06000039,A73,6,3,2.0
E06000040,A73,2,2,1.0
E06000041,A73,12,10,1.2
E06000042,A73,9,6,1.5
E06000044,A73,6,4,1.5
E06000046,A73,4,4,1.0
E06000047,A73,14,11,1.2727272727272727
E06000049,A73,11,9,1.2222222222222223
E06000050,A73,7,4,1.75
E06000051,A73,9,8,1.125
E06000052,A73,7,7,1.0
E06000054,A73,6,6,1.0
E06000055,A73,5,3,1.6666666666666667
E06000056,A73,18,11,1.6363636363636365
E06000057,A73,13,13,1.0
E06000058,A73,18,16,1.125
E06000059,A73,8,7,1.1428571428571428
E06000060,A73,21,15,1.4
E07000008,A73,3,3,1.0
E07000009,A73,2,2,1.0
E07000010,A73,1,1,1.0
E07000011,A73,3,2,1.5
E07000012,A73,3,2,1.5
E07000027,A73,6,5,1.2
E07000029,A73,6,4,1.5
E07000031,A73,1,1,1.0
E07000032,A73,6,5,1.2
E07000033,A73,1,1,1.0
E07000034,A73,1,1,1.0
E07000036,A73,8,5,1.6
E07000037,A73,2,2,1.0
E07000038,A73,1,1,1.0
E07000039,A73,1,1,1.0
E07000040,A73,1,1,1.0
E07000041,A73,3,3,1.0
E07000043,A73,15,11,1.3636363636363635
E07000044,A73,2,2,1.0
E07000045,A73,1,1,1.0
E07000061,A73,5,4,1.25
E07000062,A73,3,3,1.0
E07000063,A73,1,1,1.0
E07000065,A73,3,3,1.0
E07000066,A73,7,6,1.1666666666666667
E07000067,A73,1,1,1.0
E07000068,A73,2,1,2.0
E07000071,A73,18,7,2.5714285714285716
E07000073,A73,1,1,1.0
E07000074,A73,1,1,1.0
E07000076,A73,3,2,1.5
E07000078,A73,6,2,3.0
E07000079,A73,4,3,1.3333333333333333
E07000081,A73,3,3,1.0
E07000082,A73,1,1,1.0
E07000083,A73,1,1,1.0
E07000084,A73,5,4,1.25
E07000086,A73,2,2,1.0
E07000088,A73,1,1,1.0
E07000089,A73,7,6,1.1666666666666667
E07000090,A73,2,2,1.0
E07000091,A73,5,4,1.25
E07000092,A73,4,4,1.0
E07000093,A73,4,4,1.0
E07000094,A73,4,4,1.0
E07000096,A73,13,13,1.0
E07000098,A73,5,5,1.0
E07000099,A73,4,4,1.0
E07000102,A73,12,3,4.0
E07000103,A73,6,6,1.0
E07000105,A73,7,7,1.0
E07000106,A73,8,5,1.6
E07000107,A73,135,7,19.285714285714285
E07000108,A73,1,1,1.0
E07000109,A73,7,5,1.4
E07000110,A73,5,3,1.6666666666666667
E07000111,A73,8,5,1.6
E07000112,A73,11,7,1.5714285714285714
E07000113,A73,1,1,1.0
E07000114,A73,7,5,1.4
E07000115,A73,1,1,1.0
E07000116,A73,3,3,1.0
E07000117,A73,2,2,1.0
E07000118,A73,10,7,1.4285714285714286
E07000119,A73,1,1,1.0
E07000120,A73,4,4,1.0
E07000121,A73,19,17,1.1176470588235294
E07000123,A73,7,6,1.1666666666666667
E07000125,A73,1,1,1.0
E07000126,A73,1,1,1.0
E07000127,A73,1,1,1.0
E07000128,A73,1,1,1.0
E07000129,A73,1,1,1.0
E07000130,A73,2,2,1.0
E07000131,A73,3,3,1.0
E07000134,A73,2,2,1.0
E07000135,A73,2,1,2.0
E07000137,A73,1,1,1.0
E07000138,A73,6,4,1.5
E07000139,A73,1,1,1.0
E07000140,A73,4,3,1.3333333333333333
E07000141,A73,4,4,1.0
E07000142,A73,3,2,1.5
E07000143,A73,4,4,1.0
E07000144,A73,2,2,1.0
E07000145,A73,5,4,1.25
E07000146,A73,14,6,2.3333333333333335
E07000148,A73,6,6,1.0
E07000149,A73,2,2,1.0
E07000150,A73,1,1,1.0
E07000151,A73,3,3,1.0
E07000152,A73,1,1,1.0
E07000153,A73,1,1,1.0
E07000154,A73,19,12,1.5833333333333333
E07000163,A73,1,1,1.0
E07000164,A73,2,1,2.0
E07000165,A73,3,3,1.0
E07000166,A73,2,1,2.0
E07000168,A73,3,2,1.5
E07000169,A73,2,2,1.0
E07000170,A73,5,3,1.6666666666666667
E07000171,A73,4,4,1.0
E07000172,A73,1,1,1.0
E07000173,A73,4,2,2.0
E07000175,A73,1,1,1.0
E07000176,A73,1,1,1.0
E07000177,A73,2,2,1.0
E07000178,A73,19,7,2.7142857142857144
E07000179,A73,5,5,1.0
E07000180,A73,19,13,1.4615384615384615
E07000181,A73,3,3,1.0
E07000187,A73,2,2,1.0
E07000188,A73,2,2,1.0
E07000189,A73,2,2,1.0
E07000193,A73,8,6,1.3333333333333333
E07000195,A73,41,3,13.666666666666666
E07000197,A73,3,3,1.0
E07000200,A73,2,2,1.0
E07000202,A73,15,11,1.3636363636363635
E07000203,A73,2,2,1.0
E07000207,A73,7,6,1.1666666666666667
E07000208,A73,4,3,1.3333333333333333
E07000209,A73,5,5,1.0
E07000210,A73,2,2,1.0
E07000211,A73,1,1,1.0
E07000212,A73,9,9,1.0
E07000213,A73,2,2,1.0
E07000214,A73,2,2,1.0
E07000215,A73,1,1,1.0
E07000216,A73,6,4,1.5
E07000217,A73,1,1,1.0
E07000218,A73,2,2,1.0
E07000219,A73,1,1,1.0
E07000220,A73,2,2,1.0
E07000222,A73,2,2,1.0
E07000223,A73,3,1,3.0
E07000225,A73,1,1,1.0
E07000226,A73,1,1,1.0
E07000227,A73,2,2,1.0
E07000228,A73,1,1,1.0
E07000234,A73,4,1,4.0
E07000236,A73,5,4,1.25
E07000237,A73,2,2,1.0
E07000238,A73,1,1,1.0
E07000239,A73,4,3,1.3333333333333333
E07000240,A73,9,5,1.8
E07000241,A73,12,11,1.0909090909090908
E07000242,A73,3,3,1.0
E07000244,A73,3,3,1.0
E07000245,A73,6,6,1.0
E08000001,A73,10,8,1.25
E08000002,A73,9,7,1.2857142857142858
E08000003,A73,49,35,1.4
E08000004,A73,8,8,1.0
E08000005,A73,7,6,1.1666666666666667
E08000006,A73,17,14,1.2142857142857142
E08000007,A73,17,13,1.3076923076923077
E08000008,A73,13,10,1.3
E08000009,A73,16,13,1.2307692307692308
E08000010,A73,8,8,1.0
E08000011,A73,4,3,1.3333333333333333
E08000012,A73,43,21,2.0476190476190474
E08000013,A73,4,4,1.0
E08000014,A73,7,4,1.75
E08000015,A73,16,12,1.3333333333333333
E08000016,A73,21,15,1.4
E08000017,A73,19,10,1.9
E08000018,A73,3,3,1.0
E08000019,A73,95,48,1.9791666666666667
E08000021,A73,21,11,1.9090909090909092
E08000022,A73,16,5,3.2
E08000023,A73,1,1,1.0
E08000024,A73,32,21,1.5238095238095237
E08000025,A73,191,120,1.5916666666666666
E08000026,A73,8,8,1.0
E08000027,A73,7,7,1.0
E08000028,A73,27,21,1.2857142857142858
E08000029,A73,3,2,1.5
E08000030,A73,4,4,1.0
E08000031,A73,5,4,1.25
E08000032,A73,25,22,1.1363636363636365
E08000033,A73,10,7,1.4285714285714286
E08000034,A73,17,14,1.2142857142857142
E08000035,A73,63,49,1.2857142857142858
E08000036,A73,7,5,1.4
E08000037,A73,7,4,1.75
N09000006,A73,2,1,2.0
N09000007,A73,1,1,1.0
S12000006,A73,2,2,1.0
S12000008,A73,2,2,1.0
S12000010,A73,1,1,1.0
S12000011,A73,1,1,1.0
S12000014,A73,12,9,1.3333333333333333
S12000017,A73,2,2,1.0
S12000018,A73,1,1,1.0
S12000019,A73,2,1,2.0
S12000021,A73,3,3,1.0
S12000028,A73,3,3,1.0
S12000029,A73,2,2,1.0
S12000030,A73,1,1,1.0
S12000033,A73,3,3,1.0
S12000034,A73,2,2,1.0
S12000036,A73,147,71,2.0704225352112675
S12000038,A73,3,3,1.0
S12000039,A73,2,2,1.0
S12000040,A73,5,4,1.25
S12000041,A73,1,1,1.0
S12000042,A73,1,1,1.0
S12000045,A73,2,2,1.0
S12000047,A73,11,10,1.1
S12000048,A73,4,3,1.3333333333333333
S12000049,A73,56,39,1.435897435897436
S12000050,A73,17,13,1.3076923076923077
W06000001,A73,1,1,1.0
W06000002,A73,13,7,1.8571428571428572
W06000003,A73,2,2,1.0
W06000004,A73,4,3,1.3333333333333333
W06000005,A73,7,6,1.1666666666666667
W06000006,A73,2,2,1.0
W06000008,A73,8,6,1.3333333333333333
W06000009,A73,2,2,1.0
W06000010,A73,8,5,1.6
W06000011,A73,12,11,1.0909090909090908
W06000012,A73,11,8,1.375
W06000013,A73,10,6,1.6666666666666667
W06000014,A73,3,2,1.5
W06000015,A73,211,77,2.74025974025974
W06000016,A73,5,4,1.25
W06000018,A73,2,2,1.0
W06000020,A73,7,3,2.3333333333333335
W06000021,A73,5,2,2.5
W06000022,A73,4,4,1.0
W06000023,A73,2,2,1.0
W06000024,A73,1,1,1.0
E06000045,A75,23,10,2.3
E06000037,A76,10,7,1.4285714285714286
E09000005,A77,2,1,2.0
E09000007,A77,1,1,1.0
E09000008,A77,2,2,1.0
E09000009,A77,3,3,1.0
E09000010,A77,3,3,1.0
E09000011,A77,1,1,1.0
E09000014,A77,3,2,1.5
E09000015,A77,1,1,1.0
E09000017,A77,1,1,1.0
E09000022,A77,1,1,1.0
E09000025,A77,1,1,1.0
E09000026,A77,5,1,5.0
E09000032,A77,1,1,1.0
E09000033,A77,1,1,1.0
E07000177,A78,1,1,1.0
E07000178,A78,1,1,1.0
E09000006,A78,26,21,1.2380952380952381
E06000002,A79,5,3,1.6666666666666667
E06000003,A79,6,5,1.2
E06000004,A79,10,10,1.0
E06000005,A79,10,7,1.4285714285714286
E06000006,A79,8,6,1.3333333333333333
E06000007,A79,5,5,1.0
E06000008,A79,16,12,1.3333333333333333
E06000009,A79,12,9,1.3333333333333333
E06000010,A79,14,9,1.5555555555555556
E06000011,A79,6,5,1.2
E06000012,A79,1,1,1.0
E06000013,A79,1,1,1.0
E06000014,A79,13,8,1.625
E06000016,A79,2,2,1.0
E06000018,A79,32,18,1.7777777777777777
E06000019,A79,9,7,1.2857142857142858
E06000020,A79,1,1,1.0
E06000021,A79,7,6,1.1666666666666667
E06000022,A79,3,2,1.5
E06000023,A79,15,13,1.1538461538461537
E06000024,A79,9,5,1.8
E06000025,A79,15,8,1.875
E06000026,A79,6,4,1.5
E06000027,A79,5,5,1.0
E06000030,A79,4,4,1.0
E06000031,A79,17,10,1.7
E06000032,A79,18,6,3.0
E06000033,A79,8,7,1.1428571428571428
E06000034,A79,3,3,1.0
E06000035,A79,2,2,1.0
E06000036,A79,10,4,2.5
E06000038,A79,43,16,2.6875
E06000039,A79,4,4,1.0
E06000040,A79,9,7,1.2857142857142858
E06000041,A79,13,10,1.3
E06000042,A79,11,8,1.375
E06000043,A79,30,17,1.7647058823529411
E06000044,A79,5,5,1.0
E06000045,A79,16,13,1.2307692307692308
E06000046,A79,3,3,1.0
E06000047,A79,15,11,1.3636363636363635
E06000049,A79,24,16,1.5
E06000050,A79,11,10,1.1
E06000051,A79,7,5,1.4
E06000052,A79,18,14,1.2857142857142858
E06000054,A79,28,9,3.111111111111111
E06000055,A79,8,6,1.3333333333333333
E06000056,A79,13,7,1.8571428571428572
E06000057,A79,9,9,1.0
E06000058,A79,20,10,2.0
E06000059,A79,4,3,1.3333333333333333
E06000060,A79,21,11,1.9090909090909092
E07000008,A79,19,11,1.7272727272727273
E07000009,A79,1,1,1.0
E07000010,A79,2,2,1.0
E07000011,A79,7,3,2.3333333333333335
E07000012,A79,15,11,1.3636363636363635
E07000026,A79,3,3,1.0
E07000027,A79,1,1,1.0
E07000028,A79,2,2,1.0
E07000029,A79,5,3,1.6666666666666667
E07000032,A79,4,3,1.3333333333333333
E07000033,A79,7,4,1.75
E07000034,A79,5,3,1.6666666666666667
E07000035,A79,2,2,1.0
E07000036,A79,5,3,1.6666666666666667
E07000037,A79,1,1,1.0
E07000038,A79,11,3,3.6666666666666665
E07000039,A79,1,1,1.0
E07000040,A79,3,3,1.0
E07000041,A79,3,2,1.5
E07000042,A79,2,1,2.0
E07000043,A79,5,4,1.25
E07000044,A79,2,1,2.0
E07000045,A79,7,5,1.4
E07000046,A79,3,1,3.0
E07000047,A79,1,1,1.0
E07000061,A79,3,2,1.5
E07000062,A79,2,2,1.0
E07000063,A79,4,4,1.0
E07000065,A79,3,3,1.0
E07000066,A79,1,1,1.0
E07000067,A79,3,3,1.0
E07000071,A79,9,6,1.5
E07000072,A79,3,3,1.0
E07000074,A79,1,1,1.0
E07000075,A79,1,1,1.0
E07000076,A79,1,1,1.0
E07000077,A79,3,3,1.0
E07000078,A79,6,6,1.0
E07000079,A79,32,2,16.0
E07000080,A79,1,1,1.0
E07000081,A79,2,2,1.0
E07000082,A79,5,3,1.6666666666666667
E07000083,A79,5,3,1.6666666666666667
E07000084,A79,6,5,1.2
E07000085,A79,3,3,1.0
E07000086,A79,5,5,1.0
E07000088,A79,4,4,1.0
E07000089,A79,5,4,1.25
E07000090,A79,2,2,1.0
E07000091,A79,7,5,1.4
E07000092,A79,4,3,1.3333333333333333
E07000093,A79,2,2,1.0
E07000094,A79,12,7,1.7142857142857142
E07000096,A79,12,8,1.5
E07000098,A79,6,5,1.2
E07000099,A79,8,8,1.0
E07000102,A79,5,5,1.0
E07000103,A79,7,2,3.5
E07000105,A79,4,4,1.0
E07000106,A79,2,2,1.0
E07000107,A79,28,6,4.666666666666667
E07000108,A79,4,3,1.3333333333333333
E07000109,A79,2,2,1.0
E07000110,A79,2,2,1.0
E07000111,A79,14,7,2.0
E07000112,A79,4,4,1.0
E07000113,A79,13,7,1.8571428571428572
E07000114,A79,12,11,1.0909090909090908
E07000115,A79,5,4,1.25
E07000116,A79,2,2,1.0
E07000118,A79,8,8,1.0
E07000119,A79,4,4,1.0
E07000121,A79,25,18,1.3888888888888888
E07000122,A79,2,1,2.0
E07000123,A79,5,5,1.0
E07000125,A79,1,1,1.0
E07000126,A79,4,3,1.3333333333333333
E07000127,A79,6,5,1.2
E07000128,A79,3,3,1.0
E07000130,A79,2,2,1.0
E07000131,A79,2,2,1.0
E07000133,A79,1,1,1.0
E07000136,A79,1,1,1.0
E07000137,A79,2,2,1.0
E07000138,A79,1,1,1.0
E07000139,A79,3,3,1.0
E07000140,A79,1,1,1.0
E07000141,A79,10,8,1.25
E07000142,A79,1,1,1.0
E07000143,A79,2,2,1.0
E07000144,A79,1,1,1.0
E07000145,A79,5,5,1.0
E07000146,A79,6,4,1.5
E07000147,A79,3,1,3.0
E07000148,A79,10,6,1.6666666666666667
E07000149,A79,3,3,1.0
E07000151,A79,16,5,3.2
E07000154,A79,6,6,1.0
E07000155,A79,1,1,1.0
E07000156,A79,1,1,1.0
E07000164,A79,1,1,1.0
E07000165,A79,8,4,2.0
E07000166,A79,1,1,1.0
E07000169,A79,3,2,1.5
E07000170,A79,9,5,1.8
E07000171,A79,12,2,6.0
E07000172,A79,5,5,1.0
E07000173,A79,3,2,1.5
E07000176,A79,9,7,1.2857142857142858
E07000177,A79,5,5,1.0
E07000178,A79,7,6,1.1666666666666667
E07000179,A79,8,5,1.6
E07000180,A79,20,7,2.857142857142857
E07000181,A79,1,1,1.0
E07000187,A79,4,4,1.0
E07000188,A79,1,1,1.0
E07000189,A79,6,6,1.0
E07000192,A79,1,1,1.0
E07000193,A79,1,1,1.0
E07000194,A79,14,12,1.1666666666666667
E07000195,A79,7,4,1.75
E07000196,A79,3,3,1.0
E07000197,A79,4,3,1.3333333333333333
E07000199,A79,5,3,1.6666666666666667
E07000200,A79,1,1,1.0
E07000202,A79,8,6,1.3333333333333333
E07000207,A79,10,6,1.6666666666666667
E07000208,A79,1,1,1.0
E07000209,A79,19,11,1.7272727272727273
E07000210,A79,1,1,1.0
E07000211,A79,4,4,1.0
E07000212,A79,7,7,1.0
E07000213,A79,4,3,1.3333333333333333
E07000215,A79,1,1,1.0
E07000216,A79,2,2,1.0
E07000217,A79,2,2,1.0
E07000218,A79,1,1,1.0
E07000219,A79,1,1,1.0
E07000220,A79,1,1,1.0
E07000221,A79,3,3,1.0
E07000223,A79,2,2,1.0
E07000224,A79,5,4,1.25
E07000225,A79,2,2,1.0
E07000226,A79,1,1,1.0
E07000227,A79,1,1,1.0
E07000229,A79,2,1,2.0
E07000235,A79,1,1,1.0
E07000236,A79,3,2,1.5
E07000239,A79,8,4,2.0
E07000240,A79,11,6,1.8333333333333333
E07000241,A79,17,12,1.4166666666666667
E07000242,A79,9,8,1.125
E07000243,A79,75,18,4.166666666666667
E07000244,A79,9,7,1.2857142857142858
E07000245,A79,4,3,1.3333333333333333
E07000246,A79,1,1,1.0
E08000001,A79,8,6,1.3333333333333333
E08000002,A79,15,6,2.5
E08000003,A79,27,23,1.173913043478261
E08000004,A79,19,13,1.4615384615384615
E08000005,A79,5,5,1.0
E08000006,A79,26,17,1.5294117647058822
E08000007,A79,12,6,2.0
E08000008,A79,9,7,1.2857142857142858
E08000009,A79,19,11,1.7272727272727273
E08000010,A79,9,8,1.125
E08000011,A79,2,2,1.0
E08000012,A79,34,14,2.4285714285714284
E08000013,A79,4,2,2.0
E08000014,A79,2,2,1.0
E08000015,A79,9,9,1.0
E08000016,A79,4,4,1.0
E08000017,A79,17,8,2.125
E08000018,A79,12,8,1.5
E08000019,A79,64,47,1.3617021276595744
E08000021,A79,38,19,2.0
E08000022,A79,15,6,2.5
E08000023,A79,1,1,1.0
E08000024,A79,39,19,2.0526315789473686
E08000025,A79,97,59,1.6440677966101696
E08000026,A79,4,4,1.0
E08000027,A79,6,6,1.0
E08000028,A79,19,12,1.5833333333333333
E08000029,A79,2,2,1.0
E08000030,A79,9,9,1.0
E08000031,A79,11,7,1.5714285714285714
E08000032,A79,28,20,1.4
E08000033,A79,15,9,1.6666666666666667
E08000034,A79,5,5,1.0
E08000035,A79,129,62,2.0806451612903225
E08000036,A79,35,9,3.888888888888889
E08000037,A79,5,5,1.0
E09000001,A79,1,1,1.0
E09000002,A79,4,4,1.0
E09000004,A79,5,4,1.25
E09000005,A79,13,8,1.625
E09000006,A79,298,126,2.365079365079365
E09000007,A79,13,11,1.1818181818181819
E09000008,A79,23,16,1.4375
E09000009,A79,22,13,1.6923076923076923
E09000010,A79,16,11,1.4545454545454546
E09000011,A79,10,8,1.25
E09000012,A79,3,3,1.0
E09000013,A79,2,2,1.0
E09000014,A79,14,8,1.75
E09000015,A79,15,12,1.25
E09000016,A79,11,7,1.5714285714285714
E09000017,A79,15,15,1.0
E09000018,A79,40,28,1.4285714285714286
E09000019,A79,15,11,1.3636363636363635
E09000020,A79,1,1,1.0
E09000021,A79,10,7,1.4285714285714286
E09000022,A79,38,28,1.3571428571428572
E09000023,A79,19,15,1.2666666666666666
E09000024,A79,29,11,2.6363636363636362
E09000025,A79,6,6,1.0
E09000026,A79,1,1,1.0
E09000027,A79,8,8,1.0
E09000028,A79,16,15,1.0666666666666667
E09000029,A79,11,10,1.1
E09000030,A79,16,13,1.2307692307692308
E09000031,A79,13,12,1.0833333333333333
E09000032,A79,13,7,1.8571428571428572
E09000033,A79,5,5,1.0
N09000001,A79,1,1,1.0
N09000008,A79,1,1,1.0
S12000005,A79,2,2,1.0
S12000006,A79,1,1,1.0
S12000008,A79,1,1,1.0
S12000010,A79,1,1,1.0
S12000011,A79,2,2,1.0
S12000014,A79,9,6,1.5
S12000017,A79,2,2,1.0
S12000018,A79,1,1,1.0
S12000021,A79,6,4,1.5
S12000026,A79,2,2,1.0
S12000028,A79,5,3,1.6666666666666667
S12000029,A79,6,3,2.0
S12000030,A79,2,2,1.0
S12000033,A79,2,2,1.0
S12000034,A79,2,1,2.0
S12000036,A79,26,20,1.3
S12000038,A79,4,4,1.0
S12000040,A79,5,5,1.0
S12000041,A79,1,1,1.0
S12000042,A79,1,1,1.0
S12000045,A79,3,3,1.0
S12000047,A79,3,3,1.0
S12000049,A79,43,29,1.4827586206896552
S12000050,A79,13,9,1.4444444444444444
W06000002,A79,6,4,1.5
W06000003,A79,5,3,1.6666666666666667
W06000004,A79,2,2,1.0
W06000005,A79,7,7,1.0
W06000006,A79,1,1,1.0
W06000008,A79,2,1,2.0
W06000009,A79,3,3,1.0
W06000011,A79,7,6,1.1666666666666667
W06000012,A79,3,3,1.0
W06000013,A79,2,2,1.0
W06000014,A79,1,1,1.0
W06000015,A79,67,40,1.675
W06000016,A79,3,3,1.0
W06000018,A79,5,2,2.5
W06000020,A79,2,2,1.0
W06000021,A79,3,3,1.0
W06000022,A79,4,3,1.3333333333333333
E06000037,A8,2,2,1.0
E06000043,A8,54,22,2.4545454545454546
E07000040,A8,15,14,1.0714285714285714
E07000041,A8,9,6,1.5
E07000042,A8,9,5,1.8
E07000043,A8,20,16,1.25
E07000044,A8,14,8,1.75
E07000045,A8,10,9,1.1111111111111112
E07000046,A8,8,6,1.3333333333333333
E07000047,A8,3,3,1.0
E07000062,A8,1,1,1.0
E07000063,A8,4,2,2.0
E07000064,A8,4,4,1.0
E07000065,A8,14,6,2.3333333333333335
E07000085,A8,6,5,1.2
E07000177,A8,23,15,1.5333333333333334
E07000178,A8,10,8,1.25
E07000179,A8,66,48,1.375
E07000180,A8,60,37,1.6216216216216217
E07000181,A8,11,8,1.375
E07000194,A8,12,12,1.0
E09000001,A8,3,3,1.0
E09000002,A8,2,2,1.0
E09000003,A8,97,34,2.8529411764705883
E09000004,A8,2,2,1.0
E09000005,A8,11,9,1.2222222222222223
E09000006,A8,209,60,3.4833333333333334
E09000007,A8,14,8,1.75
E09000008,A8,13,9,1.4444444444444444
E09000009,A8,12,11,1.0909090909090908
E09000010,A8,3,3,1.0
E09000011,A8,5,5,1.0
E09000012,A8,19,12,1.5833333333333333
E09000013,A8,4,4,1.0
E09000014,A8,10,8,1.25
E09000015,A8,11,10,1.1
E09000016,A8,2,2,1.0
E09000017,A8,6,6,1.0
E09000018,A8,18,16,1.125
E09000019,A8,8,8,1.0
E09000020,A8,1,1,1.0
E09000021,A8,12,8,1.5
E09000022,A8,23,21,1.0952380952380953
E09000023,A8,12,11,1.0909090909090908
E09000024,A8,14,9,1.5555555555555556
E09000025,A8,7,6,1.1666666666666667
E09000027,A8,22,18,1.2222222222222223
E09000028,A8,10,9,1.1111111111111112
E09000029,A8,16,11,1.4545454545454546
E09000030,A8,12,12,1.0
E09000031,A8,9,8,1.125
E09000032,A8,27,15,1.8
E09000033,A8,24,20,1.2
E09000001,A80,2,2,1.0
E09000002,A80,7,1,7.0
E09000004,A80,2,2,1.0
E09000005,A80,23,7,3.2857142857142856
E09000007,A80,16,14,1.1428571428571428
E09000008,A80,27,11,2.4545454545454546
E09000009,A80,4,4,1.0
E09000010,A80,14,10,1.4
E09000011,A80,12,4,3.0
