lad,SHEF_A_CODE,reports,unique_users,average_per_user
E07000139,A5,1,1,1.0
E07000140,A5,2,1,2.0
E07000141,A5,1,1,1.0
E07000178,A5,10,6,1.6666666666666667
E09000023,A50,639,168,3.8035714285714284
E06000045,A51,14,14,1.0
E07000034,A51,3,3,1.0
E06000022,A52,35,27,1.2962962962962963
E06000023,A52,126,99,1.2727272727272727
E07000137,A52,5,5,1.0
E07000138,A52,6,6,1.0
E07000139,A52,1,1,1.0
E07000140,A52,8,4,2.0
E07000141,A52,5,5,1.0
E07000142,A52,2,2,1.0
E07000218,A52,11,10,1.1
E07000219,A52,9,9,1.0
E07000220,A52,16,13,1.2307692307692308
E07000221,A52,24,21,1.1428571428571428
E07000222,A52,12,11,1.0909090909090908
E09000006,A52,197,135,1.4592592592592593
E06000001,A53,37,18,2.0555555555555554
E06000002,A53,1,1,1.0
E06000003,A53,3,3,1.0
E06000004,A53,15,12,1.25
E06000006,A53,10,8,1.25
E06000007,A53,13,12,1.0833333333333333
E06000008,A53,10,5,2.0
E06000009,A53,5,2,2.5
E06000010,A53,16,13,1.2307692307692308
E06000011,A53,1,1,1.0
E06000013,A53,3,2,1.5
E06000014,A53,2,2,1.0
E06000015,A53,28,17,1.6470588235294117
E06000016,A53,6,4,1.5
E06000018,A53,5,4,1.25
E06000019,A53,14,8,1.75
E06000020,A53,2,2,1.0
E06000021,A53,15,7,2.142857142857143
E06000022,A53,8,7,1.1428571428571428
E06000023,A53,52,41,1.2682926829268293
E06000024,A53,9,8,1.125
E06000025,A53,13,10,1.3
E06000026,A53,3,3,1.0
E06000027,A53,1,1,1.0
E06000030,A53,5,5,1.0
E06000031,A53,23,19,1.2105263157894737
E06000032,A53,28,18,1.5555555555555556
E06000033,A53,7,6,1.1666666666666667
E06000034,A53,5,4,1.25
E06000035,A53,22,16,1.375
E06000036,A53,7,7,1.0
E06000038,A53,27,15,1.8
E06000039,A53,3,3,1.0
E06000040,A53,6,4,1.5
E06000041,A53,27,19,1.4210526315789473
E06000042,A53,2,2,1.0
E06000044,A53,3,3,1.0
E06000046,A53,2,2,1.0
E06000047,A53,8,4,2.0
E06000049,A53,19,15,1.2666666666666666
E06000050,A53,13,4,3.25
E06000051,A53,4,3,1.3333333333333333
E06000052,A53,41,29,1.4137931034482758
E06000055,A53,8,7,1.1428571428571428
E06000056,A53,5,4,1.25
E06000057,A53,10,5,2.0
E06000058,A53,2,2,1.0
E06000059,A53,12,5,2.4
E06000060,A53,8,8,1.0
E07000008,A53,8,7,1.1428571428571428
E07000010,A53,1,1,1.0
E07000011,A53,2,2,1.0
E07000012,A53,2,2,1.0
E07000027,A53,2,2,1.0
E07000031,A53,1,1,1.0
E07000032,A53,14,9,1.5555555555555556
E07000033,A53,1,1,1.0
E07000034,A53,6,4,1.5
E07000035,A53,1,1,1.0
E07000036,A53,18,4,4.5
E07000037,A53,3,3,1.0
E07000038,A53,3,3,1.0
E07000039,A53,5,5,1.0
E07000041,A53,2,2,1.0
E07000042,A53,3,2,1.5
E07000044,A53,2,1,2.0
E07000045,A53,1,1,1.0
E07000046,A53,5,4,1.25
E07000047,A53,2,1,2.0
E07000062,A53,2,2,1.0
E07000063,A53,9,8,1.125
E07000064,A53,4,4,1.0
E07000065,A53,1,1,1.0
E07000066,A53,5,5,1.0
E07000067,A53,1,1,1.0
E07000068,A53,2,1,2.0
E07000069,A53,1,1,1.0
E07000070,A53,4,4,1.0
E07000071,A53,2,2,1.0
E07000072,A53,3,3,1.0
E07000073,A53,3,2,1.5
E07000074,A53,1,1,1.0
E07000075,A53,3,3,1.0
E07000076,A53,1,1,1.0
E07000077,A53,1,1,1.0
E07000078,A53,7,5,1.4
E07000081,A53,12,6,2.0
E07000082,A53,5,4,1.25
E07000083,A53,6,6,1.0
E07000084,A53,13,11,1.1818181818181819
E07000086,A53,6,5,1.2
E07000087,A53,3,3,1.0
E07000088,A53,13,4,3.25
E07000090,A53,2,2,1.0
E07000091,A53,3,3,1.0
E07000092,A53,2,2,1.0
E07000093,A53,3,3,1.0
E07000094,A53,4,2,2.0
E07000095,A53,2,2,1.0
E07000096,A53,8,7,1.1428571428571428
E07000098,A53,13,12,1.0833333333333333
E07000099,A53,2,2,1.0
E07000102,A53,6,6,1.0
E07000103,A53,8,5,1.6
E07000105,A53,9,9,1.0
E07000106,A53,5,3,1.6666666666666667
E07000108,A53,2,2,1.0
E07000109,A53,3,3,1.0
E07000110,A53,3,2,1.5
E07000111,A53,10,10,1.0
E07000112,A53,5,5,1.0
E07000113,A53,19,13,1.4615384615384615
E07000114,A53,45,16,2.8125
E07000115,A53,6,6,1.0
E07000116,A53,7,6,1.1666666666666667
E07000117,A53,1,1,1.0
E07000118,A53,5,3,1.6666666666666667
E07000121,A53,15,11,1.3636363636363635
E07000122,A53,1,1,1.0
E07000123,A53,4,3,1.3333333333333333
E07000124,A53,3,2,1.5
E07000126,A53,4,3,1.3333333333333333
E07000128,A53,3,3,1.0
E07000129,A53,1,1,1.0
E07000130,A53,4,4,1.0
E07000131,A53,12,8,1.5
E07000134,A53,5,4,1.25
E07000135,A53,2,2,1.0
E07000137,A53,4,3,1.3333333333333333
E07000138,A53,8,7,1.1428571428571428
E07000139,A53,3,2,1.5
E07000140,A53,4,3,1.3333333333333333
E07000141,A53,6,6,1.0
E07000142,A53,2,2,1.0
E07000143,A53,2,2,1.0
E07000145,A53,4,4,1.0
E07000147,A53,2,2,1.0
E07000148,A53,22,14,1.5714285714285714
E07000150,A53,1,1,1.0
E07000151,A53,1,1,1.0
E07000152,A53,1,1,1.0
E07000153,A53,8,4,2.0
E07000154,A53,12,7,1.7142857142857142
E07000155,A53,2,2,1.0
E07000166,A53,2,2,1.0
E07000169,A53,3,3,1.0
E07000170,A53,3,3,1.0
E07000171,A53,1,1,1.0
E07000172,A53,4,4,1.0
E07000173,A53,6,4,1.5
E07000174,A53,1,1,1.0
E07000175,A53,4,4,1.0
E07000177,A53,15,13,1.1538461538461537
E07000178,A53,14,13,1.0769230769230769
E07000179,A53,7,7,1.0
E07000180,A53,12,11,1.0909090909090908
E07000181,A53,7,5,1.4
E07000187,A53,1,1,1.0
E07000188,A53,4,4,1.0
E07000189,A53,4,3,1.3333333333333333
E07000194,A53,2,2,1.0
E07000196,A53,4,4,1.0
E07000197,A53,3,3,1.0
E07000199,A53,2,1,2.0
E07000200,A53,3,2,1.5
E07000202,A53,7,6,1.1666666666666667
E07000207,A53,8,5,1.6
E07000208,A53,2,2,1.0
E07000209,A53,2,2,1.0
E07000210,A53,1,1,1.0
E07000211,A53,7,5,1.4
E07000212,A53,5,5,1.0
E07000213,A53,12,10,1.2
E07000214,A53,8,7,1.1428571428571428
E07000215,A53,1,1,1.0
E07000216,A53,2,2,1.0
E07000217,A53,4,4,1.0
E07000219,A53,9,8,1.125
E07000220,A53,7,7,1.0
E07000221,A53,11,9,1.2222222222222223
E07000222,A53,6,4,1.5
E07000223,A53,3,3,1.0
E07000224,A53,4,4,1.0
E07000226,A53,2,2,1.0
E07000227,A53,2,2,1.0
E07000228,A53,2,2,1.0
E07000229,A53,8,6,1.3333333333333333
E07000234,A53,4,2,2.0
E07000235,A53,1,1,1.0
E07000236,A53,3,3,1.0
E07000237,A53,2,2,1.0
E07000238,A53,1,1,1.0
E07000240,A53,5,3,1.6666666666666667
E07000241,A53,7,5,1.4
E07000244,A53,10,9,1.1111111111111112
E07000245,A53,3,3,1.0
E07000246,A53,3,3,1.0
E08000001,A53,99,8,12.375
E08000002,A53,8,6,1.3333333333333333
E08000003,A53,45,25,1.8
E08000004,A53,8,6,1.3333333333333333
E08000005,A53,5,4,1.25
E08000007,A53,4,2,2.0
E08000009,A53,30,25,1.2
E08000010,A53,4,4,1.0
E08000011,A53,3,3,1.0
E08000012,A53,12,8,1.5
E08000013,A53,2,2,1.0
E08000014,A53,1,1,1.0
E08000015,A53,6,6,1.0
E08000016,A53,13,11,1.1818181818181819
E08000017,A53,3,3,1.0
E08000018,A53,5,5,1.0
E08000019,A53,67,46,1.4565217391304348
E08000021,A53,11,10,1.1
E08000022,A53,4,3,1.3333333333333333
E08000023,A53,2,2,1.0
E08000024,A53,18,14,1.2857142857142858
E08000025,A53,45,30,1.5
E08000026,A53,14,7,2.0
E08000027,A53,15,11,1.3636363636363635
E08000029,A53,11,9,1.2222222222222223
E08000030,A53,33,10,3.3
E08000031,A53,5,5,1.0
E08000032,A53,14,13,1.0769230769230769
E08000033,A53,1,1,1.0
E08000034,A53,1,1,1.0
E08000035,A53,23,19,1.2105263157894737
E08000036,A53,11,6,1.8333333333333333
E08000037,A53,3,2,1.5
E09000001,A53,1,1,1.0
E09000002,A53,5,5,1.0
E09000003,A53,1,1,1.0
E09000004,A53,15,11,1.3636363636363635
E09000005,A53,10,8,1.25
E09000006,A53,270,162,1.6666666666666667
E09000007,A53,2,2,1.0
E09000008,A53,16,11,1.4545454545454546
E09000009,A53,8,5,1.6
E09000010,A53,11,9,1.2222222222222223
E09000011,A53,62,45,1.3777777777777778
E09000012,A53,4,2,2.0
E09000013,A53,1,1,1.0
E09000014,A53,14,8,1.75
E09000015,A53,6,4,1.5
E09000017,A53,29,15,1.9333333333333333
E09000018,A53,10,9,1.1111111111111112
E09000019,A53,3,3,1.0
E09000020,A53,1,1,1.0
E09000021,A53,11,8,1.375
E09000022,A53,16,15,1.0666666666666667
E09000023,A53,341,152,2.2434210526315788
E09000024,A53,2,2,1.0
E09000025,A53,73,53,1.3773584905660377
E09000027,A53,2,2,1.0
E09000028,A53,15,10,1.5
E09000029,A53,16,4,4.0
E09000030,A53,3,3,1.0
E09000031,A53,10,7,1.4285714285714286
E09000032,A53,4,4,1.0
E09000033,A53,1,1,1.0
N09000001,A53,1,1,1.0
S12000005,A53,1,1,1.0
S12000006,A53,3,1,3.0
S12000008,A53,2,2,1.0
S12000010,A53,2,2,1.0
S12000011,A53,2,1,2.0
S12000017,A53,6,5,1.2
S12000019,A53,1,1,1.0
S12000020,A53,1,1,1.0
S12000021,A53,3,3,1.0
S12000026,A53,1,1,1.0
S12000028,A53,6,1,6.0
S12000030,A53,3,3,1.0
S12000033,A53,3,3,1.0
S12000034,A53,5,5,1.0
S12000036,A53,22,15,1.4666666666666666
S12000038,A53,6,6,1.0
S12000040,A53,5,3,1.6666666666666667
S12000041,A53,3,2,1.5
S12000042,A53,5,2,2.5
S12000045,A53,3,3,1.0
S12000047,A53,14,9,1.5555555555555556
S12000048,A53,2,2,1.0
S12000049,A53,29,17,1.7058823529411764
S12000050,A53,4,3,1.3333333333333333
W06000001,A53,1,1,1.0
W06000003,A53,4,4,1.0
W06000004,A53,3,3,1.0
W06000005,A53,7,6,1.1666666666666667
W06000006,A53,1,1,1.0
W06000008,A53,2,2,1.0
W06000009,A53,1,1,1.0
W06000010,A53,2,2,1.0
W06000011,A53,11,6,1.8333333333333333
W06000012,A53,1,1,1.0
W06000013,A53,31,28,1.1071428571428572
W06000014,A53,7,7,1.0
W06000015,A53,57,30,1.9
W06000016,A53,2,2,1.0
W06000018,A53,4,3,1.3333333333333333
W06000020,A53,2,1,2.0
W06000021,A53,7,6,1.1666666666666667
W06000022,A53,23,10,2.3
W06000023,A53,1,1,1.0
E06000001,A54,42,23,1.826086956521739
E06000002,A54,10,8,1.25
E06000003,A54,16,11,1.4545454545454546
E06000004,A54,35,34,1.0294117647058822
E06000005,A54,7,5,1.4
E06000006,A54,16,13,1.2307692307692308
E06000007,A54,23,22,1.0454545454545454
E06000008,A54,19,15,1.2666666666666666
E06000009,A54,16,15,1.0666666666666667
E06000010,A54,40,33,1.2121212121212122
E06000011,A54,11,11,1.0
E06000012,A54,6,6,1.0
E06000013,A54,22,17,1.2941176470588236
E06000014,A54,15,11,1.3636363636363635
E06000015,A54,54,33,1.6363636363636365
E06000016,A54,34,23,1.4782608695652173
E06000018,A54,24,16,1.5
E06000019,A54,28,20,1.4
E06000020,A54,14,10,1.4
E06000021,A54,88,59,1.4915254237288136
E06000022,A54,26,20,1.3
E06000023,A54,205,160,1.28125
E06000024,A54,21,19,1.105263157894737
E06000025,A54,79,66,1.196969696969697
E06000026,A54,16,13,1.2307692307692308
E06000027,A54,6,6,1.0
E06000030,A54,20,19,1.0526315789473684
E06000031,A54,56,39,1.435897435897436
E06000032,A54,93,55,1.690909090909091
E06000033,A54,253,83,3.0481927710843375
E06000034,A54,19,14,1.3571428571428572
E06000035,A54,75,48,1.5625
E06000036,A54,31,28,1.1071428571428572
E06000038,A54,58,47,1.2340425531914894
E06000039,A54,41,23,1.7826086956521738
E06000040,A54,32,28,1.1428571428571428
E06000041,A54,56,42,1.3333333333333333
E06000042,A54,13,12,1.0833333333333333
E06000043,A54,102,79,1.2911392405063291
E06000044,A54,16,16,1.0
E06000045,A54,105,63,1.6666666666666667
E06000046,A54,18,11,1.6363636363636365
E06000047,A54,21,16,1.3125
E06000049,A54,97,66,1.4696969696969697
E06000050,A54,39,29,1.3448275862068966
E06000051,A54,36,28,1.2857142857142858
E06000052,A54,120,90,1.3333333333333333
E06000054,A54,7,7,1.0
E06000055,A54,24,22,1.0909090909090908
E06000056,A54,18,18,1.0
E06000057,A54,50,41,1.2195121951219512
E06000058,A54,36,30,1.2
E06000059,A54,45,38,1.1842105263157894
E06000060,A54,239,187,1.2780748663101604
E07000008,A54,21,18,1.1666666666666667
E07000009,A54,6,6,1.0
E07000010,A54,8,8,1.0
E07000011,A54,23,21,1.0952380952380953
E07000012,A54,16,15,1.0666666666666667
E07000026,A54,8,8,1.0
E07000027,A54,8,7,1.1428571428571428
E07000028,A54,8,7,1.1428571428571428
E07000029,A54,18,14,1.2857142857142858
E07000030,A54,6,6,1.0
E07000031,A54,13,12,1.0833333333333333
E07000032,A54,14,11,1.2727272727272727
E07000033,A54,8,7,1.1428571428571428
E07000034,A54,8,8,1.0
E07000035,A54,15,9,1.6666666666666667
E07000036,A54,30,22,1.3636363636363635
E07000037,A54,7,5,1.4
E07000038,A54,9,9,1.0
E07000039,A54,15,14,1.0714285714285714
E07000040,A54,24,21,1.1428571428571428
E07000041,A54,27,22,1.2272727272727273
E07000042,A54,8,8,1.0
E07000043,A54,5,3,1.6666666666666667
E07000044,A54,29,21,1.380952380952381
E07000045,A54,16,15,1.0666666666666667
E07000046,A54,11,9,1.2222222222222223
E07000047,A54,10,10,1.0
E07000061,A54,19,18,1.0555555555555556
E07000062,A54,33,28,1.1785714285714286
E07000063,A54,35,33,1.0606060606060606
E07000064,A54,155,126,1.2301587301587302
E07000065,A54,33,28,1.1785714285714286
E07000066,A54,23,23,1.0
E07000067,A54,15,14,1.0714285714285714
E07000068,A54,9,5,1.8
E07000069,A54,8,8,1.0
E07000070,A54,14,12,1.1666666666666667
E07000071,A54,38,30,1.2666666666666666
E07000072,A54,39,32,1.21875
E07000073,A54,16,10,1.6
E07000074,A54,4,4,1.0
E07000075,A54,13,12,1.0833333333333333
E07000076,A54,10,10,1.0
E07000077,A54,16,14,1.1428571428571428
E07000078,A54,34,26,1.3076923076923077
E07000079,A54,23,18,1.2777777777777777
E07000080,A54,10,10,1.0
E07000081,A54,15,14,1.0714285714285714
E07000082,A54,26,22,1.1818181818181819
E07000083,A54,29,26,1.1153846153846154
E07000084,A54,46,40,1.15
E07000085,A54,27,16,1.6875
E07000086,A54,26,25,1.04
E07000087,A54,20,17,1.1764705882352942
E07000088,A54,14,11,1.2727272727272727
E07000089,A54,127,110,1.1545454545454545
E07000090,A54,11,10,1.1
E07000091,A54,46,20,2.3
E07000092,A54,11,10,1.1
E07000093,A54,16,16,1.0
E07000094,A54,18,16,1.125
E07000095,A54,22,19,1.1578947368421053
E07000096,A54,39,32,1.21875
E07000098,A54,40,38,1.0526315789473684
E07000099,A54,42,35,1.2
E07000102,A54,33,28,1.1785714285714286
E07000103,A54,27,22,1.2272727272727273
E07000105,A54,43,39,1.1025641025641026
E07000106,A54,24,20,1.2
E07000107,A54,4,4,1.0
E07000108,A54,7,6,1.1666666666666667
E07000109,A54,19,16,1.1875
E07000110,A54,3,3,1.0
E07000111,A54,31,25,1.24
E07000112,A54,18,15,1.2
E07000113,A54,35,28,1.25
E07000114,A54,71,54,1.3148148148148149
E07000115,A54,19,15,1.2666666666666666
E07000116,A54,27,26,1.0384615384615385
E07000117,A54,12,12,1.0
E07000118,A54,22,20,1.1
E07000119,A54,17,15,1.1333333333333333
E07000120,A54,6,6,1.0
E07000121,A54,29,28,1.0357142857142858
E07000122,A54,7,5,1.4
E07000123,A54,19,18,1.0555555555555556
E07000124,A54,13,13,1.0
E07000125,A54,13,13,1.0
E07000126,A54,31,25,1.24
E07000127,A54,16,16,1.0
E07000128,A54,23,18,1.2777777777777777
E07000129,A54,14,11,1.2727272727272727
E07000130,A54,34,29,1.1724137931034482
E07000131,A54,22,17,1.2941176470588236
E07000132,A54,11,10,1.1
E07000133,A54,8,5,1.6
E07000134,A54,23,19,1.2105263157894737
E07000135,A54,8,5,1.6
E07000136,A54,6,6,1.0
E07000137,A54,21,20,1.05
E07000138,A54,28,20,1.4
E07000139,A54,24,22,1.0909090909090908
E07000140,A54,11,11,1.0
E07000141,A54,25,23,1.0869565217391304
E07000142,A54,15,15,1.0
E07000143,A54,34,30,1.1333333333333333
E07000144,A54,17,15,1.1333333333333333
E07000145,A54,19,17,1.1176470588235294
E07000146,A54,36,26,1.3846153846153846
E07000147,A54,13,12,1.0833333333333333
E07000148,A54,35,25,1.4
E07000149,A54,29,25,1.16
E07000151,A54,1,1,1.0
E07000152,A54,3,3,1.0
E07000153,A54,5,5,1.0
E07000154,A54,8,8,1.0
E07000155,A54,6,6,1.0
E07000156,A54,12,12,1.0
E07000163,A54,3,3,1.0
E07000164,A54,18,7,2.5714285714285716
E07000165,A54,7,6,1.1666666666666667
E07000166,A54,3,3,1.0
E07000167,A54,5,4,1.25
E07000169,A54,5,5,1.0
E07000170,A54,19,16,1.1875
E07000171,A54,13,13,1.0
E07000172,A54,9,8,1.125
E07000173,A54,20,17,1.1764705882352942
E07000174,A54,14,13,1.0769230769230769
E07000175,A54,5,5,1.0
E07000176,A54,18,15,1.2
E07000177,A54,114,99,1.1515151515151516
E07000178,A54,99,80,1.2375
E07000179,A54,144,129,1.1162790697674418
E07000180,A54,152,121,1.256198347107438
E07000181,A54,69,62,1.1129032258064515
E07000187,A54,35,29,1.206896551724138
E07000188,A54,25,24,1.0416666666666667
E07000189,A54,37,32,1.15625
E07000192,A54,4,4,1.0
E07000193,A54,4,4,1.0
E07000194,A54,4,3,1.3333333333333333
E07000196,A54,7,7,1.0
E07000197,A54,2,2,1.0
E07000198,A54,2,2,1.0
E07000199,A54,6,6,1.0
E07000200,A54,10,9,1.1111111111111112
E07000202,A54,27,19,1.4210526315789473
E07000203,A54,10,7,1.4285714285714286
E07000207,A54,23,21,1.0952380952380953
E07000208,A54,10,7,1.4285714285714286
E07000209,A54,26,22,1.1818181818181819
E07000210,A54,23,20,1.15
E07000211,A54,31,24,1.2916666666666667
E07000212,A54,21,18,1.1666666666666667
E07000213,A54,28,21,1.3333333333333333
E07000214,A54,13,13,1.0
E07000215,A54,21,17,1.2352941176470589
E07000216,A54,13,13,1.0
E07000217,A54,13,12,1.0833333333333333
E07000218,A54,18,17,1.0588235294117647
E07000219,A54,43,35,1.2285714285714286
E07000220,A54,39,23,1.6956521739130435
E07000221,A54,93,63,1.4761904761904763
E07000222,A54,71,57,1.2456140350877194
E07000223,A54,18,11,1.6363636363636365
E07000224,A54,14,11,1.2727272727272727
E07000225,A54,15,13,1.1538461538461537
E07000226,A54,22,17,1.2941176470588236
E07000227,A54,10,8,1.25
E07000228,A54,27,26,1.0384615384615385
E07000229,A54,12,12,1.0
E07000234,A54,17,12,1.4166666666666667
E07000235,A54,10,10,1.0
E07000236,A54,15,10,1.5
E07000237,A54,3,2,1.5
E07000238,A54,11,11,1.0
E07000239,A54,6,6,1.0
E07000240,A54,26,21,1.2380952380952381
E07000241,A54,45,34,1.3235294117647058
E07000242,A54,99,67,1.4776119402985075
E07000243,A54,218,136,1.6029411764705883
E07000244,A54,31,29,1.0689655172413792
E07000245,A54,33,22,1.5
E07000246,A54,13,13,1.0
E08000001,A54,31,26,1.1923076923076923
E08000002,A54,16,14,1.1428571428571428
E08000003,A54,105,82,1.2804878048780488
E08000005,A54,28,23,1.2173913043478262
E08000006,A54,46,37,1.2432432432432432
E08000007,A54,29,26,1.1153846153846154
E08000008,A54,21,21,1.0
E08000009,A54,44,39,1.1282051282051282
E08000010,A54,12,11,1.0909090909090908
E08000011,A54,9,9,1.0
E08000012,A54,64,53,1.2075471698113207
E08000013,A54,10,10,1.0
E08000014,A54,11,11,1.0
E08000015,A54,21,20,1.05
E08000016,A54,46,37,1.2432432432432432
E08000017,A54,23,20,1.15
E08000018,A54,29,24,1.2083333333333333
E08000019,A54,221,161,1.3726708074534162
E08000021,A54,41,25,1.64
E08000022,A54,23,17,1.3529411764705883
E08000023,A54,7,6,1.1666666666666667
E08000024,A54,25,21,1.1904761904761905
E08000025,A54,233,160,1.45625
E08000026,A54,62,43,1.441860465116279
E08000027,A54,51,42,1.2142857142857142
E08000028,A54,12,12,1.0
E08000029,A54,70,44,1.5909090909090908
E08000030,A54,35,29,1.206896551724138
E08000031,A54,35,33,1.0606060606060606
E08000032,A54,52,41,1.2682926829268293
E08000033,A54,12,9,1.3333333333333333
E08000034,A54,8,7,1.1428571428571428
E08000035,A54,91,81,1.123456790123457
E08000036,A54,28,24,1.1666666666666667
E08000037,A54,18,15,1.2
E09000001,A54,6,6,1.0
E09000004,A54,48,35,1.3714285714285714
E09000005,A54,36,23,1.565217391304348
E09000007,A54,41,29,1.4137931034482758
E09000008,A54,93,65,1.4307692307692308
E09000009,A54,34,32,1.0625
E09000010,A54,97,38,2.5526315789473686
E09000011,A54,186,130,1.4307692307692308
E09000012,A54,28,20,1.4
E09000013,A54,12,8,1.5
E09000014,A54,39,27,1.4444444444444444
E09000015,A54,44,33,1.3333333333333333
E09000016,A54,2,2,1.0
E09000017,A54,47,40,1.175
E09000018,A54,53,49,1.0816326530612246
E09000019,A54,39,27,1.4444444444444444
E09000020,A54,8,8,1.0
E09000021,A54,25,21,1.1904761904761905
E09000022,A54,95,69,1.3768115942028984
E09000024,A54,6,6,1.0
E09000025,A54,3,2,1.5
E09000026,A54,6,6,1.0
E09000027,A54,25,19,1.3157894736842106
E09000028,A54,50,48,1.0416666666666667
E09000029,A54,26,19,1.368421052631579
E09000030,A54,33,27,1.2222222222222223
E09000031,A54,34,28,1.2142857142857142
E09000032,A54,53,43,1.2325581395348837
E09000033,A54,30,26,1.1538461538461537
N09000002,A54,1,1,1.0
N09000003,A54,2,2,1.0
N09000010,A54,1,1,1.0
N09000011,A54,1,1,1.0
S12000005,A54,8,5,1.6
S12000006,A54,21,18,1.1666666666666667
S12000008,A54,17,12,1.4166666666666667
S12000010,A54,4,3,1.3333333333333333
S12000011,A54,7,4,1.75
S12000014,A54,3,3,1.0
S12000017,A54,16,14,1.1428571428571428
S12000019,A54,4,4,1.0
S12000020,A54,1,1,1.0
S12000021,A54,20,19,1.0526315789473684
S12000026,A54,4,4,1.0
S12000028,A54,9,9,1.0
S12000029,A54,36,29,1.2413793103448276
S12000030,A54,12,10,1.2
S12000033,A54,13,11,1.1818181818181819
S12000034,A54,29,23,1.2608695652173914
S12000035,A54,6,5,1.2
S12000036,A54,97,72,1.3472222222222223
S12000038,A54,34,30,1.1333333333333333
S12000039,A54,6,6,1.0
S12000040,A54,17,15,1.1333333333333333
S12000041,A54,29,18,1.6111111111111112
S12000042,A54,8,7,1.1428571428571428
S12000045,A54,10,8,1.25
S12000047,A54,25,18,1.3888888888888888
S12000048,A54,11,10,1.1
S12000049,A54,86,77,1.1168831168831168
S12000050,A54,20,20,1.0
W06000001,A54,2,2,1.0
W06000002,A54,17,12,1.4166666666666667
W06000003,A54,18,15,1.2
W06000004,A54,9,9,1.0
W06000005,A54,42,25,1.68
W06000006,A54,10,10,1.0
W06000008,A54,10,9,1.1111111111111112
W06000009,A54,10,8,1.25
W06000010,A54,20,15,1.3333333333333333
W06000011,A54,10,10,1.0
W06000012,A54,7,7,1.0
W06000013,A54,113,98,1.153061224489796
W06000014,A54,16,13,1.2307692307692308
W06000015,A54,70,58,1.206896551724138
W06000016,A54,28,22,1.2727272727272727
W06000018,A54,13,13,1.0
W06000019,A54,4,3,1.3333333333333333
W06000020,A54,6,3,2.0
W06000021,A54,14,10,1.4
W06000022,A54,108,34,3.176470588235294
W06000023,A54,14,11,1.2727272727272727
W06000024,A54,5,5,1.0
E06000010,A55,21,17,1.2352941176470589
E06000011,A55,2,2,1.0
E06000012,A55,5,5,1.0
E06000017,A55,7,6,1.1666666666666667
E06000022,A55,77,48,1.6041666666666667
E06000045,A55,58,31,1.8709677419354838
E07000033,A55,7,5,1.4
E07000034,A55,6,4,1.5
E07000035,A55,2,2,1.0
E07000036,A55,14,11,1.2727272727272727
E07000037,A55,4,3,1.3333333333333333
E07000038,A55,10,7,1.4285714285714286
E07000039,A55,10,8,1.25
E07000040,A55,1,1,1.0
E07000041,A55,1,1,1.0
E07000042,A55,1,1,1.0
E07000044,A55,1,1,1.0
E07000045,A55,6,5,1.2
E07000046,A55,1,1,1.0
E07000066,A55,8,5,1.6
E07000067,A55,7,5,1.4
E07000068,A55,6,2,3.0
E07000069,A55,2,2,1.0
E07000070,A55,14,12,1.1666666666666667
E07000071,A55,5,3,1.6666666666666667
E07000072,A55,4,3,1.3333333333333333
E07000073,A55,6,3,2.0
E07000074,A55,2,2,1.0
E07000075,A55,9,8,1.125
E07000076,A55,1,1,1.0
E07000077,A55,2,2,1.0
E07000102,A55,4,3,1.3333333333333333
E07000137,A55,7,7,1.0
E07000138,A55,2,2,1.0
E07000139,A55,8,6,1.3333333333333333
E07000140,A55,8,6,1.3333333333333333
E07000141,A55,10,8,1.25
E07000142,A55,1,1,1.0
E07000143,A55,11,10,1.1
E07000144,A55,6,6,1.0
E07000145,A55,6,6,1.0
E07000146,A55,12,11,1.0909090909090908
E07000147,A55,2,2,1.0
E07000149,A55,13,10,1.3
E07000207,A55,8,8,1.0
E07000208,A55,4,3,1.3333333333333333
E07000209,A55,10,7,1.4285714285714286
E07000210,A55,11,11,1.0
E07000211,A55,7,7,1.0
E07000212,A55,17,15,1.1333333333333333
E07000213,A55,10,10,1.0
E07000214,A55,6,6,1.0
E07000215,A55,4,4,1.0
E07000216,A55,6,5,1.2
E07000217,A55,5,4,1.25
E09000003,A55,112,93,1.2043010752688172
E09000006,A55,522,362,1.441988950276243
E06000001,A56,10,7,1.4285714285714286
E06000002,A56,5,5,1.0
E06000003,A56,9,9,1.0
E06000004,A56,52,31,1.6774193548387097
E06000005,A56,9,8,1.125
E06000006,A56,4,4,1.0
E06000007,A56,17,13,1.3076923076923077
E06000008,A56,11,11,1.0
E06000009,A56,14,12,1.1666666666666667
E06000010,A56,36,32,1.125
E06000011,A56,3,3,1.0
E06000012,A56,11,10,1.1
E06000013,A56,8,5,1.6
E06000014,A56,5,5,1.0
E06000015,A56,19,18,1.0555555555555556
E06000016,A56,42,33,1.2727272727272727
