lad,SHEF_A_CODE,reports,unique_users,average_per_user
E09000024,A81,4,3,1.3333333333333333
E09000027,A81,3,3,1.0
E09000028,A81,8,7,1.1428571428571428
E09000029,A81,3,3,1.0
E09000030,A81,1,1,1.0
E09000031,A81,8,8,1.0
E09000032,A81,2,2,1.0
E09000033,A81,19,7,2.7142857142857144
N09000001,A81,3,3,1.0
N09000003,A81,3,3,1.0
N09000004,A81,2,2,1.0
N09000005,A81,1,1,1.0
N09000007,A81,2,2,1.0
N09000010,A81,3,3,1.0
N09000011,A81,2,2,1.0
S12000005,A81,7,1,7.0
S12000008,A81,5,4,1.25
S12000010,A81,2,1,2.0
S12000011,A81,1,1,1.0
S12000017,A81,10,4,2.5
S12000019,A81,10,7,1.4285714285714286
S12000020,A81,2,2,1.0
S12000021,A81,1,1,1.0
S12000028,A81,1,1,1.0
S12000033,A81,6,6,1.0
S12000034,A81,5,5,1.0
S12000035,A81,5,5,1.0
S12000036,A81,18,17,1.0588235294117647
S12000038,A81,8,7,1.1428571428571428
S12000040,A81,3,3,1.0
S12000041,A81,4,4,1.0
S12000042,A81,1,1,1.0
S12000045,A81,6,6,1.0
S12000048,A81,3,3,1.0
S12000049,A81,52,38,1.368421052631579
S12000050,A81,6,6,1.0
W06000002,A81,2,2,1.0
W06000003,A81,2,2,1.0
W06000004,A81,4,3,1.3333333333333333
W06000005,A81,4,4,1.0
W06000006,A81,1,1,1.0
W06000008,A81,2,2,1.0
W06000009,A81,3,3,1.0
W06000010,A81,4,2,2.0
W06000011,A81,1,1,1.0
W06000013,A81,77,75,1.0266666666666666
W06000014,A81,8,3,2.6666666666666665
W06000015,A81,13,13,1.0
W06000016,A81,8,7,1.1428571428571428
W06000018,A81,2,2,1.0
W06000019,A81,2,2,1.0
W06000020,A81,2,2,1.0
W06000021,A81,3,3,1.0
W06000022,A81,2,2,1.0
W06000023,A81,1,1,1.0
W06000024,A81,5,5,1.0
E06000016,A82,1,1,1.0
E06000017,A82,1,1,1.0
E06000019,A82,1,1,1.0
E06000022,A82,2,2,1.0
E06000025,A82,1,1,1.0
E06000031,A82,3,2,1.5
E06000051,A82,1,1,1.0
E06000060,A82,6,6,1.0
E07000009,A82,1,1,1.0
E07000039,A82,1,1,1.0
E07000062,A82,1,1,1.0
E07000063,A82,3,2,1.5
E07000064,A82,1,1,1.0
E07000089,A82,2,2,1.0
E07000095,A82,1,1,1.0
E07000098,A82,1,1,1.0
E07000099,A82,2,1,2.0
E07000103,A82,2,2,1.0
E07000106,A82,1,1,1.0
E07000112,A82,1,1,1.0
E07000119,A82,1,1,1.0
E07000123,A82,2,2,1.0
E07000131,A82,1,1,1.0
E07000134,A82,1,1,1.0
E07000137,A82,1,1,1.0
E07000140,A82,1,1,1.0
E07000142,A82,2,2,1.0
E07000151,A82,1,1,1.0
E07000156,A82,1,1,1.0
E07000169,A82,1,1,1.0
E07000174,A82,1,1,1.0
E07000177,A82,11,2,5.5
E07000178,A82,4,2,2.0
E07000179,A82,2,2,1.0
E07000221,A82,2,2,1.0
E07000234,A82,2,1,2.0
E07000240,A82,1,1,1.0
E07000241,A82,1,1,1.0
E07000246,A82,1,1,1.0
E08000001,A82,1,1,1.0
E08000002,A82,2,1,2.0
E08000012,A82,1,1,1.0
E08000018,A82,1,1,1.0
E08000019,A82,2,2,1.0
E08000025,A82,3,3,1.0
E08000026,A82,3,1,3.0
E08000029,A82,3,3,1.0
E08000031,A82,1,1,1.0
E08000032,A82,1,1,1.0
E09000004,A82,1,1,1.0
E09000021,A82,4,3,1.3333333333333333
E09000023,A82,1,1,1.0
E09000024,A82,2,1,2.0
E09000027,A82,1,1,1.0
E09000028,A82,2,2,1.0
S12000030,A82,1,1,1.0
S12000033,A82,1,1,1.0
S12000035,A82,1,1,1.0
S12000039,A82,1,1,1.0
W06000008,A82,1,1,1.0
W06000013,A82,1,1,1.0
W06000015,A82,1,1,1.0
E06000001,A83,2,2,1.0
E06000006,A83,2,2,1.0
E06000007,A83,3,3,1.0
E06000008,A83,12,2,6.0
E06000010,A83,1,1,1.0
E06000011,A83,1,1,1.0
E06000016,A83,3,3,1.0
E06000017,A83,3,3,1.0
E06000019,A83,1,1,1.0
E06000023,A83,17,11,1.5454545454545454
E06000025,A83,2,2,1.0
E06000031,A83,1,1,1.0
E06000032,A83,1,1,1.0
E06000035,A83,1,1,1.0
E06000036,A83,1,1,1.0
E06000038,A83,2,2,1.0
E06000040,A83,1,1,1.0
E06000041,A83,2,2,1.0
E06000042,A83,2,1,2.0
E06000043,A83,3,3,1.0
E06000050,A83,1,1,1.0
E06000051,A83,2,1,2.0
E06000052,A83,2,2,1.0
E06000057,A83,2,2,1.0
E06000060,A83,27,22,1.2272727272727273
E07000027,A83,1,1,1.0
E07000029,A83,1,1,1.0
E07000031,A83,1,1,1.0
E07000032,A83,1,1,1.0
E07000034,A83,1,1,1.0
E07000037,A83,2,2,1.0
E07000061,A83,1,1,1.0
E07000062,A83,1,1,1.0
E07000063,A83,1,1,1.0
E07000064,A83,4,4,1.0
E07000065,A83,2,1,2.0
E07000067,A83,1,1,1.0
E07000069,A83,1,1,1.0
E07000070,A83,1,1,1.0
E07000071,A83,1,1,1.0
E07000073,A83,1,1,1.0
E07000076,A83,3,1,3.0
E07000078,A83,1,1,1.0
E07000079,A83,1,1,1.0
E07000080,A83,1,1,1.0
E07000081,A83,1,1,1.0
E07000082,A83,1,1,1.0
E07000083,A83,2,2,1.0
E07000084,A83,1,1,1.0
E07000085,A83,2,2,1.0
E07000086,A83,1,1,1.0
E07000087,A83,1,1,1.0
E07000089,A83,9,6,1.5
E07000090,A83,1,1,1.0
E07000093,A83,1,1,1.0
E07000096,A83,6,5,1.2
E07000098,A83,1,1,1.0
E07000099,A83,2,2,1.0
E07000103,A83,2,2,1.0
E07000106,A83,2,1,2.0
E07000108,A83,3,3,1.0
E07000110,A83,1,1,1.0
E07000111,A83,1,1,1.0
E07000112,A83,2,2,1.0
E07000113,A83,3,3,1.0
E07000116,A83,1,1,1.0
E07000118,A83,2,2,1.0
E07000125,A83,1,1,1.0
E07000126,A83,2,2,1.0
E07000127,A83,2,2,1.0
E07000129,A83,1,1,1.0
E07000131,A83,2,2,1.0
E07000132,A83,2,2,1.0
E07000136,A83,1,1,1.0
E07000137,A83,1,1,1.0
E07000139,A83,3,2,1.5
E07000140,A83,9,4,2.25
E07000141,A83,2,2,1.0
E07000142,A83,1,1,1.0
E07000143,A83,1,1,1.0
E07000144,A83,1,1,1.0
E07000145,A83,1,1,1.0
E07000146,A83,3,3,1.0
E07000149,A83,1,1,1.0
E07000150,A83,2,2,1.0
E07000151,A83,2,2,1.0
E07000152,A83,3,3,1.0
E07000153,A83,4,3,1.3333333333333333
E07000154,A83,6,6,1.0
E07000155,A83,6,4,1.5
E07000156,A83,4,3,1.3333333333333333
E07000163,A83,1,1,1.0
E07000171,A83,1,1,1.0
E07000173,A83,1,1,1.0
E07000177,A83,36,21,1.7142857142857142
E07000178,A83,48,11,4.363636363636363
E07000179,A83,35,30,1.1666666666666667
E07000180,A83,24,19,1.263157894736842
E07000181,A83,12,11,1.0909090909090908
E07000187,A83,3,2,1.5
E07000188,A83,3,1,3.0
E07000189,A83,3,3,1.0
E07000203,A83,1,1,1.0
E07000208,A83,1,1,1.0
E07000209,A83,3,3,1.0
E07000210,A83,3,3,1.0
E07000211,A83,2,2,1.0
E07000212,A83,5,5,1.0
E07000216,A83,2,1,2.0
E07000217,A83,3,2,1.5
E07000218,A83,1,1,1.0
E07000219,A83,1,1,1.0
E07000220,A83,5,5,1.0
E07000221,A83,2,2,1.0
E07000222,A83,5,5,1.0
E07000224,A83,2,2,1.0
E07000225,A83,1,1,1.0
E07000226,A83,1,1,1.0
E07000228,A83,1,1,1.0
E07000229,A83,1,1,1.0
E07000240,A83,1,1,1.0
E07000241,A83,1,1,1.0
E07000242,A83,2,2,1.0
E07000243,A83,3,3,1.0
E07000244,A83,1,1,1.0
E07000245,A83,1,1,1.0
E08000001,A83,1,1,1.0
E08000002,A83,1,1,1.0
E08000003,A83,1,1,1.0
E08000008,A83,1,1,1.0
E08000010,A83,3,2,1.5
E08000014,A83,1,1,1.0
E08000016,A83,13,2,6.5
E08000017,A83,1,1,1.0
E08000018,A83,1,1,1.0
E08000019,A83,3,3,1.0
E08000022,A83,1,1,1.0
E08000025,A83,15,12,1.25
E08000026,A83,2,1,2.0
E08000027,A83,5,4,1.25
E08000029,A83,8,5,1.6
E08000031,A83,2,2,1.0
E08000032,A83,4,2,2.0
E08000033,A83,1,1,1.0
E08000036,A83,1,1,1.0
E09000003,A83,8,8,1.0
E09000005,A83,3,3,1.0
E09000007,A83,1,1,1.0
E09000008,A83,1,1,1.0
E09000010,A83,8,6,1.3333333333333333
E09000011,A83,6,6,1.0
E09000012,A83,3,2,1.5
E09000013,A83,1,1,1.0
E09000014,A83,1,1,1.0
E09000015,A83,1,1,1.0
E09000018,A83,7,5,1.4
E09000019,A83,1,1,1.0
E09000020,A83,1,1,1.0
E09000022,A83,5,3,1.6666666666666667
E09000023,A83,16,8,2.0
E09000025,A83,1,1,1.0
E09000028,A83,3,2,1.5
E09000029,A83,1,1,1.0
E09000033,A83,26,11,2.3636363636363638
N09000006,A83,1,1,1.0
S12000006,A83,1,1,1.0
S12000010,A83,1,1,1.0
S12000011,A83,1,1,1.0
S12000017,A83,1,1,1.0
S12000034,A83,2,2,1.0
S12000035,A83,1,1,1.0
S12000045,A83,1,1,1.0
S12000049,A83,3,3,1.0
S12000050,A83,1,1,1.0
W06000004,A83,1,1,1.0
W06000005,A83,1,1,1.0
W06000008,A83,2,1,2.0
W06000013,A83,3,3,1.0
W06000015,A83,1,1,1.0
W06000021,A83,2,2,1.0
E09000023,A85,6,6,1.0
E06000001,A86,2,1,2.0
E06000004,A86,3,3,1.0
E06000005,A86,2,2,1.0
E06000006,A86,1,1,1.0
E06000008,A86,4,4,1.0
E06000010,A86,3,3,1.0
E06000014,A86,1,1,1.0
E06000021,A86,1,1,1.0
E06000023,A86,9,9,1.0
E06000025,A86,1,1,1.0
E06000031,A86,4,4,1.0
E06000032,A86,1,1,1.0
E06000035,A86,1,1,1.0
E06000036,A86,6,4,1.5
E06000038,A86,8,7,1.1428571428571428
E06000039,A86,1,1,1.0
E06000040,A86,2,1,2.0
E06000041,A86,3,3,1.0
E06000042,A86,2,1,2.0
E06000051,A86,1,1,1.0
E06000052,A86,2,2,1.0
E06000060,A86,20,19,1.0526315789473684
E07000027,A86,1,1,1.0
E07000031,A86,1,1,1.0
E07000032,A86,1,1,1.0
E07000034,A86,1,1,1.0
E07000038,A86,1,1,1.0
E07000039,A86,1,1,1.0
E07000063,A86,3,2,1.5
E07000078,A86,2,2,1.0
E07000081,A86,1,1,1.0
E07000083,A86,1,1,1.0
E07000084,A86,2,2,1.0
E07000087,A86,1,1,1.0
E07000094,A86,1,1,1.0
E07000098,A86,2,2,1.0
E07000106,A86,1,1,1.0
E07000109,A86,1,1,1.0
E07000115,A86,1,1,1.0
E07000118,A86,1,1,1.0
E07000121,A86,2,2,1.0
E07000123,A86,1,1,1.0
E07000126,A86,2,2,1.0
E07000130,A86,1,1,1.0
E07000134,A86,1,1,1.0
E07000143,A86,1,1,1.0
E07000168,A86,2,2,1.0
E07000177,A86,2,2,1.0
E07000178,A86,10,5,2.0
E07000179,A86,5,5,1.0
E07000180,A86,1,1,1.0
E07000181,A86,3,3,1.0
E07000189,A86,3,3,1.0
E07000194,A86,1,1,1.0
E07000209,A86,2,1,2.0
E07000212,A86,2,2,1.0
E07000213,A86,2,2,1.0
E07000214,A86,1,1,1.0
E07000216,A86,2,1,2.0
E07000217,A86,2,2,1.0
E07000218,A86,1,1,1.0
E07000221,A86,1,1,1.0
E07000222,A86,1,1,1.0
E07000226,A86,1,1,1.0
E07000227,A86,1,1,1.0
E07000228,A86,1,1,1.0
E07000240,A86,3,3,1.0
E07000246,A86,1,1,1.0
E08000002,A86,1,1,1.0
E08000003,A86,1,1,1.0
E08000007,A86,1,1,1.0
E08000012,A86,1,1,1.0
E08000013,A86,1,1,1.0
E08000014,A86,1,1,1.0
E08000016,A86,2,2,1.0
E08000018,A86,2,2,1.0
E08000019,A86,5,4,1.25
E08000021,A86,1,1,1.0
E08000022,A86,2,2,1.0
E08000025,A86,11,9,1.2222222222222223
E08000026,A86,1,1,1.0
E08000031,A86,2,2,1.0
E08000032,A86,2,2,1.0
E08000033,A86,2,2,1.0
E08000035,A86,2,2,1.0
E09000023,A86,1,1,1.0
E09000027,A86,1,1,1.0
S12000008,A86,1,1,1.0
S12000017,A86,1,1,1.0
S12000019,A86,2,2,1.0
S12000036,A86,8,5,1.6
S12000038,A86,2,2,1.0
S12000039,A86,1,1,1.0
S12000040,A86,1,1,1.0
S12000042,A86,1,1,1.0
S12000048,A86,2,1,2.0
S12000049,A86,4,4,1.0
W06000006,A86,2,2,1.0
W06000013,A86,2,2,1.0
W06000018,A86,2,2,1.0
W06000022,A86,1,1,1.0
E07000218,A87,2,2,1.0
E07000220,A87,3,2,1.5
E07000221,A87,3,3,1.0
E09000002,A87,1,1,1.0
E09000006,A87,1,1,1.0
E07000099,A88,1,1,1.0
E07000102,A88,3,2,1.5
E07000103,A88,1,1,1.0
E07000241,A88,1,1,1.0
E07000242,A88,1,1,1.0
E07000243,A88,1,1,1.0
E06000023,A9,5,5,1.0
E06000060,A9,6,6,1.0
E07000061,A9,1,1,1.0
E07000136,A9,1,1,1.0
E07000137,A9,4,2,2.0
E07000141,A9,2,2,1.0
E07000142,A9,3,3,1.0
E07000177,A9,2,2,1.0
E07000179,A9,2,2,1.0
E07000180,A9,4,4,1.0
E07000181,A9,1,1,1.0
E07000219,A9,1,1,1.0
E07000220,A9,1,1,1.0
E07000136,A90,1,1,1.0
E07000137,A90,7,6,1.1666666666666667
E07000140,A90,1,1,1.0
E07000141,A90,2,2,1.0
E07000142,A90,3,3,1.0
E06000023,A92,5,4,1.25
E06000037,A92,8,7,1.1428571428571428
E07000064,A92,1,1,1.0
E07000065,A92,2,2,1.0
E09000004,A92,1,1,1.0
E09000007,A92,1,1,1.0
E09000018,A92,2,2,1.0
E07000150,A95,1,1,1.0
E07000151,A95,5,3,1.6666666666666667
E07000155,A95,3,3,1.0
E07000156,A95,2,2,1.0
E09000004,A95,1,1,1.0
