lad,SHEF_B_CODE,reports,unique_users,average_per_user
E07000227,B26,28,18,1.5555555555555556
E07000228,B26,26,15,1.7333333333333334
E07000229,B26,16,9,1.7777777777777777
E07000234,B26,58,21,2.761904761904762
E07000235,B26,7,6,1.1666666666666667
E07000236,B26,23,11,2.090909090909091
E07000237,B26,8,5,1.6
E07000238,B26,19,15,1.2666666666666666
E07000239,B26,19,12,1.5833333333333333
E07000240,B26,138,50,2.76
E07000241,B26,124,65,1.9076923076923078
E07000242,B26,203,128,1.5859375
E07000243,B26,2241,518,4.326254826254826
E07000244,B26,51,33,1.5454545454545454
E07000245,B26,41,19,2.1578947368421053
E07000246,B26,30,21,1.4285714285714286
E08000001,B26,276,78,3.5384615384615383
E08000002,B26,69,28,2.4642857142857144
E08000003,B26,1146,255,4.4941176470588236
E08000004,B26,92,51,1.803921568627451
E08000005,B26,43,22,1.9545454545454546
E08000007,B26,32,29,1.103448275862069
E08000008,B26,59,44,1.3409090909090908
E08000009,B26,231,99,2.3333333333333335
E08000010,B26,23,18,1.2777777777777777
E08000011,B26,47,23,2.0434782608695654
E08000012,B26,204,88,2.3181818181818183
E08000013,B26,30,24,1.25
E08000014,B26,22,17,1.2941176470588236
E08000015,B26,54,41,1.3170731707317074
E08000016,B26,205,85,2.411764705882353
E08000017,B26,101,45,2.2444444444444445
E08000018,B26,230,68,3.3823529411764706
E08000019,B26,1769,374,4.729946524064171
E08000021,B26,99,71,1.3943661971830985
E08000022,B26,119,28,4.25
E08000023,B26,14,11,1.2727272727272727
E08000024,B26,210,96,2.1875
E08000025,B26,1704,425,4.009411764705883
E08000026,B26,222,80,2.775
E08000027,B26,138,70,1.9714285714285715
E08000028,B26,12,9,1.3333333333333333
E08000029,B26,129,66,1.9545454545454546
E08000030,B26,128,60,2.1333333333333333
E08000031,B26,113,48,2.3541666666666665
E08000032,B26,169,74,2.2837837837837838
E08000033,B26,18,16,1.125
E08000034,B26,16,15,1.0666666666666667
E08000035,B26,75,54,1.3888888888888888
E08000036,B26,72,39,1.8461538461538463
E08000037,B26,85,37,2.2972972972972974
E09000001,B26,3,3,1.0
E09000002,B26,49,23,2.130434782608696
E09000003,B26,1080,427,2.529274004683841
E09000004,B26,226,89,2.539325842696629
E09000005,B26,218,72,3.0277777777777777
E09000006,B26,6455,2875,2.245217391304348
E09000007,B26,118,47,2.5106382978723403
E09000008,B26,1438,215,6.688372093023256
E09000009,B26,127,92,1.3804347826086956
E09000010,B26,649,95,6.831578947368421
E09000011,B26,3168,1502,2.1091877496671105
E09000012,B26,38,29,1.3103448275862069
E09000013,B26,102,38,2.6842105263157894
E09000014,B26,443,87,5.091954022988506
E09000015,B26,154,59,2.610169491525424
E09000016,B26,2,2,1.0
E09000017,B26,182,68,2.676470588235294
E09000018,B26,602,172,3.5
E09000019,B26,62,28,2.2142857142857144
E09000020,B26,11,7,1.5714285714285714
E09000021,B26,145,48,3.0208333333333335
E09000022,B26,755,124,6.088709677419355
E09000023,B26,10576,1979,5.34411318847903
E09000024,B26,15,12,1.25
E09000026,B26,11,6,1.8333333333333333
E09000027,B26,77,41,1.8780487804878048
E09000028,B26,228,96,2.375
E09000029,B26,241,52,4.634615384615385
E09000030,B26,117,49,2.3877551020408165
E09000031,B26,124,72,1.7222222222222223
E09000032,B26,149,59,2.5254237288135593
E09000033,B26,50,32,1.5625
N09000001,B26,1,1,1.0
N09000002,B26,1,1,1.0
N09000003,B26,14,9,1.5555555555555556
N09000004,B26,2,2,1.0
N09000005,B26,12,3,4.0
N09000006,B26,3,2,1.5
N09000007,B26,4,4,1.0
N09000010,B26,6,4,1.5
N09000011,B26,5,5,1.0
S12000005,B26,4,3,1.3333333333333333
S12000006,B26,17,13,1.3076923076923077
S12000008,B26,13,7,1.8571428571428572
S12000010,B26,12,6,2.0
S12000011,B26,20,7,2.857142857142857
S12000014,B26,2,2,1.0
S12000017,B26,16,13,1.2307692307692308
S12000019,B26,10,8,1.25
S12000020,B26,7,6,1.1666666666666667
S12000021,B26,20,14,1.4285714285714286
S12000023,B26,1,1,1.0
S12000026,B26,5,3,1.6666666666666667
S12000028,B26,12,9,1.3333333333333333
S12000030,B26,11,10,1.1
S12000033,B26,11,9,1.2222222222222223
S12000034,B26,59,26,2.269230769230769
S12000035,B26,12,8,1.5
S12000036,B26,811,164,4.945121951219512
S12000038,B26,61,40,1.525
S12000039,B26,8,6,1.3333333333333333
S12000040,B26,43,30,1.4333333333333333
S12000041,B26,124,41,3.024390243902439
S12000042,B26,11,8,1.375
S12000045,B26,5,5,1.0
S12000047,B26,51,24,2.125
S12000048,B26,12,8,1.5
S12000049,B26,225,134,1.6791044776119404
S12000050,B26,85,29,2.9310344827586206
W06000001,B26,4,4,1.0
W06000002,B26,22,10,2.2
W06000003,B26,39,26,1.5
W06000004,B26,11,7,1.5714285714285714
W06000005,B26,77,33,2.3333333333333335
W06000006,B26,13,12,1.0833333333333333
W06000008,B26,14,11,1.2727272727272727
W06000009,B26,29,14,2.0714285714285716
W06000010,B26,25,15,1.6666666666666667
W06000011,B26,43,24,1.7916666666666667
W06000012,B26,10,6,1.6666666666666667
W06000013,B26,194,98,1.9795918367346939
W06000014,B26,47,32,1.46875
W06000015,B26,639,192,3.328125
W06000016,B26,31,22,1.4090909090909092
W06000018,B26,112,31,3.6129032258064515
W06000019,B26,13,3,4.333333333333333
W06000020,B26,13,6,2.1666666666666665
W06000021,B26,36,25,1.44
W06000022,B26,535,92,5.815217391304348
W06000023,B26,13,9,1.4444444444444444
W06000024,B26,49,22,2.227272727272727
E06000001,B27,2,2,1.0
E06000002,B27,1,1,1.0
E06000003,B27,2,2,1.0
E06000004,B27,3,2,1.5
E06000007,B27,3,3,1.0
E06000010,B27,5,4,1.25
E06000012,B27,2,2,1.0
E06000013,B27,1,1,1.0
E06000014,B27,1,1,1.0
E06000015,B27,10,9,1.1111111111111112
E06000016,B27,2,2,1.0
E06000017,B27,13,11,1.1818181818181819
E06000019,B27,2,2,1.0
E06000022,B27,41,36,1.1388888888888888
E06000023,B27,175,120,1.4583333333333333
E06000025,B27,5,5,1.0
E06000027,B27,1,1,1.0
E06000031,B27,5,3,1.6666666666666667
E06000032,B27,7,7,1.0
E06000033,B27,7,6,1.1666666666666667
E06000035,B27,1,1,1.0
E06000036,B27,1,1,1.0
E06000038,B27,2,2,1.0
E06000039,B27,3,2,1.5
E06000040,B27,2,2,1.0
E06000041,B27,20,10,2.0
E06000042,B27,4,4,1.0
E06000043,B27,35,24,1.4583333333333333
E06000045,B27,3,3,1.0
E06000049,B27,7,7,1.0
E06000050,B27,4,4,1.0
E06000051,B27,2,2,1.0
E06000052,B27,5,5,1.0
E06000055,B27,3,2,1.5
E06000056,B27,1,1,1.0
E06000057,B27,1,1,1.0
E06000059,B27,1,1,1.0
E06000060,B27,25,17,1.4705882352941178
E07000010,B27,1,1,1.0
E07000027,B27,2,2,1.0
E07000029,B27,3,3,1.0
E07000030,B27,1,1,1.0
E07000032,B27,2,2,1.0
E07000033,B27,1,1,1.0
E07000035,B27,1,1,1.0
E07000036,B27,4,3,1.3333333333333333
E07000040,B27,2,2,1.0
E07000045,B27,1,1,1.0
E07000046,B27,1,1,1.0
E07000047,B27,1,1,1.0
E07000061,B27,1,1,1.0
E07000063,B27,15,13,1.1538461538461537
E07000064,B27,20,19,1.0526315789473684
E07000065,B27,3,3,1.0
E07000066,B27,1,1,1.0
E07000068,B27,3,2,1.5
E07000070,B27,4,4,1.0
E07000071,B27,2,2,1.0
E07000074,B27,2,2,1.0
E07000076,B27,2,2,1.0
E07000078,B27,6,2,3.0
E07000080,B27,1,1,1.0
E07000081,B27,1,1,1.0
E07000082,B27,2,2,1.0
E07000083,B27,1,1,1.0
E07000084,B27,5,5,1.0
E07000085,B27,2,2,1.0
E07000086,B27,2,1,2.0
E07000087,B27,3,1,3.0
E07000089,B27,11,11,1.0
E07000090,B27,1,1,1.0
E07000091,B27,3,3,1.0
E07000092,B27,1,1,1.0
E07000093,B27,2,2,1.0
E07000094,B27,2,1,2.0
E07000095,B27,2,2,1.0
E07000096,B27,4,2,2.0
E07000098,B27,1,1,1.0
E07000099,B27,3,2,1.5
E07000102,B27,5,5,1.0
E07000103,B27,1,1,1.0
E07000106,B27,1,1,1.0
E07000108,B27,1,1,1.0
E07000111,B27,7,7,1.0
E07000112,B27,3,3,1.0
E07000113,B27,2,2,1.0
E07000114,B27,4,4,1.0
E07000116,B27,1,1,1.0
E07000117,B27,1,1,1.0
E07000118,B27,3,3,1.0
E07000119,B27,3,2,1.5
E07000122,B27,1,1,1.0
E07000124,B27,3,3,1.0
E07000125,B27,1,1,1.0
E07000126,B27,2,2,1.0
E07000127,B27,1,1,1.0
E07000128,B27,6,4,1.5
E07000129,B27,3,3,1.0
E07000134,B27,2,2,1.0
E07000136,B27,3,2,1.5
E07000137,B27,15,15,1.0
E07000138,B27,3,3,1.0
E07000139,B27,8,5,1.6
E07000140,B27,8,6,1.3333333333333333
E07000141,B27,12,10,1.2
E07000142,B27,8,8,1.0
E07000143,B27,3,3,1.0
E07000144,B27,4,3,1.3333333333333333
E07000145,B27,4,4,1.0
E07000146,B27,1,1,1.0
E07000147,B27,3,3,1.0
E07000148,B27,1,1,1.0
E07000149,B27,2,2,1.0
E07000154,B27,1,1,1.0
E07000155,B27,3,2,1.5
E07000168,B27,1,1,1.0
E07000170,B27,3,3,1.0
E07000171,B27,1,1,1.0
E07000172,B27,1,1,1.0
E07000173,B27,2,2,1.0
E07000174,B27,1,1,1.0
E07000175,B27,2,1,2.0
E07000177,B27,21,19,1.105263157894737
E07000178,B27,30,22,1.3636363636363635
E07000179,B27,24,22,1.0909090909090908
E07000180,B27,17,14,1.2142857142857142
E07000181,B27,33,24,1.375
E07000187,B27,3,3,1.0
E07000188,B27,1,1,1.0
E07000189,B27,2,2,1.0
E07000192,B27,2,2,1.0
E07000195,B27,2,2,1.0
E07000197,B27,1,1,1.0
E07000200,B27,1,1,1.0
E07000202,B27,3,3,1.0
E07000203,B27,2,2,1.0
E07000209,B27,1,1,1.0
E07000210,B27,4,2,2.0
E07000211,B27,1,1,1.0
E07000212,B27,3,3,1.0
E07000213,B27,2,2,1.0
E07000215,B27,2,1,2.0
E07000216,B27,2,2,1.0
E07000217,B27,1,1,1.0
E07000218,B27,1,1,1.0
E07000219,B27,4,4,1.0
E07000220,B27,4,4,1.0
E07000221,B27,7,7,1.0
E07000222,B27,4,4,1.0
E07000224,B27,4,4,1.0
E07000227,B27,1,1,1.0
E07000228,B27,1,1,1.0
E07000229,B27,2,1,2.0
E07000234,B27,1,1,1.0
E07000235,B27,1,1,1.0
E07000236,B27,1,1,1.0
E07000240,B27,10,8,1.25
E07000241,B27,1,1,1.0
E07000243,B27,827,142,5.823943661971831
E07000244,B27,3,3,1.0
E07000245,B27,3,2,1.5
E08000001,B27,3,3,1.0
E08000003,B27,4,4,1.0
E08000004,B27,1,1,1.0
E08000005,B27,2,2,1.0
E08000007,B27,1,1,1.0
E08000008,B27,4,3,1.3333333333333333
E08000009,B27,3,3,1.0
E08000010,B27,1,1,1.0
E08000011,B27,3,3,1.0
E08000012,B27,8,4,2.0
E08000014,B27,1,1,1.0
E08000015,B27,3,3,1.0
E08000016,B27,2,1,2.0
E08000019,B27,18,12,1.5
E08000022,B27,1,1,1.0
E08000024,B27,3,2,1.5
E08000025,B27,17,14,1.2142857142857142
E08000026,B27,6,5,1.2
E08000027,B27,4,2,2.0
E08000029,B27,4,4,1.0
E08000030,B27,2,2,1.0
E08000031,B27,3,2,1.5
E08000032,B27,1,1,1.0
E08000033,B27,2,2,1.0
E08000035,B27,2,2,1.0
E08000036,B27,1,1,1.0
E09000004,B27,3,3,1.0
E09000005,B27,1,1,1.0
E09000006,B27,2839,1372,2.0692419825072887
E09000007,B27,7,6,1.1666666666666667
E09000008,B27,6,3,2.0
E09000009,B27,2,2,1.0
E09000012,B27,2,2,1.0
E09000014,B27,2,1,2.0
E09000015,B27,11,5,2.2
E09000017,B27,7,2,3.5
E09000018,B27,2,2,1.0
E09000022,B27,4,4,1.0
E09000023,B27,18,18,1.0
E09000024,B27,1,1,1.0
E09000027,B27,2,2,1.0
E09000028,B27,2,1,2.0
E09000029,B27,1,1,1.0
E09000030,B27,2,2,1.0
E09000032,B27,1,1,1.0
N09000010,B27,2,2,1.0
S12000006,B27,4,2,2.0
S12000008,B27,1,1,1.0
S12000017,B27,2,1,2.0
S12000018,B27,1,1,1.0
S12000020,B27,2,2,1.0
S12000033,B27,4,1,4.0
S12000036,B27,5,4,1.25
S12000038,B27,3,3,1.0
S12000042,B27,2,2,1.0
S12000047,B27,3,3,1.0
S12000048,B27,2,2,1.0
S12000049,B27,3,3,1.0
W06000003,B27,4,3,1.3333333333333333
W06000005,B27,3,3,1.0
W06000006,B27,1,1,1.0
W06000008,B27,2,2,1.0
W06000012,B27,1,1,1.0
W06000013,B27,9,9,1.0
W06000015,B27,4,4,1.0
W06000018,B27,1,1,1.0
W06000021,B27,4,3,1.3333333333333333
W06000022,B27,9,8,1.125
W06000023,B27,1,1,1.0
W06000024,B27,1,1,1.0
E06000001,B28,35,25,1.4
E06000002,B28,7,4,1.75
E06000003,B28,6,6,1.0
E06000004,B28,37,25,1.48
E06000005,B28,5,3,1.6666666666666667
E06000006,B28,6,5,1.2
E06000007,B28,14,12,1.1666666666666667
E06000008,B28,33,28,1.1785714285714286
E06000009,B28,11,8,1.375
E06000010,B28,52,27,1.9259259259259258
E06000011,B28,3,3,1.0
E06000012,B28,3,3,1.0
E06000013,B28,27,24,1.125
E06000014,B28,11,7,1.5714285714285714
E06000015,B28,22,16,1.375
E06000016,B28,9,8,1.125
E06000017,B28,86,58,1.4827586206896552
E06000018,B28,8,6,1.3333333333333333
E06000019,B28,6,5,1.2
E06000020,B28,13,10,1.3
E06000022,B28,695,425,1.6352941176470588
E06000023,B28,240,123,1.951219512195122
E06000024,B28,53,34,1.5588235294117647
E06000025,B28,62,47,1.3191489361702127
E06000026,B28,13,13,1.0
E06000027,B28,6,4,1.5
E06000030,B28,38,27,1.4074074074074074
E06000031,B28,288,49,5.877551020408164
E06000032,B28,52,38,1.368421052631579
E06000034,B28,9,7,1.2857142857142858
E06000035,B28,22,20,1.1
E06000036,B28,49,42,1.1666666666666667
E06000037,B28,23,20,1.15
E06000038,B28,41,35,1.1714285714285715
E06000039,B28,29,19,1.5263157894736843
E06000040,B28,51,41,1.2439024390243902
E06000041,B28,64,41,1.5609756097560976
E06000042,B28,45,21,2.142857142857143
E06000043,B28,63,48,1.3125
E06000044,B28,7,6,1.1666666666666667
E06000045,B28,23,15,1.5333333333333334
E06000046,B28,2,2,1.0
E06000047,B28,14,13,1.0769230769230769
E06000049,B28,104,60,1.7333333333333334
E06000050,B28,46,29,1.5862068965517242
E06000051,B28,31,28,1.1071428571428572
E06000052,B28,66,46,1.434782608695652
E06000054,B28,9,9,1.0
E06000055,B28,17,14,1.2142857142857142
E06000056,B28,8,8,1.0
E06000057,B28,28,19,1.4736842105263157
E06000058,B28,7,7,1.0
E06000059,B28,11,9,1.2222222222222223
E06000060,B28,3663,2179,1.6810463515374026
E07000008,B28,5,4,1.25
E07000009,B28,2,2,1.0
E07000010,B28,1,1,1.0
E07000011,B28,2,2,1.0
E07000012,B28,2,2,1.0
E07000026,B28,10,9,1.1111111111111112
E07000027,B28,14,8,1.75
E07000028,B28,9,8,1.125
E07000029,B28,56,38,1.4736842105263157
E07000030,B28,7,6,1.1666666666666667
E07000031,B28,13,11,1.1818181818181819
E07000032,B28,30,17,1.7647058823529411
E07000033,B28,13,10,1.3
E07000034,B28,28,14,2.0
E07000035,B28,8,7,1.1428571428571428
E07000036,B28,15,10,1.5
E07000037,B28,25,13,1.9230769230769231
E07000038,B28,23,15,1.5333333333333334
E07000039,B28,35,26,1.3461538461538463
E07000041,B28,3,3,1.0
E07000043,B28,1,1,1.0
E07000045,B28,3,3,1.0
E07000061,B28,11,11,1.0
E07000062,B28,35,16,2.1875
E07000063,B28,81,60,1.35
E07000064,B28,181,150,1.2066666666666668
E07000065,B28,49,34,1.4411764705882353
E07000066,B28,54,41,1.3170731707317074
E07000067,B28,18,18,1.0
E07000068,B28,16,12,1.3333333333333333
E07000069,B28,46,31,1.4838709677419355
E07000070,B28,79,25,3.16
E07000071,B28,71,46,1.5434782608695652
E07000072,B28,49,42,1.1666666666666667
E07000073,B28,27,16,1.6875
E07000074,B28,9,7,1.2857142857142858
E07000075,B28,25,19,1.3157894736842106
E07000076,B28,36,30,1.2
E07000077,B28,9,9,1.0
E07000078,B28,28,24,1.1666666666666667
E07000079,B28,35,16,2.1875
E07000080,B28,7,7,1.0
E07000081,B28,13,13,1.0
E07000082,B28,12,10,1.2
E07000083,B28,10,7,1.4285714285714286
E07000084,B28,13,11,1.1818181818181819
E07000085,B28,4,4,1.0
E07000086,B28,10,9,1.1111111111111112
E07000087,B28,4,4,1.0
E07000088,B28,7,4,1.75
E07000089,B28,48,42,1.1428571428571428
E07000090,B28,3,3,1.0
E07000091,B28,10,9,1.1111111111111112
E07000092,B28,5,5,1.0
E07000093,B28,13,9,1.4444444444444444
E07000094,B28,6,5,1.2
E07000095,B28,17,10,1.7
E07000096,B28,145,79,1.8354430379746836
E07000098,B28,106,71,1.4929577464788732
E07000099,B28,45,31,1.4516129032258065
E07000102,B28,56,40,1.4
E07000103,B28,21,17,1.2352941176470589
E07000105,B28,19,17,1.1176470588235294
E07000106,B28,25,20,1.25
E07000107,B28,13,9,1.4444444444444444
E07000108,B28,19,11,1.7272727272727273
E07000109,B28,7,7,1.0
E07000110,B28,12,12,1.0
E07000111,B28,32,16,2.0
E07000112,B28,16,12,1.3333333333333333
E07000113,B28,43,22,1.9545454545454546
E07000114,B28,47,28,1.6785714285714286
E07000115,B28,19,14,1.3571428571428572
E07000116,B28,8,8,1.0
E07000117,B28,5,4,1.25
E07000118,B28,16,14,1.1428571428571428
E07000119,B28,13,10,1.3
E07000120,B28,7,5,1.4
E07000121,B28,28,22,1.2727272727272727
E07000122,B28,6,6,1.0
E07000123,B28,25,21,1.1904761904761905
E07000124,B28,7,7,1.0
E07000125,B28,5,5,1.0
E07000126,B28,23,18,1.2777777777777777
E07000127,B28,18,16,1.125
E07000128,B28,7,6,1.1666666666666667
E07000129,B28,7,7,1.0
E07000130,B28,10,8,1.25
E07000131,B28,12,9,1.3333333333333333
E07000132,B28,5,5,1.0
E07000133,B28,1,1,1.0
E07000134,B28,3,3,1.0
E07000135,B28,3,2,1.5
E07000136,B28,255,83,3.072289156626506
E07000137,B28,481,162,2.9691358024691357
E07000138,B28,557,172,3.238372093023256
E07000139,B28,636,269,2.3643122676579926
E07000140,B28,258,86,3.0
E07000141,B28,499,229,2.1790393013100435
E07000142,B28,498,207,2.4057971014492754
E07000143,B28,53,42,1.2619047619047619
E07000144,B28,43,23,1.8695652173913044
E07000145,B28,34,24,1.4166666666666667
E07000146,B28,186,30,6.2
E07000147,B28,17,13,1.3076923076923077
E07000148,B28,42,18,2.3333333333333335
E07000149,B28,50,23,2.1739130434782608
E07000150,B28,1,1,1.0
E07000153,B28,1,1,1.0
E07000154,B28,2,2,1.0
E07000155,B28,3,2,1.5
E07000163,B28,6,5,1.2
E07000164,B28,9,8,1.125
E07000165,B28,31,27,1.1481481481481481
E07000166,B28,1,1,1.0
E07000167,B28,10,8,1.25
E07000168,B28,12,8,1.5
E07000169,B28,14,11,1.2727272727272727
E07000170,B28,10,8,1.25
E07000171,B28,30,16,1.875
E07000172,B28,14,11,1.2727272727272727
E07000173,B28,10,9,1.1111111111111112
E07000174,B28,15,8,1.875
E07000175,B28,6,6,1.0
E07000176,B28,10,10,1.0
E07000177,B28,1062,547,1.9414990859232175
E07000178,B28,876,386,2.2694300518134716
E07000179,B28,891,598,1.4899665551839465
E07000180,B28,1219,715,1.7048951048951049
E07000181,B28,725,466,1.555793991416309
E07000187,B28,79,52,1.5192307692307692
E07000188,B28,29,23,1.2608695652173914
E07000189,B28,11,10,1.1
E07000193,B28,2,2,1.0
E07000194,B28,1,1,1.0
E07000195,B28,1,1,1.0
E07000196,B28,1,1,1.0
E07000198,B28,1,1,1.0
E07000199,B28,1,1,1.0
E07000200,B28,5,5,1.0
E07000202,B28,24,11,2.1818181818181817
E07000203,B28,8,8,1.0
E07000207,B28,4,4,1.0
E07000208,B28,3,3,1.0
E07000209,B28,11,10,1.1
E07000210,B28,7,5,1.4
E07000211,B28,7,7,1.0
E07000212,B28,23,12,1.9166666666666667
E07000213,B28,23,11,2.090909090909091
E07000214,B28,2,2,1.0
E07000215,B28,7,6,1.1666666666666667
E07000216,B28,6,6,1.0
E07000217,B28,8,5,1.6
E07000218,B28,21,14,1.5
E07000219,B28,21,16,1.3125
E07000220,B28,43,32,1.34375
E07000221,B28,49,31,1.5806451612903225
E07000222,B28,53,43,1.2325581395348837
E07000223,B28,7,3,2.3333333333333335
E07000225,B28,8,5,1.6
E07000226,B28,4,4,1.0
E07000227,B28,6,6,1.0
E07000228,B28,4,4,1.0
E07000229,B28,6,6,1.0
E07000234,B28,3,3,1.0
E07000235,B28,2,2,1.0
E07000236,B28,1,1,1.0
E07000237,B28,1,1,1.0
E07000238,B28,1,1,1.0
E07000239,B28,4,4,1.0
E07000240,B28,77,54,1.4259259259259258
E07000241,B28,114,53,2.150943396226415
E07000242,B28,35,31,1.1290322580645162
E07000243,B28,84,56,1.5
E07000244,B28,17,16,1.0625
E07000245,B28,32,23,1.391304347826087
E07000246,B28,13,11,1.1818181818181819
E08000001,B28,30,19,1.5789473684210527
E08000002,B28,33,17,1.9411764705882353
E08000003,B28,58,46,1.2608695652173914
E08000004,B28,15,13,1.1538461538461537
E08000005,B28,16,12,1.3333333333333333
E08000007,B28,69,52,1.3269230769230769
E08000008,B28,47,37,1.2702702702702702
E08000009,B28,20,16,1.25
E08000010,B28,7,7,1.0
E08000011,B28,12,11,1.0909090909090908
E08000012,B28,100,48,2.0833333333333335
E08000013,B28,18,15,1.2
E08000014,B28,64,43,1.4883720930232558
E08000015,B28,88,81,1.0864197530864197
E08000016,B28,63,36,1.75
E08000017,B28,19,17,1.1176470588235294
E08000018,B28,33,28,1.1785714285714286
E08000019,B28,133,73,1.821917808219178
E08000021,B28,9,9,1.0
E08000022,B28,20,15,1.3333333333333333
E08000023,B28,3,2,1.5
E08000024,B28,13,11,1.1818181818181819
E08000025,B28,141,81,1.7407407407407407
E08000026,B28,12,12,1.0
E08000027,B28,26,23,1.1304347826086956
E08000028,B28,5,4,1.25
E08000029,B28,51,42,1.2142857142857142
E08000030,B28,14,13,1.0769230769230769
E08000031,B28,12,10,1.2
E08000032,B28,152,111,1.3693693693693694
E08000033,B28,39,31,1.2580645161290323
E08000034,B28,12,10,1.2
E08000035,B28,36,32,1.125
E08000036,B28,22,22,1.0
E08000037,B28,17,13,1.3076923076923077
E09000001,B28,11,5,2.2
E09000002,B28,6,5,1.2
E09000003,B28,66,38,1.736842105263158
E09000004,B28,26,17,1.5294117647058822
E09000005,B28,15,11,1.3636363636363635
E09000006,B28,2164,1311,1.650648360030511
E09000007,B28,57,13,4.384615384615385
E09000008,B28,26,8,3.25
E09000009,B28,11,10,1.1
E09000010,B28,29,14,2.0714285714285716
E09000011,B28,104,90,1.1555555555555554
E09000012,B28,7,4,1.75
E09000013,B28,3,3,1.0
E09000014,B28,18,15,1.2
E09000015,B28,42,6,7.0
E09000016,B28,2,1,2.0
E09000017,B28,75,26,2.8846153846153846
E09000018,B28,40,27,1.4814814814814814
E09000019,B28,12,10,1.2
E09000020,B28,3,3,1.0
E09000021,B28,21,14,1.5
E09000022,B28,39,21,1.8571428571428572
E09000023,B28,102,76,1.3421052631578947
E09000024,B28,3,3,1.0
E09000026,B28,2,2,1.0
E09000027,B28,50,16,3.125
E09000028,B28,42,31,1.3548387096774193
E09000029,B28,26,14,1.8571428571428572
E09000030,B28,25,19,1.3157894736842106
E09000031,B28,29,26,1.1153846153846154
E09000032,B28,16,11,1.4545454545454546
E09000033,B28,30,22,1.3636363636363635
N09000001,B28,9,9,1.0
N09000002,B28,3,3,1.0
N09000003,B28,19,18,1.0555555555555556
N09000004,B28,3,3,1.0
N09000005,B28,7,6,1.1666666666666667
N09000006,B28,2,2,1.0
N09000007,B28,6,6,1.0
N09000008,B28,6,3,2.0
N09000009,B28,1,1,1.0
N09000010,B28,7,7,1.0
N09000011,B28,12,8,1.5
S12000005,B28,3,2,1.5
S12000006,B28,8,7,1.1428571428571428
S12000008,B28,30,19,1.5789473684210527
S12000010,B28,12,10,1.2
S12000011,B28,14,6,2.3333333333333335
S12000014,B28,3,3,1.0
S12000017,B28,48,17,2.823529411764706
S12000018,B28,1,1,1.0
S12000019,B28,23,20,1.15
S12000020,B28,4,4,1.0
S12000021,B28,6,6,1.0
S12000023,B28,1,1,1.0
S12000026,B28,2,2,1.0
S12000028,B28,28,18,1.5555555555555556
S12000030,B28,8,7,1.1428571428571428
S12000033,B28,107,28,3.8214285714285716
S12000034,B28,58,43,1.3488372093023255
S12000035,B28,8,7,1.1428571428571428
S12000036,B28,157,104,1.5096153846153846
S12000038,B28,77,59,1.305084745762712
S12000039,B28,3,3,1.0
S12000040,B28,19,17,1.1176470588235294
S12000041,B28,51,45,1.1333333333333333
S12000042,B28,3,3,1.0
S12000045,B28,8,7,1.1428571428571428
S12000047,B28,38,24,1.5833333333333333
S12000048,B28,28,18,1.5555555555555556
S12000049,B28,270,178,1.5168539325842696
S12000050,B28,50,34,1.4705882352941178
W06000001,B28,2,2,1.0
W06000002,B28,1,1,1.0
W06000003,B28,25,20,1.25
W06000004,B28,16,8,2.0
W06000005,B28,40,22,1.8181818181818181
W06000006,B28,36,30,1.2
W06000008,B28,5,4,1.25
W06000009,B28,11,9,1.2222222222222223
W06000010,B28,11,10,1.1
W06000011,B28,10,8,1.25
W06000012,B28,6,4,1.5
W06000013,B28,419,325,1.2892307692307692
W06000014,B28,24,11,2.1818181818181817
W06000015,B28,80,53,1.509433962264151
W06000016,B28,22,15,1.4666666666666666
W06000018,B28,12,8,1.5
W06000019,B28,6,6,1.0
W06000020,B28,9,8,1.125
W06000021,B28,33,20,1.65
W06000022,B28,29,23,1.2608695652173914
W06000023,B28,6,4,1.5
W06000024,B28,9,7,1.2857142857142858
E06000023,B29,268,173,1.5491329479768785
E06000037,B29,4,4,1.0
E07000061,B29,1,1,1.0
E07000062,B29,4,4,1.0
E07000063,B29,5,5,1.0
E07000064,B29,8,6,1.3333333333333333
E07000065,B29,5,4,1.25
E09000007,B29,1,1,1.0
E06000023,B3,51,44,1.1590909090909092
E06000060,B3,43,33,1.303030303030303
E07000044,B3,1,1,1.0
E07000064,B3,2,2,1.0
E07000065,B3,3,3,1.0
E07000136,B3,6,2,3.0
E07000137,B3,16,6,2.6666666666666665
E07000138,B3,7,5,1.4
E07000139,B3,13,6,2.1666666666666665
E07000140,B3,12,4,3.0
E07000141,B3,10,7,1.4285714285714286
E07000142,B3,10,4,2.5
E07000177,B3,14,12,1.1666666666666667
E07000178,B3,19,18,1.0555555555555556
E07000179,B3,25,24,1.0416666666666667
E07000180,B3,19,18,1.0555555555555556
E07000181,B3,30,26,1.1538461538461537
E07000218,B3,2,2,1.0
E07000219,B3,4,2,2.0
E07000220,B3,5,5,1.0
E07000221,B3,10,10,1.0
E07000222,B3,9,9,1.0
E06000001,B4,2,2,1.0
E06000004,B4,2,2,1.0
E06000006,B4,1,1,1.0
E06000007,B4,1,1,1.0
E06000008,B4,1,1,1.0
E06000009,B4,4,3,1.3333333333333333
E06000010,B4,4,4,1.0
E06000013,B4,1,1,1.0
E06000015,B4,4,4,1.0
E06000016,B4,2,1,2.0
E06000021,B4,3,3,1.0
