lad,SHEF_B_CODE,reports,unique_users,average_per_user
E06000017,B18,64,51,1.2549019607843137
E06000018,B18,173,123,1.4065040650406504
E06000019,B18,95,68,1.3970588235294117
E06000020,B18,101,79,1.2784810126582278
E06000021,B18,296,205,1.4439024390243902
E06000022,B18,68,52,1.3076923076923077
E06000023,B18,1000,642,1.557632398753894
E06000024,B18,142,120,1.1833333333333333
E06000025,B18,210,146,1.4383561643835616
E06000026,B18,252,186,1.3548387096774193
E06000027,B18,79,71,1.1126760563380282
E06000030,B18,352,220,1.6
E06000031,B18,548,364,1.5054945054945055
E06000033,B18,136,102,1.3333333333333333
E06000034,B18,184,129,1.426356589147287
E06000035,B18,307,235,1.3063829787234043
E06000036,B18,207,146,1.417808219178082
E06000037,B18,17,17,1.0
E06000038,B18,371,243,1.5267489711934157
E06000039,B18,194,118,1.6440677966101696
E06000040,B18,270,183,1.4754098360655739
E06000041,B18,208,161,1.2919254658385093
E06000042,B18,224,184,1.2173913043478262
E06000043,B18,362,226,1.6017699115044248
E06000044,B18,308,249,1.2369477911646587
E06000045,B18,895,539,1.660482374768089
E06000046,B18,215,77,2.792207792207792
E06000047,B18,210,151,1.390728476821192
E06000049,B18,582,176,3.3068181818181817
E06000050,B18,234,100,2.34
E06000051,B18,75,61,1.2295081967213115
E06000052,B18,365,294,1.2414965986394557
E06000054,B18,92,77,1.1948051948051948
E06000055,B18,156,117,1.3333333333333333
E06000056,B18,289,226,1.2787610619469028
E06000057,B18,127,96,1.3229166666666667
E06000058,B18,333,237,1.4050632911392404
E06000059,B18,120,94,1.2765957446808511
E06000060,B18,851,690,1.2333333333333334
E07000008,B18,56,49,1.1428571428571428
E07000009,B18,15,15,1.0
E07000010,B18,19,16,1.1875
E07000011,B18,54,50,1.08
E07000012,B18,49,29,1.6896551724137931
E07000026,B18,25,23,1.0869565217391304
E07000027,B18,45,34,1.3235294117647058
E07000028,B18,19,17,1.1176470588235294
E07000029,B18,46,38,1.2105263157894737
E07000030,B18,10,9,1.1111111111111112
E07000031,B18,58,40,1.45
E07000032,B18,113,99,1.1414141414141414
E07000033,B18,81,55,1.4727272727272727
E07000034,B18,87,75,1.16
E07000035,B18,33,32,1.03125
E07000036,B18,112,91,1.2307692307692308
E07000037,B18,68,42,1.619047619047619
E07000038,B18,87,67,1.2985074626865671
E07000039,B18,76,50,1.52
E07000040,B18,103,81,1.271604938271605
E07000041,B18,66,54,1.2222222222222223
E07000042,B18,39,32,1.21875
E07000043,B18,112,79,1.4177215189873418
E07000044,B18,66,43,1.5348837209302326
E07000045,B18,117,86,1.3604651162790697
E07000046,B18,61,43,1.4186046511627908
E07000047,B18,15,14,1.0714285714285714
E07000061,B18,100,86,1.1627906976744187
E07000062,B18,192,102,1.8823529411764706
E07000063,B18,203,159,1.2767295597484276
E07000064,B18,192,159,1.2075471698113207
E07000065,B18,173,150,1.1533333333333333
E07000066,B18,205,180,1.1388888888888888
E07000067,B18,108,86,1.255813953488372
E07000068,B18,58,39,1.4871794871794872
E07000069,B18,78,64,1.21875
E07000070,B18,112,99,1.1313131313131313
E07000071,B18,248,206,1.203883495145631
E07000072,B18,141,119,1.184873949579832
E07000073,B18,61,51,1.196078431372549
E07000074,B18,20,17,1.1764705882352942
E07000075,B18,77,60,1.2833333333333334
E07000076,B18,59,50,1.18
E07000077,B18,43,39,1.1025641025641026
E07000078,B18,157,116,1.353448275862069
E07000079,B18,22,21,1.0476190476190477
E07000080,B18,34,27,1.2592592592592593
E07000081,B18,119,101,1.1782178217821782
E07000082,B18,71,58,1.2241379310344827
E07000083,B18,57,51,1.1176470588235294
E07000084,B18,193,124,1.5564516129032258
E07000085,B18,14,12,1.1666666666666667
E07000086,B18,158,113,1.3982300884955752
E07000087,B18,134,105,1.276190476190476
E07000088,B18,192,157,1.2229299363057324
E07000089,B18,544,429,1.268065268065268
E07000090,B18,171,120,1.425
E07000091,B18,151,94,1.6063829787234043
E07000092,B18,94,73,1.2876712328767124
E07000093,B18,106,81,1.308641975308642
E07000094,B18,113,86,1.313953488372093
E07000095,B18,85,68,1.25
E07000096,B18,245,187,1.3101604278074865
E07000098,B18,143,113,1.2654867256637168
E07000099,B18,180,146,1.2328767123287672
E07000102,B18,112,91,1.2307692307692308
E07000103,B18,116,96,1.2083333333333333
E07000105,B18,124,88,1.4090909090909092
E07000106,B18,97,67,1.4477611940298507
E07000107,B18,35,26,1.3461538461538463
E07000108,B18,32,29,1.103448275862069
E07000109,B18,273,52,5.25
E07000110,B18,45,39,1.1538461538461537
E07000111,B18,60,44,1.3636363636363635
E07000112,B18,65,56,1.1607142857142858
E07000113,B18,123,89,1.3820224719101124
E07000114,B18,251,163,1.539877300613497
E07000115,B18,86,58,1.4827586206896552
E07000116,B18,101,74,1.364864864864865
E07000117,B18,70,40,1.75
E07000118,B18,99,77,1.2857142857142858
E07000119,B18,44,42,1.0476190476190477
E07000120,B18,44,38,1.1578947368421053
E07000121,B18,105,93,1.1290322580645162
E07000122,B18,45,32,1.40625
E07000123,B18,167,87,1.9195402298850575
E07000124,B18,34,28,1.2142857142857142
E07000125,B18,101,56,1.8035714285714286
E07000126,B18,116,83,1.3975903614457832
E07000127,B18,48,42,1.1428571428571428
E07000128,B18,50,43,1.1627906976744187
E07000129,B18,66,49,1.346938775510204
E07000130,B18,123,95,1.2947368421052632
E07000131,B18,50,41,1.2195121951219512
E07000132,B18,169,90,1.8777777777777778
E07000133,B18,14,13,1.0769230769230769
E07000134,B18,79,60,1.3166666666666667
E07000135,B18,35,26,1.3461538461538463
E07000136,B18,36,29,1.2413793103448276
E07000137,B18,58,52,1.1153846153846154
E07000138,B18,95,77,1.2337662337662338
E07000139,B18,66,57,1.1578947368421053
E07000140,B18,58,45,1.288888888888889
E07000141,B18,61,47,1.297872340425532
E07000142,B18,27,24,1.125
E07000143,B18,94,87,1.0804597701149425
E07000144,B18,66,57,1.1578947368421053
E07000145,B18,144,107,1.3457943925233644
E07000146,B18,55,40,1.375
E07000147,B18,68,44,1.5454545454545454
E07000148,B18,110,69,1.5942028985507246
E07000149,B18,58,41,1.4146341463414633
E07000150,B18,119,89,1.3370786516853932
E07000151,B18,39,39,1.0
E07000152,B18,52,45,1.1555555555555554
E07000153,B18,147,115,1.2782608695652173
E07000154,B18,379,305,1.2426229508196722
E07000155,B18,59,51,1.1568627450980393
E07000156,B18,20,20,1.0
E07000163,B18,18,17,1.0588235294117647
E07000164,B18,22,20,1.1
E07000165,B18,102,95,1.0736842105263158
E07000166,B18,10,9,1.1111111111111112
E07000167,B18,7,7,1.0
E07000168,B18,12,12,1.0
E07000169,B18,62,49,1.2653061224489797
E07000170,B18,68,57,1.1929824561403508
E07000171,B18,48,40,1.2
E07000172,B18,64,57,1.1228070175438596
E07000173,B18,81,71,1.1408450704225352
E07000174,B18,61,52,1.1730769230769231
E07000175,B18,41,39,1.0512820512820513
E07000176,B18,54,46,1.173913043478261
E07000177,B18,146,124,1.1774193548387097
E07000178,B18,246,214,1.1495327102803738
E07000179,B18,153,131,1.16793893129771
E07000180,B18,155,120,1.2916666666666667
E07000181,B18,480,374,1.2834224598930482
E07000187,B18,105,81,1.2962962962962963
E07000188,B18,100,82,1.2195121951219512
E07000189,B18,153,94,1.627659574468085
E07000192,B18,82,71,1.1549295774647887
E07000193,B18,50,43,1.1627906976744187
E07000194,B18,192,149,1.2885906040268456
E07000195,B18,79,34,2.323529411764706
E07000196,B18,39,38,1.0263157894736843
E07000197,B18,48,43,1.1162790697674418
E07000198,B18,11,11,1.0
E07000199,B18,39,31,1.2580645161290323
E07000200,B18,21,21,1.0
E07000202,B18,164,77,2.1298701298701297
E07000203,B18,38,30,1.2666666666666666
E07000207,B18,165,127,1.2992125984251968
E07000208,B18,112,60,1.8666666666666667
E07000209,B18,115,89,1.2921348314606742
E07000210,B18,84,59,1.423728813559322
E07000211,B18,145,100,1.45
E07000212,B18,212,134,1.5820895522388059
E07000213,B18,87,73,1.1917808219178083
E07000214,B18,124,100,1.24
E07000215,B18,95,65,1.4615384615384615
E07000216,B18,77,68,1.1323529411764706
E07000217,B18,123,88,1.3977272727272727
E07000218,B18,97,87,1.1149425287356323
E07000219,B18,201,170,1.1823529411764706
E07000220,B18,138,113,1.2212389380530972
E07000221,B18,147,119,1.2352941176470589
E07000222,B18,210,166,1.2650602409638554
E07000223,B18,58,51,1.1372549019607843
E07000224,B18,171,142,1.204225352112676
E07000225,B18,60,41,1.4634146341463414
E07000226,B18,107,87,1.2298850574712643
E07000227,B18,80,64,1.25
E07000228,B18,167,137,1.218978102189781
E07000229,B18,122,92,1.326086956521739
E07000234,B18,79,63,1.253968253968254
E07000235,B18,11,11,1.0
E07000236,B18,112,87,1.2873563218390804
E07000237,B18,65,57,1.1403508771929824
E07000238,B18,35,33,1.0606060606060606
E07000239,B18,99,80,1.2375
E07000240,B18,133,96,1.3854166666666667
E07000241,B18,98,78,1.2564102564102564
E07000242,B18,65,52,1.25
E07000243,B18,19,15,1.2666666666666666
E07000244,B18,164,125,1.312
E07000245,B18,123,80,1.5375
E07000246,B18,90,69,1.3043478260869565
E08000001,B18,115,105,1.0952380952380953
E08000002,B18,131,99,1.3232323232323233
E08000003,B18,426,256,1.6640625
E08000004,B18,166,126,1.3174603174603174
E08000005,B18,123,104,1.1826923076923077
E08000006,B18,51,40,1.275
E08000007,B18,246,187,1.3155080213903743
E08000008,B18,117,97,1.2061855670103092
E08000009,B18,97,82,1.1829268292682926
E08000010,B18,141,116,1.2155172413793103
E08000011,B18,71,47,1.5106382978723405
E08000012,B18,434,257,1.688715953307393
E08000013,B18,109,89,1.2247191011235956
E08000014,B18,84,74,1.135135135135135
E08000015,B18,161,139,1.158273381294964
E08000016,B18,198,143,1.3846153846153846
E08000017,B18,138,115,1.2
E08000018,B18,220,171,1.286549707602339
E08000019,B18,1133,814,1.3918918918918919
E08000021,B18,170,141,1.2056737588652482
E08000022,B18,92,82,1.1219512195121952
E08000023,B18,61,50,1.22
E08000024,B18,149,120,1.2416666666666667
E08000025,B18,1541,1003,1.5363908275174476
E08000026,B18,267,175,1.5257142857142858
E08000027,B18,310,213,1.4553990610328638
E08000028,B18,244,200,1.22
E08000029,B18,182,121,1.5041322314049588
E08000030,B18,341,234,1.4572649572649572
E08000031,B18,284,237,1.1983122362869199
E08000032,B18,337,254,1.3267716535433072
E08000033,B18,141,124,1.1370967741935485
E08000034,B18,143,124,1.153225806451613
E08000035,B18,804,637,1.262166405023548
E08000036,B18,315,259,1.2162162162162162
E08000037,B18,131,101,1.297029702970297
E09000001,B18,9,8,1.125
E09000002,B18,105,32,3.28125
E09000003,B18,152,128,1.1875
E09000004,B18,113,85,1.3294117647058823
E09000005,B18,117,98,1.1938775510204083
E09000006,B18,1883,1038,1.8140655105973025
E09000007,B18,76,65,1.1692307692307693
E09000008,B18,301,192,1.5677083333333333
E09000009,B18,136,114,1.1929824561403508
E09000010,B18,305,163,1.8711656441717792
E09000011,B18,1382,742,1.862533692722372
E09000012,B18,328,159,2.0628930817610063
E09000013,B18,29,24,1.2083333333333333
E09000014,B18,98,72,1.3611111111111112
E09000015,B18,111,101,1.099009900990099
E09000016,B18,66,45,1.4666666666666666
E09000017,B18,198,149,1.3288590604026846
E09000018,B18,701,480,1.4604166666666667
E09000019,B18,56,41,1.3658536585365855
E09000020,B18,89,30,2.966666666666667
E09000021,B18,181,129,1.4031007751937985
E09000022,B18,180,133,1.3533834586466165
E09000023,B18,1174,547,2.1462522851919563
E09000024,B18,97,74,1.3108108108108107
E09000025,B18,44,37,1.1891891891891893
E09000026,B18,84,75,1.12
E09000027,B18,107,96,1.1145833333333333
E09000028,B18,213,123,1.7317073170731707
E09000029,B18,149,89,1.6741573033707866
E09000030,B18,117,81,1.4444444444444444
E09000031,B18,150,109,1.3761467889908257
E09000032,B18,112,72,1.5555555555555556
E09000033,B18,194,75,2.5866666666666664
N09000002,B18,5,4,1.25
N09000003,B18,22,22,1.0
N09000009,B18,1,1,1.0
N09000010,B18,1,1,1.0
N09000011,B18,13,11,1.1818181818181819
S12000005,B18,10,7,1.4285714285714286
S12000006,B18,17,17,1.0
S12000008,B18,45,29,1.5517241379310345
S12000010,B18,24,21,1.1428571428571428
S12000011,B18,42,19,2.210526315789474
S12000014,B18,125,103,1.2135922330097086
S12000017,B18,83,59,1.4067796610169492
S12000018,B18,15,13,1.1538461538461537
S12000019,B18,42,30,1.4
S12000020,B18,22,20,1.1
S12000021,B18,29,26,1.1153846153846154
S12000026,B18,13,13,1.0
S12000028,B18,54,34,1.588235294117647
S12000029,B18,51,47,1.0851063829787233
S12000030,B18,28,23,1.2173913043478262
S12000033,B18,38,33,1.1515151515151516
S12000034,B18,44,42,1.0476190476190477
S12000035,B18,5,5,1.0
S12000036,B18,362,223,1.6233183856502242
S12000038,B18,92,70,1.3142857142857143
S12000039,B18,35,28,1.25
S12000040,B18,84,72,1.1666666666666667
S12000041,B18,40,34,1.1764705882352942
S12000042,B18,88,72,1.2222222222222223
S12000045,B18,64,53,1.2075471698113207
S12000047,B18,162,139,1.1654676258992807
S12000048,B18,27,18,1.5
S12000049,B18,782,534,1.4644194756554307
S12000050,B18,136,110,1.2363636363636363
W06000001,B18,44,19,2.3157894736842106
W06000002,B18,93,47,1.9787234042553192
W06000003,B18,71,49,1.4489795918367347
W06000004,B18,48,38,1.263157894736842
W06000005,B18,125,88,1.4204545454545454
W06000006,B18,40,35,1.1428571428571428
W06000008,B18,25,20,1.25
W06000009,B18,54,35,1.542857142857143
W06000010,B18,64,57,1.1228070175438596
W06000011,B18,158,123,1.2845528455284554
W06000012,B18,83,60,1.3833333333333333
W06000013,B18,289,235,1.2297872340425533
W06000014,B18,70,56,1.25
W06000015,B18,622,335,1.8567164179104478
W06000016,B18,119,92,1.2934782608695652
W06000018,B18,120,79,1.518987341772152
W06000019,B18,28,24,1.1666666666666667
W06000020,B18,25,22,1.1363636363636365
W06000021,B18,65,47,1.3829787234042554
W06000022,B18,182,144,1.2638888888888888
W06000023,B18,25,21,1.1904761904761905
W06000024,B18,37,32,1.15625
E06000001,B19,219,120,1.825
E06000002,B19,116,76,1.5263157894736843
E06000003,B19,111,70,1.5857142857142856
E06000004,B19,410,237,1.729957805907173
E06000005,B19,107,60,1.7833333333333334
E06000006,B19,166,90,1.8444444444444446
E06000007,B19,268,173,1.5491329479768785
E06000008,B19,280,191,1.4659685863874345
E06000009,B19,187,125,1.496
E06000010,B19,214,147,1.4557823129251701
E06000011,B19,187,129,1.449612403100775
E06000012,B19,70,55,1.2727272727272727
E06000013,B19,125,87,1.4367816091954022
E06000014,B19,208,109,1.908256880733945
E06000015,B19,268,172,1.558139534883721
E06000016,B19,281,149,1.8859060402684564
E06000017,B19,31,17,1.8235294117647058
E06000018,B19,295,134,2.201492537313433
E06000019,B19,295,154,1.9155844155844155
E06000020,B19,195,99,1.9696969696969697
E06000021,B19,182,118,1.5423728813559323
E06000022,B19,229,114,2.008771929824561
E06000023,B19,5566,3264,1.7052696078431373
E06000024,B19,287,178,1.6123595505617978
E06000025,B19,708,340,2.0823529411764707
E06000026,B19,319,215,1.4837209302325582
E06000027,B19,126,81,1.5555555555555556
E06000030,B19,208,145,1.4344827586206896
E06000031,B19,457,182,2.510989010989011
E06000032,B19,555,238,2.331932773109244
E06000034,B19,157,78,2.0128205128205128
E06000035,B19,342,192,1.78125
E06000036,B19,247,144,1.7152777777777777
E06000037,B19,42,32,1.3125
E06000038,B19,721,339,2.1268436578171093
E06000039,B19,254,127,2.0
E06000040,B19,546,232,2.353448275862069
E06000041,B19,735,346,2.1242774566473988
E06000042,B19,299,180,1.6611111111111112
E06000044,B19,151,96,1.5729166666666667
E06000045,B19,1100,665,1.6541353383458646
E06000046,B19,147,60,2.45
E06000047,B19,413,250,1.652
E06000049,B19,1738,413,4.208232445520581
E06000050,B19,366,215,1.7023255813953488
E06000051,B19,271,156,1.7371794871794872
E06000052,B19,796,384,2.0729166666666665
E06000054,B19,346,213,1.624413145539906
E06000055,B19,226,121,1.8677685950413223
E06000056,B19,416,277,1.5018050541516246
E06000057,B19,372,230,1.617391304347826
E06000058,B19,438,246,1.7804878048780488
E06000059,B19,477,286,1.667832167832168
E06000060,B19,955,562,1.699288256227758
E07000008,B19,417,256,1.62890625
E07000009,B19,45,30,1.5
E07000010,B19,81,40,2.025
E07000011,B19,161,113,1.424778761061947
E07000012,B19,241,167,1.4431137724550898
E07000026,B19,57,31,1.8387096774193548
E07000027,B19,98,45,2.1777777777777776
E07000028,B19,56,39,1.435897435897436
E07000029,B19,118,72,1.6388888888888888
E07000030,B19,16,13,1.2307692307692308
E07000031,B19,97,65,1.4923076923076923
E07000032,B19,223,126,1.7698412698412698
E07000033,B19,105,66,1.5909090909090908
E07000034,B19,168,84,2.0
E07000035,B19,91,50,1.82
E07000036,B19,207,109,1.8990825688073394
E07000037,B19,117,76,1.5394736842105263
E07000038,B19,220,103,2.1359223300970873
E07000039,B19,140,89,1.5730337078651686
E07000040,B19,40,30,1.3333333333333333
E07000041,B19,37,23,1.608695652173913
E07000042,B19,22,11,2.0
E07000043,B19,91,61,1.4918032786885247
E07000044,B19,35,19,1.8421052631578947
E07000045,B19,72,53,1.3584905660377358
E07000046,B19,102,27,3.7777777777777777
E07000047,B19,5,3,1.6666666666666667
E07000061,B19,353,269,1.312267657992565
E07000062,B19,365,266,1.3721804511278195
E07000063,B19,537,384,1.3984375
E07000064,B19,564,398,1.4170854271356783
E07000065,B19,693,448,1.546875
E07000066,B19,270,181,1.4917127071823204
E07000067,B19,119,100,1.19
E07000068,B19,186,85,2.1882352941176473
E07000069,B19,190,100,1.9
E07000070,B19,277,192,1.4427083333333333
E07000071,B19,508,234,2.1709401709401708
E07000072,B19,240,172,1.3953488372093024
E07000073,B19,150,84,1.7857142857142858
E07000074,B19,35,29,1.206896551724138
E07000075,B19,184,130,1.4153846153846155
E07000076,B19,175,109,1.6055045871559632
E07000077,B19,112,58,1.9310344827586208
E07000078,B19,604,308,1.9610389610389611
E07000079,B19,161,82,1.9634146341463414
E07000080,B19,90,69,1.3043478260869565
E07000081,B19,241,107,2.2523364485981308
E07000082,B19,168,104,1.6153846153846154
E07000083,B19,322,150,2.1466666666666665
E07000084,B19,662,236,2.805084745762712
E07000085,B19,299,186,1.60752688172043
E07000086,B19,359,184,1.951086956521739
E07000087,B19,189,104,1.8173076923076923
E07000088,B19,102,51,2.0
E07000089,B19,1578,941,1.6769394261424018
E07000090,B19,178,122,1.459016393442623
E07000091,B19,377,205,1.8390243902439025
E07000092,B19,158,92,1.7173913043478262
E07000093,B19,330,141,2.3404255319148937
E07000094,B19,563,286,1.9685314685314685
E07000095,B19,107,71,1.5070422535211268
E07000096,B19,494,256,1.9296875
E07000098,B19,431,281,1.5338078291814947
E07000099,B19,308,189,1.6296296296296295
E07000102,B19,289,144,2.0069444444444446
E07000103,B19,274,111,2.4684684684684686
E07000105,B19,293,158,1.8544303797468353
E07000106,B19,289,170,1.7
E07000107,B19,212,104,2.0384615384615383
E07000108,B19,101,70,1.4428571428571428
E07000109,B19,154,96,1.6041666666666667
E07000110,B19,205,125,1.64
E07000111,B19,422,134,3.1492537313432836
E07000112,B19,168,93,1.8064516129032258
E07000113,B19,349,149,2.3422818791946307
E07000114,B19,372,214,1.7383177570093458
E07000115,B19,149,94,1.5851063829787233
E07000116,B19,248,116,2.1379310344827585
E07000117,B19,80,55,1.4545454545454546
E07000118,B19,203,92,2.2065217391304346
E07000119,B19,136,96,1.4166666666666667
E07000120,B19,67,42,1.5952380952380953
E07000121,B19,611,371,1.646900269541779
E07000122,B19,72,46,1.565217391304348
E07000123,B19,237,137,1.72992700729927
E07000124,B19,119,74,1.6081081081081081
E07000125,B19,110,71,1.5492957746478873
E07000126,B19,156,105,1.4857142857142858
E07000127,B19,206,102,2.019607843137255
E07000128,B19,166,121,1.371900826446281
E07000129,B19,86,62,1.3870967741935485
E07000130,B19,232,116,2.0
E07000131,B19,230,140,1.6428571428571428
E07000132,B19,134,79,1.6962025316455696
E07000133,B19,56,29,1.9310344827586208
E07000134,B19,120,83,1.4457831325301205
E07000135,B19,42,32,1.3125
